Trait,Effect,Level,Estimate,SD
t1,ϵ,6,0.019592343895145914,0.4028080833821055
t1,ϵ,2104,-0.02774095793119365,0.34506818180429816
t1,ϵ,2860,-0.05715930095005834,0.31879517564188814
t1,ϵ,920,-0.04165717787882277,0.3704672791704352
t1,ϵ,473,-0.06563860030759548,0.350062684529647
t1,ϵ,2643,0.2700711429083993,0.3577938557598585
t1,ϵ,5690,-0.02186511059659993,0.1399888064093124
t1,ϵ,2174,0.014642862510469562,0.3033063335526253
t1,ϵ,5640,-0.007762844301513827,0.25618777264137155
t1,ϵ,2391,0.042367294582320095,0.3849547305566403
t1,ϵ,607,-0.07827761233870185,0.3600888646187952
t1,ϵ,337,-0.1269449792073901,0.3906173167337718
t1,ϵ,5017,-0.01431577995933649,0.3174711835457081
t1,ϵ,1765,-0.04700797012934984,0.34293354587818375
t1,ϵ,824,0.008929937090478903,0.40597832252341937
t1,ϵ,4700,-0.010284624045721478,0.2714375039731342
t1,ϵ,2010,-0.058954888561327926,0.354917940009765
t1,ϵ,2652,-0.07559613020626914,0.3823954230054844
t1,ϵ,1067,-0.07144091441638892,0.3761628311201492
t1,ϵ,4434,0.027432103031671318,0.27763981348209943
t1,ϵ,1028,-0.07514626085269156,0.3443740811970519
t1,ϵ,2326,-0.10570710552401262,0.38433861206479986
t1,ϵ,771,-0.055465350170592,0.38027641126290246
t1,ϵ,2051,-0.020048678039795913,0.3271610993559684
t1,ϵ,3306,-0.05273577223564273,0.27483461997530617
t1,ϵ,3706,-0.030118935369859382,0.33666950693755093
t1,ϵ,241,-0.08978756004108941,0.3476637965663699
t1,ϵ,455,0.011944078738933326,0.39522623530016887
t1,ϵ,1118,0.0017788058095446085,0.38231736386998544
t1,ϵ,2426,-0.0004687471358332915,0.3685994597190351
t1,ϵ,947,-0.1030234960267613,0.3840219875547143
t1,ϵ,2719,-0.1700604151232882,0.40567574852888544
t1,ϵ,1656,-0.17882758314123412,0.3576402202939848
t1,ϵ,1759,-0.051587178597998856,0.4231688657089582
t1,ϵ,3916,-0.005464588689241363,0.3017788977158308
t1,ϵ,6404,0.051493792926173,0.3808309930008526
t1,ϵ,515,-0.06302967818488565,0.3952624723694908
t1,ϵ,1477,0.034854978423933376,0.43576920239924666
t1,ϵ,5892,-0.04448628685219423,0.2965067274164611
t1,ϵ,2734,-0.30680251715730233,0.3209307637611872
t1,ϵ,1186,-0.026809746207193563,0.250106215856638
t1,ϵ,1753,-0.13625659124046663,0.3575758799322628
t1,ϵ,914,-0.11646334678653843,0.4207501438592394
t1,ϵ,1808,-0.1153770883085822,0.3224831799127196
t1,ϵ,2375,0.01802274684329878,0.3624470114861021
t1,ϵ,4050,-0.014398128188625061,0.3045333899662945
t1,ϵ,1126,-0.0016712666736482932,0.3631603741899695
t1,ϵ,803,-0.11072917880181612,0.4062451220155462
t1,ϵ,1255,-0.0326132194166376,0.3986953041003443
t1,ϵ,3351,-0.16982659886778548,0.3487586626465666
t1,ϵ,44,-0.15798023759987379,0.3970222118997116
t1,ϵ,2508,0.03733578797506406,0.39643040932562956
t1,ϵ,429,-0.1355555066419009,0.39733474376759487
t1,ϵ,2278,0.0009991057301706957,0.40187686572904247
t1,ϵ,3252,-0.036339975162021254,0.3452812138698473
t1,ϵ,94,-0.07904238404614905,0.40664456585276954
t1,ϵ,1793,-0.0836551573767906,0.35859626986689996
t1,ϵ,3040,-0.2860501734830194,0.40220748392899275
t1,ϵ,2396,-0.20074754483204668,0.3239253049412677
t1,ϵ,3356,-0.09850348899566275,0.355224077983083
t1,ϵ,974,-0.029733646756082175,0.4174014052690491
t1,ϵ,4404,-0.02503423000712668,0.28059045037434743
t1,ϵ,5773,0.002717595555834608,0.27209600895912445
t1,ϵ,1068,-0.03568141807465131,0.3912589184971129
t1,ϵ,2237,-0.10489242795705712,0.36420410024292
t1,ϵ,507,-0.08794215081736974,0.40226094956810626
t1,ϵ,5684,-0.02980270102353251,0.27451801288600913
t1,ϵ,3677,-0.074810288989836,0.30712028685588905
t1,ϵ,534,0.01330605867271287,0.42390244288706763
t1,ϵ,3535,-0.0470274378190611,0.3471469553868409
t1,ϵ,5624,-0.01349025968284823,0.2270525139679031
t1,ϵ,3372,0.2437079707033736,0.29354303326004544
t1,ϵ,1489,0.18179622454919295,0.3574432756129082
t1,ϵ,2692,-0.14482265425410237,0.3344564317143726
t1,ϵ,3270,0.1500499872535308,0.27684406122568955
t1,ϵ,1702,-0.08034693512496803,0.3574536791459342
t1,ϵ,2398,-0.06326388775286855,0.38545036971930696
t1,ϵ,1915,-0.08216915310911091,0.3832137089378737
t1,ϵ,2513,-0.018520703975705658,0.2759209597037267
t1,ϵ,3244,0.10603133499538951,0.30498938743303444
t1,ϵ,2632,0.11922372512218707,0.43320424797958546
t1,ϵ,220,0.03414005298030387,0.4063132595925676
t1,ϵ,878,-0.03818408665045252,0.3772513315039422
t1,ϵ,2169,-0.10647595052717958,0.34423969149270045
t1,ϵ,506,-0.05138418934153605,0.3993160970347772
t1,ϵ,72,-0.062300033315473256,0.4461623583232071
t1,ϵ,5659,-0.029891079089378384,0.282154382388356
t1,ϵ,3978,-0.029321180303483015,0.29874518573907627
t1,ϵ,3596,-0.10327110163956157,0.23465951842889168
t1,ϵ,2463,-0.2713269680190223,0.30313780761351894
t1,ϵ,407,-0.15413937113695048,0.34366180272600144
t1,ϵ,1648,-0.03826505153841027,0.29914698839281745
t1,ϵ,2810,0.20390945547351177,0.3537325557680921
t1,ϵ,54,-0.006654731255361219,0.3667683782577226
t1,ϵ,3701,-0.0126171803968942,0.2708889554526295
t1,ϵ,3897,0.0025907424445560942,0.25060999133168566
t1,ϵ,945,-0.047265351256179346,0.360839657393702
t1,ϵ,5720,0.004024148841591453,0.18267879358324035
t1,ϵ,3903,-0.06115760261863584,0.30402828686037175
t1,ϵ,3621,-0.24116925977919237,0.3390777217944302
t1,ϵ,2315,-0.1570854047979609,0.33194690745646216
t1,ϵ,2198,-0.06694822207563424,0.2998698116410072
t1,ϵ,3158,-0.22089334837942579,0.33213273026157947
t1,ϵ,2922,-0.09968576065995756,0.36303433648982525
t1,ϵ,1433,-0.2204445339461195,0.43537331690553643
t1,ϵ,453,-0.12711699006866975,0.4027693856571073
t1,ϵ,88,-0.003471089730006978,0.41602205436580747
t1,ϵ,1791,-0.03395663985800543,0.36234539506655034
t1,ϵ,5738,-0.0028313111435816557,0.26081874055794013
t1,ϵ,77,-0.07083964481040787,0.35214244600497446
t1,ϵ,596,-0.06869301631485124,0.40775910182928
t1,ϵ,3684,-0.01964457226907858,0.28290145408684897
t1,ϵ,1084,-0.03117971079644162,0.3388417395045389
t1,ϵ,2904,0.029192232404946738,0.34033985076135015
t1,ϵ,3942,-0.02025157134035949,0.22530603305901428
t1,ϵ,635,-0.3553923129659271,0.3398637870824186
t1,ϵ,1445,-0.02970505332398102,0.37379142932975556
t1,ϵ,2329,-0.023546945349755415,0.3541188160021815
t1,ϵ,3470,0.02764912351151363,0.1726502535697348
t1,ϵ,3313,-0.04761621574913423,0.23936921359489896
t1,ϵ,2115,0.04245500317193507,0.4316002270342914
t1,ϵ,2330,-0.06693519379788003,0.31145761831569213
t1,ϵ,703,-0.09189839194864481,0.39535766161196473
t1,ϵ,4315,0.012795586711373996,0.28895462577084763
t1,ϵ,2461,-0.08927506492544168,0.36096992114978044
t1,ϵ,1976,0.1050536667748769,0.3492350631066771
t1,ϵ,3055,0.06397620088885222,0.30683687197548853
t1,ϵ,3570,-0.0773614864030771,0.34629860588747763
t1,ϵ,3977,-0.06386192080427441,0.2594023597994528
t1,ϵ,2620,0.017525931715282623,0.34720455412923806
t1,ϵ,3155,-0.11218551804692571,0.3153514236040655
t1,ϵ,1272,-0.024142603509582958,0.4131936737872946
t1,ϵ,2219,-0.1670685068531553,0.3374230581330818
t1,ϵ,12,-0.08177474331104607,0.37976740983802737
t1,ϵ,357,-0.13099525183129765,0.4086621890046506
t1,ϵ,1700,0.06610161576114341,0.41072922079866414
t1,ϵ,2056,-0.39374953789332595,0.3778336906451871
t1,ϵ,2383,0.025968116906384328,0.36908462161690797
t1,ϵ,1157,-0.1035278526962003,0.3391370625241207
t1,ϵ,2038,-0.22734786767793014,0.356178884011648
t1,ϵ,5870,-0.046457901982892444,0.2511998742342296
t1,ϵ,5928,-0.062119669829499916,0.29088456113892786
t1,ϵ,610,-0.34591715255462663,0.39336469128488505
t1,ϵ,1660,-0.039899499617584336,0.3736466102881861
t1,ϵ,2720,0.008755280049310355,0.38624891827560454
t1,ϵ,4579,-0.09016128244267385,0.34361338345243503
t1,ϵ,2401,-0.03639966732549348,0.2943554050376889
t1,ϵ,3853,0.05540806362649405,0.26609746160034686
t1,ϵ,1317,0.08059220700475933,0.460612796291206
t1,ϵ,2602,-0.07611838104929224,0.2764040909033477
t1,ϵ,1803,-0.04409129230978667,0.3288333470381381
t1,ϵ,3239,0.018463847718467326,0.24557775537504792
t1,ϵ,993,0.042002055753182346,0.3353151175216063
t1,ϵ,2210,0.10656144974113203,0.3098047066280938
t1,ϵ,782,0.046379631287808955,0.43707768551107345
t1,ϵ,5379,0.0002278485054831722,0.20609108796723222
t1,ϵ,2349,-0.030150721522190064,0.34110197938913317
t1,ϵ,3462,0.0011728206679005398,0.2138647685502093
t1,ϵ,911,-0.05179135775904109,0.34093452635976956
t1,ϵ,3560,0.05969407024335032,0.26916447768868607
t1,ϵ,3428,0.046193934562369365,0.3187946822092874
t1,ϵ,2074,-0.017045634282938097,0.41228940747984405
t1,ϵ,3265,-0.04322003262072875,0.18926033241667287
t1,ϵ,3134,-0.10164762927852056,0.31834576437092127
t1,ϵ,1427,-0.015935001788305828,0.3567855079880802
t1,ϵ,2933,-0.20894556361348354,0.400379789238166
t1,ϵ,1663,-0.0503877205248571,0.33944327692021603
t1,ϵ,436,0.02929040109507031,0.3958573838125892
t1,ϵ,527,0.04190721137622232,0.380719634338647
t1,ϵ,2448,-0.09435050274127413,0.39556283984604595
t1,ϵ,4395,-0.042226734476217796,0.3197528938687286
t1,ϵ,722,0.005307437569068447,0.3431523560143297
t1,ϵ,2534,-0.040232865448343064,0.3348531160735038
t1,ϵ,2671,-0.13470452603213223,0.3280151531696588
t1,ϵ,5683,-0.0030121290179134885,0.240591990583199
t1,ϵ,573,-0.09177412918930246,0.4499838967299137
t1,ϵ,1387,-0.14414319913697296,0.4394339097637717
t1,ϵ,3176,-0.014545841554157894,0.30066693126029864
t1,ϵ,999,-0.02738233631536911,0.34186592731079624
t1,ϵ,719,0.022437023468891936,0.40409389170196736
t1,ϵ,544,-0.008266245110069553,0.3984920793176898
t1,ϵ,2356,-0.16966932159353085,0.3662132886078351
t1,ϵ,2266,-0.04999411167751233,0.41017556929859933
t1,ϵ,899,-0.02928248763753513,0.4314809049181743
t1,ϵ,1536,-0.23833385660156187,0.3823563022136512
t1,ϵ,3304,-0.07371065634398204,0.27784441440713653
t1,ϵ,2704,0.016006642010125083,0.2135748328117587
t1,ϵ,2037,-0.29113527326488287,0.3493495334619633
t1,ϵ,5643,-0.021482297143747366,0.19785165805578
t1,ϵ,3932,0.025318473248243354,0.2564504943109936
t1,ϵ,3788,-0.0992099019635434,0.3280840406736633
t1,ϵ,3531,-0.020731679644543234,0.33052005684475777
t1,ϵ,652,-0.032269471230012114,0.43666989903433584
t1,ϵ,3582,0.02847895522206625,0.2518205422715994
t1,ϵ,3172,-0.2138991021483763,0.3712770865387257
t1,ϵ,5793,-0.04066102012665696,0.2818246634540024
t1,ϵ,2257,0.00217070033655074,0.37660830947337076
t1,ϵ,5644,0.029001130686895932,0.25434439934159525
t1,ϵ,1812,0.0958435753232929,0.31383925733513207
t1,ϵ,4417,0.020555557389435385,0.270318066452975
t1,ϵ,1703,-0.13110303706644202,0.38844567724018486
t1,ϵ,3838,-0.05928994094021146,0.3162631958284961
t1,ϵ,231,-0.03519821365020401,0.327396629787623
t1,ϵ,1565,0.011550942276018323,0.31793383352049726
t1,ϵ,1839,-0.04403874579217754,0.3066796457822921
t1,ϵ,1374,-0.1178259752169996,0.4208624372663307
t1,ϵ,3394,0.09634895686319461,0.28546347536851685
t1,ϵ,5676,0.030395225522608097,0.22373654241906638
t1,ϵ,1418,0.049377761220033685,0.4024532049513443
t1,ϵ,2554,0.0048243098202862475,0.3830686411786715
t1,ϵ,1993,-0.18950890314031596,0.36267883040142695
t1,ϵ,1206,-0.025411085262375142,0.36408086528406114
t1,ϵ,2998,-0.1686277157770632,0.36859141638370824
t1,ϵ,3061,-0.08730474617901952,0.3113498094192183
t1,ϵ,3474,0.1504183029506422,0.3059878091672068
t1,ϵ,1943,-0.0029541562784885156,0.36639117292923484
t1,ϵ,720,-0.07815629377130287,0.4046265115459303
t1,ϵ,108,0.00551086629939598,0.3651564127273403
t1,ϵ,4852,-0.08072418731744717,0.3387255162226763
t1,ϵ,3308,0.03687839167838275,0.31533974913912327
t1,ϵ,3179,-0.21431039685860448,0.33039121404858046
t1,ϵ,1630,-0.1766802922828518,0.3869575355566543
t1,ϵ,46,-0.08498315800284217,0.34885855897555806
t1,ϵ,2512,-0.0644273732376465,0.365229215749398
t1,ϵ,151,0.006168933738803319,0.3763807285389219
t1,ϵ,2834,0.05768921028928962,0.3114477359870579
t1,ϵ,3183,-0.18491680392062967,0.32497715272896116
t1,ϵ,1653,-0.12638158075114692,0.3385246345659156
t1,ϵ,454,0.009884791244913767,0.3688210367715471
t1,ϵ,342,-0.1419482990471131,0.421676472399318
t1,ϵ,5174,0.0009221647506884642,0.2556950674268669
t1,ϵ,1331,-0.031339702152859264,0.41954797007672695
t1,ϵ,1495,-0.01580326319576109,0.32300448153431666
t1,ϵ,3256,-0.027551518942263837,0.3253872336045924
t1,ϵ,334,-0.06707773181134377,0.4040994208216033
t1,ϵ,3200,-0.20766224175391576,0.32967956704820195
t1,ϵ,849,-0.03069904348516434,0.4638576376963193
t1,ϵ,2861,-0.018756276651647523,0.2522130673291284
t1,ϵ,2919,-0.10825341676694196,0.3549010828408522
t1,ϵ,3469,0.00981176986788273,0.1890743808597805
t1,ϵ,3511,-0.07617498708901678,0.320998241761111
t1,ϵ,2518,-0.21162986401688355,0.36434891505304684
t1,ϵ,2916,0.006241372080704172,0.3216605520477703
t1,ϵ,3790,-0.25607928668338864,0.34985835446876123
t1,ϵ,2762,-0.2147005294497896,0.32897197541990414
t1,ϵ,3653,0.04918706468188692,0.1855507475517015
t1,ϵ,1549,0.000906258113281426,0.40230994358782324
t1,ϵ,1871,0.08936845737264176,0.30601056955508404
t1,ϵ,3554,-0.11356284961689302,0.31440003529208804
t1,ϵ,2970,-0.14033542348728725,0.3479314156123763
t1,ϵ,2559,-0.11685351539448653,0.4385172612886334
t1,ϵ,1372,-0.16479709957672267,0.37936872407856836
t1,ϵ,2644,-0.07426807682992871,0.3004357531030742
t1,ϵ,2171,-0.1975706685559115,0.3446327302825511
t1,ϵ,419,0.10561310964732486,0.3895657135565108
t1,ϵ,1348,-0.07587626613210748,0.3999607680244056
t1,ϵ,1336,-0.048532739755789436,0.3310786523580907
t1,ϵ,718,-0.11532074654141358,0.41354665149383263
t1,ϵ,1937,-0.02234953854685611,0.344851560265645
t1,ϵ,3349,0.060195071052244586,0.36720451957905725
t1,ϵ,3758,0.07118865253121899,0.21936246217150449
t1,ϵ,3747,-0.12422517379621911,0.31778072345421876
t1,ϵ,1712,-0.10219239159874206,0.35960326442379137
t1,ϵ,2361,-0.030718055310154233,0.357247051383838
t1,ϵ,2893,0.007779318586765796,0.2853028329679172
t1,ϵ,3626,-0.11012596711382582,0.3424901329754774
t1,ϵ,1080,-0.01045226648070075,0.43023483954334657
t1,ϵ,5932,-0.01764639633909519,0.3456184853402511
t1,ϵ,3084,-0.039668557914803865,0.33794065785031674
t1,ϵ,1584,0.16885919888914572,0.3572244801378279
t1,ϵ,1635,-0.17968201494698022,0.3228013284425151
t1,ϵ,3328,0.13759488432584951,0.32031976498596554
t1,ϵ,795,-0.05037518244648236,0.37483874411730456
t1,ϵ,140,-0.10703410240672773,0.3269142069747458
t1,ϵ,2703,-0.03022453588355833,0.36319059033766893
t1,ϵ,4121,-0.02003695601961203,0.28591778728288125
t1,ϵ,2404,0.00952531016061315,0.43126180390884994
t1,ϵ,5642,0.037364699383720744,0.28401360797798547
t1,ϵ,1256,0.017730820308041028,0.3812349588106759
t1,ϵ,3381,0.03614952290851606,0.38127753244415985
t1,ϵ,2743,-0.05518039191462694,0.4043089615109581
t1,ϵ,211,-0.026596424389601827,0.433653270649558
t1,ϵ,678,-0.12680695330858002,0.4323733838647347
t1,ϵ,2280,-0.0371433785361747,0.37336542054866123
t1,ϵ,1022,-0.029132909362498335,0.34267997552317253
t1,ϵ,3484,-0.03112011983106179,0.3667398490726215
t1,ϵ,2076,-0.17753222689837037,0.3208018016994408
t1,ϵ,2833,0.2026893317995823,0.2837444215745242
t1,ϵ,1912,-0.027546592570116466,0.3769096871199526
t1,ϵ,3718,-0.11232381619964729,0.32892308503601647
t1,ϵ,2530,-0.11031291004811479,0.33728459655753273
t1,ϵ,425,-0.15186408494670317,0.39498684545244844
t1,ϵ,3533,0.06882228893569961,0.2635470335571876
t1,ϵ,2825,-0.1735037460172093,0.3432136764858972
t1,ϵ,2304,0.06586725631938838,0.34286913640280087
t1,ϵ,517,0.025410109263442233,0.40651287990443535
t1,ϵ,78,0.03982931238695974,0.39165456521220854
t1,ϵ,4085,-0.040812402742782326,0.27333486286402253
t1,ϵ,4620,-0.029585339316344432,0.3407086442186694
t1,ϵ,1177,-0.05056794014981328,0.37448184859318767
t1,ϵ,2822,-0.07332866262790952,0.3721174558746316
t1,ϵ,3407,-0.1278183797607422,0.3544035930586728
t1,ϵ,3586,0.0006556214984231321,0.29893241734348236
t1,ϵ,3472,0.018025849492912586,0.17733330627183017
t1,ϵ,52,-0.08890034495381557,0.36836567978170776
t1,ϵ,1059,0.024723279222817626,0.3756103878493525
t1,ϵ,2106,-0.05427867920967913,0.3535616261372707
t1,ϵ,1383,-0.32743376091976845,0.4274114317532265
t1,ϵ,4016,-0.03601761148189248,0.2192820868056719
t1,ϵ,1835,-0.16439193037727612,0.3100103681808829
t1,ϵ,3638,0.05947379944311407,0.3206481763992832
t1,ϵ,2346,-0.2065622494056215,0.3365650868108119
t1,ϵ,3959,-0.020707225143844443,0.21452503718731192
t1,ϵ,2147,-0.05321150205284431,0.2944782398923846
t1,ϵ,2112,-0.21163572618694115,0.36851444579970044
t1,ϵ,937,-0.03208134921846748,0.38372477913094527
t1,ϵ,1719,-0.07142808922317224,0.36944283713053827
t1,ϵ,2971,0.07160730953639596,0.175756868687677
t1,ϵ,5727,0.013814649611586073,0.21570060674519
t1,ϵ,5641,-0.00020885227837900413,0.30510952461488455
t1,ϵ,5848,-0.011987961354833295,0.2438036132978084
t1,ϵ,3976,0.014468058395748572,0.29146608153678694
t1,ϵ,437,-0.0834982255057869,0.422146122057394
t1,ϵ,3576,0.047903704927935595,0.302532447566509
t1,ϵ,3202,-0.21015464873404274,0.34186320003103965
t1,ϵ,3337,-0.21197111592589943,0.3812742316800298
t1,ϵ,1100,-0.05725585172925711,0.39812861449102993
t1,ϵ,1310,-0.03941677445991345,0.33636217362676857
t1,ϵ,3632,-0.04943965106979232,0.3661798451400858
t1,ϵ,1411,0.01880453340919531,0.36644016800565754
t1,ϵ,3693,0.0390019955681106,0.1414695269105869
t1,ϵ,104,0.08506278354779484,0.45448361422414046
t1,ϵ,3813,-0.04039624015071515,0.36878290606369973
t1,ϵ,3675,-0.11885491561098763,0.24478512662314417
t1,ϵ,1136,-0.04298803222467962,0.3698834126943811
t1,ϵ,185,0.0184840870679409,0.36512819945858954
t1,ϵ,3863,-0.18582940776281973,0.3591682046307023
t1,ϵ,3965,-0.04653816922329537,0.22584207380292518
t1,ϵ,3864,-0.16944293158895926,0.35579106661053433
t1,ϵ,3181,0.05945895831593786,0.3915019896064411
t1,ϵ,2969,-0.11893014145544051,0.3464902418696614
t1,ϵ,2367,-0.022932770792988097,0.29668401107592574
t1,ϵ,807,0.021683917436551275,0.40147237457527635
t1,ϵ,2525,-0.05686304365770721,0.3549725103479077
t1,ϵ,1979,-0.03649531007407041,0.31914411820698424
t1,ϵ,3260,-0.09881923105221385,0.3161814339502243
t1,ϵ,1760,-0.18345840473538588,0.3698769666948903
t1,ϵ,580,0.004749596217679193,0.3468622895151739
t1,ϵ,2425,-0.1213305825633814,0.38469946076203804
t1,ϵ,3302,-0.06931572417253744,0.3867536193398304
t1,ϵ,5746,-0.0164840189947045,0.28324343337126684
t1,ϵ,3171,0.015833955732492733,0.3460414149253122
t1,ϵ,1333,-0.05831967070467495,0.38543997791770773
t1,ϵ,2661,0.08505379528069018,0.33078810277456544
t1,ϵ,1095,-0.01624965833038923,0.35429690742988945
t1,ϵ,16,-0.07878586145574024,0.3499504870098106
t1,ϵ,1094,-0.07384482466824246,0.33989079000553807
t1,ϵ,1557,-0.15356656654735945,0.305223046309186
t1,ϵ,128,0.06189573911363669,0.34174293273539164
t1,ϵ,1194,-0.08205279349274877,0.3912844191093768
t1,ϵ,4066,-0.03524834645499488,0.32490171279588514
t1,ϵ,1020,-0.06210182212806459,0.3880862465385227
t1,ϵ,1813,-0.06654670093303135,0.32937751867287207
t1,ϵ,915,-0.059680050939883274,0.4156673128907862
t1,ϵ,1298,-0.0181018294877088,0.33428151293905217
t1,ϵ,2702,0.06475196491310187,0.28318261447413706
t1,ϵ,3140,-0.08559496992015977,0.3022821878141752
t1,ϵ,371,-0.05898880025181331,0.39746416368779297
t1,ϵ,4502,-0.023542080010847344,0.2203633750383347
t1,ϵ,1236,-0.03849902845196853,0.39674114167795943
t1,ϵ,3545,0.15383232697908517,0.2911971717853721
t1,ϵ,705,-0.03467187991385707,0.3993964905211636
t1,ϵ,362,-0.2629839766961498,0.3701075409441929
t1,ϵ,3548,0.0645938915810952,0.3032722585896382
t1,ϵ,619,-0.04414469596078272,0.4200253597381753
t1,ϵ,1062,-0.021897770747987495,0.35403375819809507
t1,ϵ,591,-0.04629322495377112,0.3562346882059959
t1,ϵ,2816,-0.049824961387496695,0.39424222098852063
t1,ϵ,2284,-0.0651093854965322,0.3576695713266969
t1,ϵ,2966,-0.19040824818776322,0.32307987704876784
t1,ϵ,1792,-0.10334747725837724,0.3464316473183257
t1,ϵ,3164,-0.0018707045966398779,0.2567233371207946
t1,ϵ,2864,-0.029567004142956967,0.32319505839409485
t1,ϵ,1244,-0.0418804273862479,0.35382406443034436
t1,ϵ,289,-0.14864847826222446,0.376251797521168
t1,ϵ,2185,-0.1647396112479428,0.361568453194537
t1,ϵ,5655,0.015460866878471905,0.12736934748317072
t1,ϵ,926,-0.03338431677702766,0.43193906329534143
t1,ϵ,5016,-0.03372541700786407,0.3203553081014464
t1,ϵ,1928,-0.13505692752698842,0.38355365221191356
t1,ϵ,359,-0.08189880614833131,0.4732619983553433
t1,ϵ,3112,-0.11933357144384538,0.35155432829762767
t1,ϵ,1558,-0.1987779932125585,0.3669030232317352
t1,ϵ,2537,0.033889308148840544,0.2835349298736652
t1,ϵ,4457,-0.04008857989449134,0.33656379332422703
t1,ϵ,293,0.022524037113370983,0.374057573415865
t1,ϵ,3208,-0.10909806141885164,0.3646132706728712
t1,ϵ,5650,-0.034312276799232676,0.2780631084098824
t1,ϵ,1309,-0.06887340390585979,0.39877781529018314
t1,ϵ,1970,0.0045082741290719906,0.34412193695144294
t1,ϵ,683,-0.03521384595737091,0.38845399139613557
t1,ϵ,3332,-0.03277065995216825,0.2649024351389338
t1,ϵ,462,-0.07601517926729771,0.39423918423954557
t1,ϵ,1295,-0.04132953011827868,0.36410765978754694
t1,ϵ,935,-0.06781213842223718,0.372842647722618
t1,ϵ,3006,-0.10221886954395801,0.39382308168387775
t1,ϵ,2575,-0.03702658075723012,0.37757478977577386
