Trait,Effect,Level,Estimate,SD
t1,dam,4826,0.13110337622697202,0.3234950713351157
t1,dam,1796,0.046265244437358424,0.3320723897172972
t1,dam,5306,0.33451201637644806,0.3072173810675111
t1,dam,3946,0.14460180527146557,0.29617578543056305
t1,dam,4961,0.09093125002724377,0.3131874270464702
t1,dam,4405,0.18030201555689368,0.3548444282184681
t1,dam,5365,0.333288177261324,0.31524934526958986
t1,dam,6330,0.11931581282757019,0.3153688804205943
t1,dam,1101,0.16045390944842458,0.3276379751975981
t1,dam,4681,0.15267729606085328,0.3015311397845145
t1,dam,5295,0.1539373163859442,0.3010665721436233
t1,dam,6332,0.14033262364965923,0.3138170834980225
t1,dam,612,0.12785571416789834,0.3455464277073655
t1,dam,5398,0.18428034907122315,0.3393622735293277
t1,dam,5985,0.14470431937131562,0.3452894156289921
t1,dam,1742,0.06936740066759889,0.3363362581207242
t1,dam,6305,0.16242591434597978,0.29760518141889425
t1,dam,4535,0.06322913969469557,0.35195488854650486
t1,dam,3262,0.09092603161387343,0.31359835760757915
t1,dam,5726,0.14718538144434123,0.3712929088292686
t1,dam,3812,0.029815601943800715,0.31201962613705553
t1,dam,600,0.08473344117679296,0.32622229197314395
t1,dam,3670,0.08308212695205032,0.302979019472239
t1,dam,4028,0.10418163819651441,0.30992180092724936
t1,dam,4772,0.13237619637833298,0.31290428625999145
t1,dam,1821,0.16493076232096085,0.3448918017073615
t1,dam,5410,0.30033003717699913,0.35019487910753133
t1,dam,3054,0.16649749905701358,0.3318931946136394
t1,dam,3716,0.1599920465154013,0.31995601741426044
t1,dam,3541,0.12775727012492083,0.33168030934673964
t1,dam,498,0.1132636651849175,0.3396802606613967
t1,dam,2117,0.07800405574332925,0.3026605254776963
t1,dam,2385,0.04511908649886012,0.2917667576542327
t1,dam,5308,0.21653468753580063,0.29167189130068716
t1,dam,5619,0.19794959013540314,0.3045644277288665
t1,dam,5487,0.14625699603638265,0.33226753185510355
t1,dam,3733,0.09542283616853675,0.35734620882295653
t1,dam,5018,0.11890948861609868,0.3178777986629336
t1,dam,5482,0.17392495064624372,0.3174889480243256
t1,dam,5857,0.1758422561113723,0.31837520325099467
t1,dam,2079,0.1420604176672346,0.36057045461197174
t1,dam,5570,0.10705742068563191,0.3220089624961499
t1,dam,5992,0.09917762899364552,0.31689531797948367
t1,dam,5358,0.21468061937948918,0.2686279407036121
t1,dam,3819,0.16306524515713777,0.2860649805658918
t1,dam,6138,0.10000458486544928,0.3698922541180055
t1,dam,3359,0.18947972317477005,0.2980663398719553
t1,dam,2357,0.1711873866306914,0.31661127146240126
t1,dam,1669,0.006081615408834157,0.311223598701508
t1,dam,5155,0.16490483842274095,0.29378176800858535
t1,dam,5677,0.048922979421307675,0.30709799086523093
t1,dam,5891,0.13335905331304113,0.3237861207695878
t1,dam,3713,-0.0696326626550547,0.3025150518675298
t1,dam,4664,-0.09910796982658725,0.3147400965302857
t1,dam,5289,0.22424487804695958,0.25770777764718844
t1,dam,6296,0.038828416906370185,0.31671253577631386
t1,dam,3184,0.13321570261056068,0.3376984590538304
t1,dam,3391,-0.003409710175005567,0.3838785095461496
t1,dam,4162,0.10453270786705797,0.34749291239350294
t1,dam,5989,0.21741680786939993,0.3263308705333462
t1,dam,3494,0.1499470839982323,0.3219517371898443
t1,dam,4381,0.1617098896412042,0.30215434110372
t1,dam,3198,0.15957115555931511,0.30535189139801017
t1,dam,3905,0.14225928905102417,0.3204022364980043
t1,dam,2520,0.14778599330785958,0.32840613646362127
t1,dam,6111,0.35008871299153826,0.30757775909373253
t1,dam,4914,0.16428732817417632,0.33690173140553675
t1,dam,6009,0.14195754381668332,0.25668639559328205
t1,dam,3327,0.03830074341004453,0.3152966497455415
t1,dam,5668,0.15748958955430906,0.2528875950020649
t1,dam,4505,-0.004022158667226066,0.37233647291602623
t1,dam,4091,0.2429191383082062,0.2900726776290426
t1,dam,646,0.1588526340995405,0.3044233009998918
t1,dam,2686,0.18386568579408977,0.3394498072079683
t1,dam,4503,0.14401293890517228,0.2913510766889999
t1,dam,3549,0.1352396463190252,0.373161427295033
t1,dam,4266,0.12962169966129922,0.3461212118126948
t1,dam,6358,0.09565890396093055,0.31384524794023644
t1,dam,5014,0.5194199505198447,0.35111566114485143
t1,dam,1998,0.22497946475877567,0.32880501926568684
t1,dam,2500,0.23263598681883568,0.3048911309491136
t1,dam,3467,0.2162896418019525,0.3202954983703401
t1,dam,4654,0.17604894319319964,0.26622560790877675
t1,dam,5201,0.1807585052201022,0.30137465621584186
t1,dam,1242,0.09557866345022994,0.3323364376569283
t1,dam,5913,0.08928566235797553,0.342145963573948
t1,dam,6369,0.06047002817852128,0.3253656504207735
t1,dam,3025,0.12765717965938472,0.3621834439542692
t1,dam,3218,0.18778029087865586,0.3159595857289306
t1,dam,5489,0.3875342136217358,0.3477988325821754
t1,dam,5125,0.1822311785835497,0.33942545359213666
t1,dam,1954,0.0015735972280131313,0.31916045958089234
t1,dam,5362,0.30737171314662703,0.2991617298929974
t1,dam,4263,0.19931650845544313,0.31148204575530913
t1,dam,3719,0.09209201123309808,0.3369598099801133
t1,dam,4461,0.10039753027475092,0.34841672909048904
t1,dam,6160,0.11968117003941697,0.34442184570418627
t1,dam,4282,0.17252288326297496,0.3187667822342257
t1,dam,4237,0.05185067004478937,0.28934955458961314
t1,dam,593,0.14942001843713626,0.3528677609585693
t1,dam,2314,0.13332753972792374,0.3387629373143794
t1,dam,3010,0.20166225776149044,0.328388827589595
t1,dam,2679,0.08722253339818381,0.30191805046430775
t1,dam,3094,0.10150709336865575,0.3137751955184105
t1,dam,5231,0.3026920548398929,0.3198021715814214
t1,dam,4782,0.2770857727301253,0.32775459502267623
t1,dam,4937,0.034830830677668165,0.3036969112092922
t1,dam,4274,0.07025697202942206,0.32707272370921153
t1,dam,4052,0.25108707334539665,0.33428679859492505
t1,dam,2090,0.05370794362773186,0.3025979919777685
t1,dam,2207,0.04311349998780532,0.3175278847674994
t1,dam,2580,0.06579989737444963,0.359198266512954
t1,dam,4572,0.20940461550069647,0.35294747234871604
t1,dam,5164,0.16746256194046852,0.34537645759232743
t1,dam,3622,0.1962318947173572,0.32135008150774563
t1,dam,4604,0.1967408892430068,0.32458301329398836
t1,dam,4989,0.21285472144074383,0.31686689448547045
t1,dam,5066,-0.04394166421052948,0.37390468226917456
t1,dam,2910,0.08170657304998469,0.2914259280155929
t1,dam,4941,0.3543545474455203,0.2944657086932232
t1,dam,5409,0.12168611064769892,0.31663671511061237
t1,dam,6231,0.15693544302469237,0.3537627003883699
t1,dam,2492,0.16494073806035267,0.3125112718722272
t1,dam,5296,0.22914098640216773,0.287543651790506
t1,dam,4351,0.13723481860617626,0.3101219325443759
t1,dam,4611,0.1394457980391095,0.294777363011696
t1,dam,4758,0.15519095484730142,0.3021348575609141
t1,dam,6214,0.1754919167039902,0.3631648486360466
t1,dam,4891,0.010285520997238999,0.31688693492278885
t1,dam,4897,0.25742550875413683,0.29559803164816895
t1,dam,1604,0.14571277084566114,0.3433093535717411
t1,dam,2914,0.18940094363451823,0.3293371992928551
t1,dam,5241,0.14260227502709139,0.27065659559875765
t1,dam,2623,0.22876048313855013,0.3207591068003534
t1,dam,1266,0.12036282209273616,0.3215856554682325
t1,dam,3352,0.2974401152197389,0.2974214392206672
t1,dam,4305,0.27877917735634,0.31774806413230233
t1,dam,4360,0.1762735759720848,0.3024660348724485
t1,dam,2136,0.07342961981833937,0.323344496084869
t1,dam,4741,0.14223766196616655,0.4156725132099154
t1,dam,4167,0.3103503502834662,0.2995051036217952
t1,dam,3478,0.15209717342078138,0.3154257534302367
t1,dam,5169,0.18354265968706102,0.347852449839165
t1,dam,5326,0.13963328679101158,0.31776508631825573
t1,dam,6242,0.0898890740390728,0.3180970761851519
t1,dam,4990,0.2578076731716092,0.31050143235200517
t1,dam,4625,0.05532126256862803,0.29782733302766445
t1,dam,5419,0.14962493677846714,0.3138255146926575
t1,dam,2479,0.07835657868679619,0.34095035409890134
t1,dam,2205,0.07018213705621883,0.3278596347495571
t1,dam,3888,0.24410660020779112,0.3426129366590104
t1,dam,4848,0.20355747039740138,0.33186456728676955
t1,dam,3340,0.20355223249679325,0.3294305993495188
t1,dam,4164,0.12726925691535537,0.31090925082633997
t1,dam,3695,0.2673480806527163,0.32183491544702536
t1,dam,4526,0.09099988788856844,0.36102017164253164
t1,dam,6141,0.07785721487006932,0.35616308921953055
t1,dam,4,0.29215209765738304,0.3489755648081311
t1,dam,2680,0.3943770351610178,0.32777723336749354
t1,dam,3707,0.20131736870746283,0.32682529266197213
t1,dam,4607,0.03252722119686761,0.3218803742040823
t1,dam,5011,0.08446796053633851,0.3049580204621476
t1,dam,2612,0.030576016511193717,0.3310860619304473
t1,dam,2216,0.037505964686933395,0.36014019884944715
t1,dam,2728,-0.019456842731040765,0.33895098195543816
t1,dam,5389,0.26268105460104485,0.3053162703287773
t1,dam,3095,0.047885423900678806,0.37945209611408137
t1,dam,4327,0.02360857526322107,0.35164645901510727
t1,dam,6319,0.22953278450604464,0.3370881868813238
t1,dam,2706,0.23115280712415545,0.32868791718782386
t1,dam,3601,0.11026816755366368,0.3584813482033704
t1,dam,5109,0.09385059281720043,0.3317393742539485
t1,dam,6285,0.12422396538020611,0.35132799651447244
t1,dam,3787,0.14034035961587688,0.30014199242554346
t1,dam,2808,0.20499444206653325,0.3287525173158377
t1,dam,5072,0.2984468241825258,0.2916631105700219
t1,dam,5823,0.1595971627164934,0.3476551386389297
t1,dam,2934,0.16561895628442605,0.34783756574541047
t1,dam,2843,0.15683193862277603,0.312386413362979
t1,dam,4155,0.2141305868424926,0.31356470752297094
t1,dam,1984,0.007009935084400835,0.3208825637104992
t1,dam,4865,0.21271786568887147,0.2935145208183279
t1,dam,6192,0.09526815230836443,0.3689131498793662
t1,dam,4913,0.2920683274440698,0.3292776221049213
t1,dam,2846,0.15772743712047207,0.28339736225511963
t1,dam,3891,0.23531611606749675,0.3264672622434548
t1,dam,6293,0.07936091533298581,0.31702110647641657
t1,dam,6446,0.13696709947383903,0.32952212331820696
t1,dam,4169,0.1157347087830679,0.3386001018892007
t1,dam,1081,0.16717902568545703,0.3806934225715548
t1,dam,4588,0.2097590013215378,0.33298723462436364
t1,dam,4928,0.170409603961783,0.30910212743991694
t1,dam,5387,0.18009963195964165,0.32492675485237155
t1,dam,6470,0.09649466571236345,0.30998656303540834
t1,dam,5906,0.16837832524185103,0.3222148912514638
t1,dam,5871,0.1389626467341892,0.2765043371617004
t1,dam,6029,0.13649159292234062,0.2939499404618655
t1,dam,1666,0.07613506897841438,0.35932911221170877
t1,dam,5927,0.09163550633558779,0.3276788232108669
t1,dam,1007,0.13238291828367182,0.3481719910620202
t1,dam,3972,0.095245970561057,0.350113028030572
t1,dam,4727,0.07865719079295251,0.35248058833685714
t1,dam,1599,0.10683401723556851,0.3496548020092245
t1,dam,1930,0.11319734338261941,0.3009051297913772
t1,dam,4123,0.15713805332904524,0.36488165242211895
t1,dam,4281,0.08845058264341456,0.335709033595214
t1,dam,4616,0.15336469949620551,0.29592734760192546
t1,dam,1577,0.06142961658152941,0.3650020936733994
t1,dam,1795,0.06294684279504198,0.32473376502227774
t1,dam,4362,0.17098104713183587,0.32259429404510603
t1,dam,5901,0.34796935359745684,0.3322507249096636
t1,dam,6250,0.20030403047659273,0.3274303543612274
t1,dam,2393,0.07517001950778716,0.32267248709686236
t1,dam,5897,0.209581261808831,0.333897362832056
t1,dam,5215,0.19433256885586542,0.29602251983578504
t1,dam,3052,0.14535844831574513,0.33417886762389387
t1,dam,3702,0.20290225720422533,0.33539536605357206
t1,dam,3921,0.18233492253550357,0.33772990415063747
t1,dam,5984,0.16886302448534937,0.3485185355070872
t1,dam,306,0.14799032220810165,0.3789257372596227
t1,dam,1564,0.11804596143016223,0.36985361063924127
t1,dam,1908,0.12247017299658236,0.34465431818083614
t1,dam,6035,0.09437711846202887,0.41427744018403295
t1,dam,4696,0.15618870215266492,0.2731647256305764
t1,dam,4004,0.18330748723338675,0.28321875623290815
t1,dam,1919,0.1467476550514999,0.32036487405680153
t1,dam,1994,0.05446502739651921,0.37129839257174657
t1,dam,2528,0.23780721809298183,0.3072854822707083
t1,dam,3036,0.22645137444743227,0.29284415117388357
t1,dam,4805,0.18057263254139197,0.3307445266126856
t1,dam,5020,0.20341534386632246,0.31559725828542684
t1,dam,6238,0.10616112812316125,0.34588156131321635
t1,dam,6362,0.16476010702899313,0.386923209774948
t1,dam,5005,0.27226750007998507,0.3472606616277278
t1,dam,3912,0.29636884560049914,0.3438592835860709
t1,dam,4822,0.10429790005934272,0.32119063880100035
t1,dam,3257,-0.02213728962126243,0.303485243634687
t1,dam,6014,0.18698779044242492,0.33263814632334215
t1,dam,4682,0.2528483660035804,0.28341638732956365
t1,dam,3253,0.17053814135874673,0.3003924507998497
t1,dam,4399,0.04968688252218274,0.3187424806718855
t1,dam,895,0.05258402628847117,0.37789024737032295
t1,dam,1332,0.14814144200457335,0.31312510562185486
t1,dam,3647,0.27947784606005766,0.28290745971085024
t1,dam,3126,0.20642460853829295,0.30156987221727194
t1,dam,4208,0.2487213997620749,0.3160429546064177
t1,dam,3267,0.2681070205346558,0.29163487525981574
t1,dam,3078,0.27817905647456703,0.2502111186245571
t1,dam,5284,0.16964890437810284,0.3012496141196312
t1,dam,4671,0.17831530239299473,0.32111204300014096
t1,dam,3491,0.4885892795090847,0.30980993800448015
t1,dam,822,0.13078914016976267,0.3424260870351864
t1,dam,755,0.20403507984200456,0.3325014175585323
t1,dam,2694,0.16250708138171355,0.3599961052471986
t1,dam,3343,0.09363134688457041,0.3313310014638159
t1,dam,4338,0.15611379316152113,0.28913862805599766
t1,dam,5311,0.19732354471984617,0.32807331598003575
t1,dam,2996,0.12954433974609483,0.2945595349116795
t1,dam,3799,0.14235885555481154,0.3034613770465019
t1,dam,4494,0.14183026370568919,0.33230055981116224
t1,dam,2897,0.229300601754951,0.3600226337821745
t1,dam,5914,0.09563316419751541,0.3005887229994882
t1,dam,4253,0.24850225692266265,0.32869569547251865
t1,dam,4191,0.18234060195547247,0.3184783663618427
t1,dam,595,0.1699418409413249,0.31191728112313316
t1,dam,4248,0.266899595783625,0.2849250909144532
t1,dam,5942,0.08855897110384046,0.33890598770479946
t1,dam,2457,0.2502998026452224,0.2860975327730954
t1,dam,5993,0.24514465900300758,0.34363031620827933
t1,dam,4630,0.14968958238824084,0.2821457434115384
t1,dam,6091,0.14907768729542523,0.33125967205975726
t1,dam,4565,0.3122190559663483,0.330346509428915
t1,dam,5867,0.15666822572393252,0.3128174011870767
t1,dam,6322,0.12984033552491006,0.3671337583973207
t1,dam,5873,0.08589960756747628,0.3471274553624593
t1,dam,4988,0.2363084127065962,0.34074142652151224
t1,dam,5119,0.19303468014989492,0.31703619345319256
t1,dam,5647,0.07681980889923025,0.28280407695190346
t1,dam,3636,0.13720883355345082,0.28174366648442767
t1,dam,4493,0.2100314238346119,0.38271652467255807
t1,dam,3553,0.13302037005029,0.3347355871845696
t1,dam,4331,0.2231052288271391,0.3062246815466068
t1,dam,3322,0.014627938774441924,0.32334878480672263
t1,dam,3011,0.2584492060833699,0.31820490034714183
t1,dam,5354,0.5043636620403346,0.35632708431277
t1,dam,4836,0.11038077593225454,0.3167100398263799
t1,dam,4746,0.12529180965933212,0.274631284395005
t1,dam,5271,0.20302827418236094,0.30638052249621955
t1,dam,4474,0.22272287349885145,0.3359804017571146
t1,dam,2823,-0.004006083416712368,0.3284270896011093
t1,dam,6245,0.1250004310063707,0.34217530113323125
t1,dam,4643,0.021679725385008734,0.3711509701918502
t1,dam,3477,0.16923046939273176,0.2951551766016427
t1,dam,4007,0.060058959395918675,0.34377031416306386
t1,dam,5975,0.19885600316754848,0.34181564007559384
t1,dam,5421,0.07138243882014246,0.30891821079842446
t1,dam,4021,0.17166412824968824,0.2721236104253475
t1,dam,4945,0.3294865716383781,0.28248450442394807
t1,dam,3763,0.0394622882165405,0.3496369597360258
t1,dam,4904,0.10154325152967798,0.2922741722398199
t1,dam,738,0.14607775713144655,0.3144568143334844
t1,dam,2417,0.14841733708780164,0.30432393028389043
t1,dam,2829,0.07899294276198147,0.3201327162244714
t1,dam,5936,0.10882075684537572,0.353172260447449
t1,dam,2949,0.12242820163053617,0.36484772110708336
t1,dam,5145,0.516698171269465,0.30518711370049606
t1,dam,3874,0.164501321478751,0.25495963147954126
t1,dam,2064,0.14297139862300856,0.3214985787949246
t1,dam,4276,0.2861376735621367,0.2891013364927339
t1,dam,4047,0.12146153763316937,0.3537447406225651
t1,dam,4997,0.16000631551100444,0.33092995699879424
t1,dam,2475,0.3312278410140836,0.31347468756602703
t1,dam,2924,0.052145607853751885,0.333578322446612
t1,dam,3518,0.09330047128991187,0.350851312442254
t1,dam,4426,0.007278441495944369,0.3147815333723153
t1,dam,1772,0.13997467577779513,0.2848204413242817
t1,dam,5474,0.07997865213686395,0.35055512674535283
t1,dam,2909,0.14188820689869844,0.33920851163728827
t1,dam,3579,0.19476558544208236,0.35274430205096763
t1,dam,4187,0.05879977377979516,0.2901691810688997
t1,dam,1995,0.10306526100997929,0.31835930495413794
t1,dam,6109,0.3537755239168865,0.3377212277906393
t1,dam,5157,0.22756962514738008,0.2749991344461879
t1,dam,3206,0.18594687536943053,0.3451782549708182
t1,dam,4303,0.22373166295997238,0.3247294831027551
t1,dam,5801,0.4787584128994117,0.3420261788402534
t1,dam,6290,0.2509212688023926,0.325062836130879
t1,dam,4342,0.18681059879028283,0.3008662861264852
t1,dam,1733,0.15300546751130933,0.34028291582923553
t1,dam,3438,0.20660576326948316,0.3032630905371255
t1,dam,4272,0.18568110244911443,0.372388532387124
t1,dam,1711,0.12553027582029963,0.3246266303852656
t1,dam,3568,-0.03692365965547934,0.32132392408662797
t1,dam,5074,0.1564409415798073,0.3063704784285472
t1,dam,6013,0.07672888680910993,0.31029618137248255
t1,dam,3226,0.058475267259088935,0.38325656235263394
t1,dam,6094,0.20139988833875241,0.3305401106310583
t1,dam,4008,0.18511630595212084,0.3161851015360227
t1,dam,3580,0.2048762676349077,0.33518167737794513
t1,dam,4247,0.2335784261523885,0.3115276896138887
t1,dam,5302,0.13783518818252916,0.27727929667213796
t1,dam,2953,0.31160924562017367,0.30120441037907825
t1,dam,5282,0.23033121103884271,0.27620177754182523
t1,dam,4877,0.19831901340672065,0.31989425852311687
t1,dam,4075,0.14499002409227132,0.3544181913729026
t1,dam,3449,0.1267246625606949,0.32743749185435744
t1,dam,30,0.12999425957748906,0.3787236841551536
t1,dam,5749,0.13565516737698421,0.2624340640881811
t1,dam,5390,0.1771433590515352,0.332141241244827
t1,dam,6301,0.2627941551889049,0.3144013358932238
t1,dam,6292,0.27452349977341844,0.3049794341118624
t1,dam,3101,0.28042569038927484,0.3454072075755306
t1,dam,2211,0.07709905558975932,0.24173372394780185
t1,dam,2892,0.034495100338205395,0.3086511661637109
t1,dam,4789,0.098900889205529,0.35157860642932637
t1,dam,4023,0.14145922052591614,0.3289973918323978
t1,dam,4046,0.25593604786895047,0.31053961587268
t1,dam,2586,-0.07765173106579207,0.3590795224684577
t1,dam,2773,0.09076156081533905,0.32790141753653745
t1,dam,3250,0.12099711557183675,0.33555846001263584
t1,dam,5952,0.3699030212570495,0.35783039938377004
