Trait,Effect,Level,Estimate,SD
t1,dam,4562,0.11417297594997,0.3471420185992404
t1,dam,2889,0.06602680896140006,0.37559372190939444
t1,dam,4496,-0.015894625979937693,0.32552206449310644
t1,dam,2111,0.024347067709632856,0.3913353820547174
t1,dam,2467,0.10413436358336815,0.3568793914524117
t1,dam,4175,0.20014942780126166,0.39932979211413766
t1,dam,244,0.18382738241600952,0.40216100980825226
t1,dam,1292,0.18464558491760863,0.40245751675139024
t1,dam,3848,0.2386153541847961,0.35718422744717326
t1,dam,4608,0.2589198984137195,0.34104090902623263
t1,dam,3885,0.2526464437814279,0.38420563764890364
t1,dam,2913,0.23978561577731589,0.38222797062946046
t1,dam,4830,0.2830092103932643,0.394084210058101
t1,dam,6194,0.1869511300725868,0.4428980786483232
t1,dam,6382,0.2491061422053813,0.4170803943122736
t1,dam,6263,0.09141959916058179,0.3212065728999359
t1,dam,585,0.4617722866338,0.44522867127052423
t1,dam,3522,0.031306975290635454,0.3762690334914217
t1,dam,6050,0.13600886586589364,0.32163116448672974
t1,dam,5700,0.19813691676435605,0.29909233059238877
t1,dam,5943,0.037797414277503875,0.357217160105881
t1,dam,1869,0.1455016495751777,0.35122737933975207
t1,dam,4507,0.08459815286825255,0.37337485593769465
t1,dam,5115,0.33308294846431413,0.39930420470316824
t1,dam,1929,0.1354610990401588,0.3534481214071943
t1,dam,2724,0.07503963592167712,0.39221544703269734
t1,dam,5264,0.13431082432754254,0.3852549464293524
t1,dam,5449,0.09606844716136564,0.35618703606021684
t1,dam,6389,0.11825885477257424,0.3680596108635137
t1,dam,5,0.24593329005181,0.38255684154676844
t1,dam,2781,0.31772161508089236,0.4069250584930458
t1,dam,4504,-0.14112095714039546,0.37383657419513483
t1,dam,4882,0.26574638979738124,0.31443770587762593
t1,dam,5275,0.3392890548791545,0.3657392827845774
t1,dam,5478,0.41519874482836766,0.3903181400664849
t1,dam,4265,0.15090294084984987,0.3010244276723099
t1,dam,1886,0.1657928324513721,0.3514528795900591
t1,dam,6174,0.17621376640302258,0.3553501429071635
t1,dam,5836,0.8317214558518767,0.4689958980377564
t1,dam,6086,0.5322642698300939,0.36359651416792627
t1,dam,2765,0.23005726708948648,0.33618635786595213
t1,dam,6381,0.2618512586348379,0.4099219963052704
t1,dam,6144,0.13019495620071012,0.3849383378860049
t1,dam,5558,0.157748391201332,0.38801013806837376
t1,dam,6170,0.1678284808441364,0.39170582279989746
t1,dam,1894,0.11901244710491947,0.3559721715673704
t1,dam,6456,0.0843113924227581,0.3747344776170878
t1,dam,6467,-0.05776150234545305,0.3547972801889916
t1,dam,1305,0.16603677319536517,0.377353866749541
t1,dam,605,-0.10454915127542456,0.3692697429584931
t1,dam,4523,0.09332029562730604,0.36813085071360196
t1,dam,6070,0.21129394688678635,0.3694648921241735
t1,dam,23,0.021117851542240416,0.4089457232651838
t1,dam,1941,0.08406780054053739,0.3747143113630161
t1,dam,4759,0.2842732463264036,0.43059523791072307
t1,dam,3245,-0.06406705247593457,0.34033186778371544
t1,dam,4062,-0.01865151756945086,0.32515179856193677
t1,dam,4780,-0.06729393116251561,0.36617491068723845
t1,dam,4999,0.3243859682514239,0.37448924240807097
t1,dam,2555,-0.08796216822597035,0.39727606630246054
t1,dam,5041,0.16585771960421075,0.3381749663883408
t1,dam,5544,0.17812116374996426,0.3446668616747956
t1,dam,1628,0.07572275447702552,0.4081167843798067
t1,dam,2194,0.07144689998002679,0.33730965835467397
t1,dam,2546,0.14138267487707123,0.3108036601754201
t1,dam,5987,0.02241841881181276,0.3233036619521994
t1,dam,5804,0.17781290516035353,0.37812717095433557
t1,dam,6097,0.09779799893747411,0.3774254741825121
t1,dam,1748,0.2136325003665602,0.3610129484337168
t1,dam,6051,-0.04474590878572505,0.3401764060228165
t1,dam,3603,0.3242220664309386,0.37939801009773116
t1,dam,4728,0.38194720333291365,0.3741692463784238
t1,dam,643,0.23212890655102086,0.3843090686246789
t1,dam,5047,0.1681926453748801,0.3174181961847031
t1,dam,2839,0.0028341777605971146,0.3301188178879292
t1,dam,5161,0.22266923981046824,0.35340643523801313
t1,dam,3068,0.14519142032944404,0.2829352631149496
t1,dam,4764,0.2600629191186934,0.36198792596241164
t1,dam,5582,0.20638445980908549,0.3308638103526903
t1,dam,5571,0.3602027415419652,0.30128460237362686
t1,dam,6335,0.27891160345424737,0.3210938275034823
t1,dam,1672,0.0937046760481845,0.40429394191540813
t1,dam,1922,0.07335210804006022,0.35280732325177294
t1,dam,5025,0.25527922449256074,0.34940897462514886
t1,dam,6056,0.0715051014743147,0.396696695342406
t1,dam,3321,0.09352284003062465,0.3320170745332245
t1,dam,1844,0.0942823559022297,0.4090457819245326
t1,dam,2678,0.06758615335003787,0.3988073599238731
t1,dam,6033,0.24770694395873682,0.39996313604570066
t1,dam,6379,0.33058244018069705,0.3402022820817016
t1,dam,5316,0.0813417858257634,0.3360156661763539
t1,dam,6114,0.5048536949216089,0.3659909669633323
t1,dam,4722,0.20509117288915948,0.3533051431865841
t1,dam,1938,0.10677368798690028,0.3648089002343228
t1,dam,4881,0.324029905715288,0.35787470289703105
t1,dam,3336,0.1805966750379773,0.3262111875286619
t1,dam,5956,0.018663521944142683,0.3306978226787344
t1,dam,6240,0.14698092495522397,0.36738558992453085
t1,dam,4229,0.3329541037637934,0.3463928546475087
t1,dam,4551,-0.1741567103142113,0.33600776921216413
t1,dam,6006,0.19933196440481646,0.35296179066457695
t1,dam,4705,0.00332671784221022,0.33801916587444364
t1,dam,5172,0.1668802203414602,0.33969716504674613
t1,dam,5531,0.002921517020671556,0.32235400850588636
t1,dam,4367,0.18012433342165055,0.3404903071281032
t1,dam,894,0.11837781303081275,0.40110046001377364
t1,dam,623,0.19519724212570705,0.3435304164816115
t1,dam,4695,0.008361804832831225,0.3152238049508522
t1,dam,5090,0.2480027529564437,0.3000701282099575
t1,dam,3721,0.05126935255946634,0.38016557436216986
t1,dam,3189,0.15954428953863387,0.376898854608966
t1,dam,4058,0.1180693419141932,0.37894455266605154
t1,dam,5088,0.19144966669281677,0.422634197815011
t1,dam,6229,0.3028042384184036,0.38863189315472535
t1,dam,123,0.15962906119771636,0.3785910513270985
t1,dam,1288,0.1759988115070005,0.37372621463542005
t1,dam,1985,0.17600893892464536,0.357984778707453
t1,dam,4060,0.560067501323082,0.3677166024619594
t1,dam,4156,0.2536125085694848,0.3587071885994989
t1,dam,3152,0.10500485311044395,0.367482105473321
t1,dam,5037,0.10171324403266617,0.3223740191369243
t1,dam,5542,0.058394073779700725,0.4301452460156217
t1,dam,4318,0.16288276216918998,0.38299609230905335
t1,dam,3083,0.1913774120902326,0.3355748995444392
t1,dam,1581,0.13561319068529462,0.39501251994218317
t1,dam,1810,0.23155005526875014,0.35269989284377345
t1,dam,3736,0.09518779631242724,0.30937912228294395
t1,dam,2912,0.09694906432074049,0.39318974826397396
t1,dam,1862,0.11044156677887405,0.3813404106456704
t1,dam,3066,0.003197873965504517,0.35804775484337925
t1,dam,3479,0.2411499284510412,0.36061509687164006
t1,dam,3608,0.11450071024713956,0.3372085074368728
t1,dam,4158,0.11639753894127594,0.3400241362735686
t1,dam,2761,0.12105758429589353,0.3598809416559867
t1,dam,5222,0.2106437456121531,0.3674664570958833
t1,dam,4280,0.12484556535765429,0.37320506695498584
t1,dam,5350,0.02793486007438639,0.36374631697227344
t1,dam,5107,0.20760659806674928,0.4030028612059068
t1,dam,5687,0.2128676398646367,0.3515984919587848
t1,dam,5929,0.08492693327308318,0.33982167690808035
t1,dam,2927,0.0017390798156724525,0.3079606045234832
t1,dam,2793,0.004370254993477461,0.3511655987367458
t1,dam,5058,0.20722880904861243,0.3745946886130772
t1,dam,4929,0.160427358274218,0.3818850552859719
t1,dam,5532,0.3640242061409998,0.34681522539877263
t1,dam,2060,-0.015116930022703973,0.3787679824093938
t1,dam,2460,0.14137042900878527,0.34206363730312683
t1,dam,4973,0.26397121008538055,0.333590593331905
t1,dam,5203,0.04105088437426234,0.36945892042815587
t1,dam,2722,-0.020405412459460415,0.3839876994655982
t1,dam,4703,0.10336956906218726,0.3708191885710773
t1,dam,5360,-0.04161477092425263,0.35178949833781
t1,dam,898,0.18634686526753516,0.3652621399749444
t1,dam,5917,0.3168649196431473,0.32284211090129844
t1,dam,6360,0.1420498553179242,0.31777526640850495
t1,dam,1113,-0.14380010551396852,0.38484280454649866
t1,dam,5537,0.21133647047222517,0.3677270565511256
t1,dam,4310,0.17645194466802766,0.3714036360179223
t1,dam,2485,-0.03543357623727864,0.38337252559361834
t1,dam,3082,0.027285230012877568,0.3777407045404474
t1,dam,4935,0.05336783608618515,0.3812698782239549
t1,dam,6187,0.24612850708468353,0.36081919693229414
t1,dam,2625,0.15819870308787842,0.349278608840293
t1,dam,5272,0.18529117541819687,0.35414621281513736
t1,dam,3651,0.16746024758451025,0.29155447705688897
t1,dam,2675,0.13777547557961317,0.39805906191495705
t1,dam,3248,0.16334594242423428,0.42722637467600805
t1,dam,2948,0.20363682389822252,0.4121620013370191
t1,dam,6201,0.33103188052282634,0.3626409840424882
t1,dam,629,0.15723734923708665,0.3992747158621617
t1,dam,4234,0.18192192585769998,0.38914504446896814
t1,dam,6158,0.2357605139582088,0.33022149774945536
t1,dam,4059,0.09219594826739323,0.38714160562880306
t1,dam,3013,0.12030589903847647,0.35373915171179554
t1,dam,5348,0.22611305757593006,0.3637001452557754
t1,dam,2841,0.28016044476630236,0.4065817676951335
t1,dam,4242,0.16670316569455013,0.3758131696759803
t1,dam,5880,0.007132316336841509,0.3095938846670925
t1,dam,4968,0.4255017027143418,0.36668044515952264
t1,dam,1958,0.1539124051941112,0.3676125744248007
t1,dam,4524,-0.03917134296222174,0.3479899588740391
t1,dam,3532,0.11154311233574273,0.3936364794463021
t1,dam,3111,0.1954065057982771,0.3074458918213445
t1,dam,6390,0.13649989217078143,0.36588050014561346
t1,dam,5368,0.20128761523006689,0.34127127795105683
t1,dam,4054,0.39251898509856764,0.3786624768838924
t1,dam,2098,-0.03233135786662228,0.37848256812544884
t1,dam,2524,0.08093232884425382,0.34082989755649373
t1,dam,2786,0.20819864103224406,0.36286148487018827
t1,dam,4712,0.06726143495506037,0.3612881587906663
t1,dam,4345,0.14211326035362856,0.3614900652323144
t1,dam,6167,0.09988211471921606,0.40022707931617807
t1,dam,2721,0.16154311028995488,0.32987848127257585
t1,dam,2296,0.10767011812623804,0.36225359767319065
t1,dam,3789,-0.09410454900975307,0.36559584754110813
t1,dam,6063,0.013215483873265134,0.33745118342639774
t1,dam,5514,0.07517478170710475,0.3359910768694505
t1,dam,4396,0.019451506482290142,0.34386675776396575
t1,dam,5912,0.046142817715504277,0.3343049793224736
t1,dam,574,0.18277562384782214,0.42544584575520555
t1,dam,2884,0.16929642047644392,0.38969320062245877
t1,dam,2639,0.06932998797312469,0.3746182097429098
t1,dam,2950,0.32707188266008097,0.33289992448997113
t1,dam,3581,0.2929100095601873,0.3472283289009855
t1,dam,3221,-0.09263948773154639,0.35701187052745026
t1,dam,5027,0.16288483258512748,0.3631006857078983
t1,dam,6333,0.12588156431913228,0.40769891165335675
t1,dam,6224,0.21589254703030294,0.34215363494195816
t1,dam,6338,0.11826380816100032,0.38451701790594134
t1,dam,5257,0.04436504258904964,0.3330504134647648
t1,dam,4313,0.2779619362223153,0.3433161705324818
t1,dam,2956,0.178106333162985,0.341033065490897
t1,dam,1931,0.16420231487427034,0.314347231651074
t1,dam,3016,0.20195131527539306,0.3885784455145866
t1,dam,4431,-0.07013154399852542,0.34621718619254105
t1,dam,2386,-0.010239538667065635,0.360572573777392
t1,dam,2551,0.014761707177490353,0.3788476829888051
t1,dam,3416,0.08375153233429608,0.37553637135727785
t1,dam,4254,0.18613742726613594,0.40603076435918556
t1,dam,1664,0.0695608724704166,0.3172721348779705
t1,dam,3089,0.16302428243459896,0.3877719279487472
t1,dam,6265,0.09304031972879473,0.33274664140869037
t1,dam,3303,0.1459965393506813,0.3593199533653562
t1,dam,2764,0.19909861307340934,0.32831537001262
t1,dam,4486,0.18505488718252647,0.2807044891963842
t1,dam,6001,0.1816238571362414,0.3834445580779451
t1,dam,3860,0.13333787691068186,0.38712302711853025
t1,dam,4649,0.5039502109819091,0.38336019426911355
t1,dam,5199,0.40104695282255415,0.3790566086915183
t1,dam,3017,-0.04257682550156571,0.3262509172362052
t1,dam,893,0.15469018454185338,0.32550073100544524
t1,dam,1247,0.10978228533595573,0.4024178236461491
t1,dam,5925,0.13989659268772128,0.38156256304307723
t1,dam,5941,0.22668868783548657,0.35247333008364096
t1,dam,3114,0.09393702908146695,0.3689083688278268
t1,dam,3320,0.15432022345991572,0.34284034603680436
t1,dam,4128,0.2272288659404995,0.368982377374388
t1,dam,4786,0.06507747841587011,0.37052443736183693
t1,dam,1885,0.09449297274948475,0.3252353731452799
t1,dam,6166,0.10880689121775804,0.3883682854919102
t1,dam,5002,-0.009638794047905977,0.3580552666475917
t1,dam,6003,0.010078258683950077,0.3618012872214532
t1,dam,3994,0.10391363748748697,0.30933545136242213
t1,dam,6233,0.2790306202729034,0.3655326518305915
t1,dam,3949,0.11868942174806893,0.3386205358056275
t1,dam,4724,0.04699263893862556,0.32922076775001907
t1,dam,1822,0.19406659942179336,0.3769279049958234
t1,dam,4832,0.28606935933934446,0.3552682026809758
t1,dam,2657,0.054719567499196715,0.31004756975916725
t1,dam,3506,0.16164266779000883,0.3779208948549074
t1,dam,1872,0.22625462925270395,0.37113678269542794
t1,dam,1916,-0.051907607288279596,0.3731838412867677
t1,dam,6041,0.1800643301511159,0.33423422372132855
t1,dam,6080,0.19613679419136254,0.35918326327226996
t1,dam,4286,0.063063561283065,0.35189074571332024
t1,dam,5063,0.2860172055587775,0.363867548220197
t1,dam,5136,0.20017712735760126,0.3936005275509119
t1,dam,5940,0.13565375737660687,0.3835370813844914
t1,dam,5113,0.16169866662824767,0.3359328172991543
t1,dam,900,0.13884412598991458,0.38978692037540985
t1,dam,3398,0.11623427730737158,0.38706755412341526
t1,dam,6019,0.1082458188362772,0.3309062327440085
t1,dam,3210,0.11101721073136404,0.31739574869012277
t1,dam,4027,0.14024240438510815,0.3619030762588703
t1,dam,1892,-0.02054901261254387,0.3696599458802968
t1,dam,4178,0.10108420577547975,0.35292138728992967
t1,dam,5692,0.004160471438012274,0.3638862650843556
t1,dam,5933,0.007542315554768381,0.33820572811583577
t1,dam,6291,0.3443136205462692,0.3156752081851737
t1,dam,5104,0.10368525474716626,0.3537604874884609
t1,dam,4132,0.23929892463256786,0.332069049377344
t1,dam,5844,0.03148666814736076,0.33024539233009437
t1,dam,1870,0.03549459110984095,0.37755787547414693
t1,dam,6044,0.08172747199827789,0.4104154007458097
t1,dam,6183,0.2282946250258665,0.3624065129467279
t1,dam,4558,0.10222966706224175,0.33328735679421595
t1,dam,5509,0.3193262926842247,0.3418393148793222
t1,dam,5252,0.0742080928813491,0.2934963543242237
t1,dam,2660,0.054550339836926955,0.322573943881722
t1,dam,5009,-0.1308899261769855,0.34644673350209504
t1,dam,4943,0.4532980165397316,0.3703541283936642
t1,dam,4519,0.0314999706653768,0.35171328495891546
t1,dam,3760,-0.02574728785043987,0.3553567962254267
t1,dam,3442,0.21661681427255136,0.41833066578892686
t1,dam,901,0.2366517442754538,0.40032521025274603
t1,dam,5566,0.18704553180284716,0.33969979482383605
t1,dam,597,0.14732625684838305,0.4004503005092322
t1,dam,2725,0.15894349207505395,0.32230211071445725
t1,dam,4947,0.301470763464567,0.3380570743755437
t1,dam,4992,0.2904006804908755,0.35494862945768946
t1,dam,2960,0.24140423914370038,0.37062055341233
t1,dam,4876,0.2523094467740717,0.39606965460130966
t1,dam,4485,0.2373708647626614,0.3556846016342538
t1,dam,4038,0.1595591075249315,0.3795954845084338
t1,dam,6310,0.08184203052824005,0.38056488823746715
t1,dam,3435,0.20102692714128845,0.39240569404900455
t1,dam,3962,0.23298572989148095,0.33908774784929857
t1,dam,1781,0.13762987280476555,0.38793382371970964
t1,dam,5141,-0.05953372941519463,0.343430404270299
t1,dam,4797,0.28310396673574284,0.32770300541002617
t1,dam,2726,0.04953200438269363,0.3883103356905222
t1,dam,3655,-0.06548498028912648,0.36770734476559785
t1,dam,631,0.17978963653022523,0.41373629305583404
t1,dam,6069,0.04574353924804122,0.3640705137158775
t1,dam,5105,0.2655495968711236,0.3582571761044056
t1,dam,5428,0.28280464281198486,0.3568812237135249
t1,dam,4849,0.2893620599478951,0.3796298641479358
t1,dam,4946,0.22552001969937055,0.3778059634790507
t1,dam,2979,0.17145662191754873,0.3668161095134994
t1,dam,4231,0.08396564418332722,0.38694496852914756
t1,dam,4153,-0.002126697332532455,0.36749115808827904
t1,dam,4495,-0.0979661582943472,0.39144970697614556
t1,dam,3649,-0.007157487909043031,0.398855782005303
t1,dam,3076,0.042507917120093046,0.36158033639016507
t1,dam,3815,0.05276098456699693,0.352576493733565
t1,dam,3297,0.20980806382838543,0.37013252015622133
t1,dam,4137,0.21399666444836105,0.3660737350496475
t1,dam,5535,0.2057677264074054,0.3841683534371614
t1,dam,4116,0.23098651912877202,0.3418073017592386
t1,dam,4163,0.0943527467944495,0.33452945691318386
t1,dam,4258,0.08257463246561765,0.3097562267589354
t1,dam,6244,0.12747829690960108,0.3430165037070096
t1,dam,6457,0.14843551709483266,0.33921749029388365
t1,dam,5719,0.10363204350192767,0.32883405496475454
t1,dam,6176,0.17483595418511688,0.31828642179253414
t1,dam,3446,0.19086774834763331,0.3409296074575394
t1,dam,6054,0.14472138061239906,0.40807240017047375
t1,dam,4994,0.19316233943321268,0.32633481576675616
t1,dam,5955,-0.008439046811189451,0.33350976475465915
t1,dam,2408,0.10323952192296057,0.3556380027700693
t1,dam,2891,0.03619600414596042,0.3076709765335413
t1,dam,4814,0.21817543198510217,0.35162829230642084
t1,dam,5999,0.09883415127461906,0.3863449572450842
t1,dam,1698,0.15339891349475634,0.36708100766591056
t1,dam,1946,0.17320380285245954,0.3916073595536181
t1,dam,5488,-0.0033074341825818834,0.3017975371328499
t1,dam,6140,0.0877127672724378,0.3541540244816021
t1,dam,6386,0.21511423165245988,0.36159553283483886
t1,dam,4049,0.49815863752360956,0.3477205512143925
t1,dam,4430,0.026284230736259222,0.3195410009629158
t1,dam,4831,0.21498178915266378,0.3709866738674391
t1,dam,4933,0.06139249146755334,0.31862968324667706
t1,dam,2901,-0.07347861937818741,0.36372013739535297
t1,dam,6180,0.1742793919553499,0.3346274482542725
t1,dam,2597,0.20295627910665048,0.3557384356029361
t1,dam,645,0.1489768858020199,0.3863347276287691
t1,dam,4979,0.08247326637884173,0.3723588835072165
t1,dam,6289,0.14028330639528508,0.35109872823380495
t1,dam,6200,0.2822072356866311,0.39952452240958797
t1,dam,1902,-0.039754057381794015,0.3801737695187366
t1,dam,2915,-0.03004658099787297,0.37707875611081665
t1,dam,4618,0.15121406154301764,0.29964318911021526
t1,dam,2487,0.1271478870628568,0.3958258975824389
t1,dam,1901,0.3020765602723096,0.3663490279559375
t1,dam,3301,0.2725780384262893,0.33915094198624557
t1,dam,4570,0.08716119657497282,0.36678434426030126
t1,dam,4778,0.26969677548755233,0.3936883733355945
t1,dam,2014,0.026109056681295675,0.3406319236589524
t1,dam,5007,0.1039927651935458,0.3606036915294465
t1,dam,3237,0.03152108280454145,0.37153305709626266
t1,dam,1693,0.24021861507580378,0.4174120756999944
