Trait,Effect,Level,Estimate,SD
t1,ϵ,1616,0.013203340861946352,0.3666547268085754
t1,ϵ,901,-0.019925219713477424,0.38993915440238985
t1,ϵ,1073,-0.041976687865098936,0.3773941436489522
t1,ϵ,4546,-0.014618457255419352,0.21349416969782953
t1,ϵ,2132,-0.05983202072791754,0.350891087370482
t1,ϵ,3135,-0.05741485236445439,0.29686811413589514
t1,ϵ,597,-0.1502580776496324,0.33980455384668423
t1,ϵ,2725,-0.018735627727583054,0.32776002093533274
t1,ϵ,3282,0.014498140197829346,0.315971114725181
t1,ϵ,736,-0.05704760147491472,0.39344173172123115
t1,ϵ,2960,0.09936228022503199,0.3982343642949756
t1,ϵ,180,-0.004369518258608875,0.44378209936153706
t1,ϵ,1228,-0.05236453753663229,0.356759855269071
t1,ϵ,3817,0.017945941722864515,0.2704388977802082
t1,ϵ,408,-0.09300552889239042,0.3271429898720112
t1,ϵ,183,0.02064875066746026,0.37547684572605916
t1,ϵ,2195,-0.11255237904377287,0.3404745420251246
t1,ϵ,4038,-0.0018093159561976858,0.24996071458319458
t1,ϵ,2063,-0.09489796569803731,0.3050632040096177
t1,ϵ,3434,0.0011012582248076806,0.1871466300413894
t1,ϵ,1515,-0.10834057990228758,0.3757183108965851
t1,ϵ,5632,0.014095429274602793,0.21670503686523762
t1,ϵ,3962,0.0779088686092291,0.3203526267753031
t1,ϵ,1781,-0.039140505287796265,0.31891104449948654
t1,ϵ,2119,-0.07598722195602017,0.3767028056339907
t1,ϵ,3553,-0.06364139099139719,0.2241658286380622
t1,ϵ,1381,-0.05129633746080799,0.3084987352978579
t1,ϵ,2726,-0.1392108505126089,0.3425940684404164
t1,ϵ,5717,-0.026615883320264398,0.14089273535745817
t1,ϵ,2481,-0.02705696725082819,0.33760843255687467
t1,ϵ,1064,0.05426461128634401,0.4085217732587355
t1,ϵ,747,-0.06330648076480434,0.38682774164589356
t1,ϵ,3655,0.0533674859814346,0.31405468575020007
t1,ϵ,631,-0.07848409550264475,0.3907624609871187
t1,ϵ,877,-0.04265070693101734,0.38330419598611826
t1,ϵ,3373,0.046013072183122866,0.241270146764002
t1,ϵ,1051,-0.06229091587010773,0.36983329334421483
t1,ϵ,1932,-0.03187279092380776,0.338682863120779
t1,ϵ,2979,-0.016893698011990615,0.4203794336167956
t1,ϵ,3828,0.01795801741071047,0.27926003035619573
t1,ϵ,3649,-0.13719283579848707,0.34117685262820074
t1,ϵ,1368,-0.00437687690136955,0.35971067575493143
t1,ϵ,1249,-0.03278133206418716,0.39629303333440247
t1,ϵ,755,-0.08262748855777319,0.39703707755551937
t1,ϵ,1202,0.009680316436861184,0.35884995506867656
t1,ϵ,1174,0.03477164672745857,0.285149210001508
t1,ϵ,5831,-0.003471466389019033,0.256859918079477
t1,ϵ,1497,0.05287823529681192,0.34226176995412055
t1,ϵ,1649,0.021089742355980004,0.34132350072265927
t1,ϵ,2133,-0.08588058896464644,0.30772406079968717
t1,ϵ,3076,-0.03096875384682789,0.2765126271625737
t1,ϵ,3815,-0.1011816650698893,0.3287635917054359
t1,ϵ,672,-0.029516466809436686,0.3251124639374863
t1,ϵ,1142,-0.025718786111101503,0.31922297237718295
t1,ϵ,2098,-0.10818796946259676,0.39121672528884727
t1,ϵ,7,-0.024067680505104355,0.4009286174014757
t1,ϵ,1168,-0.008867133557796465,0.28834226870263324
t1,ϵ,2144,0.01222608810581733,0.23911528993585374
t1,ϵ,2111,-0.20378621375188236,0.39136312535756895
t1,ϵ,1844,0.011571399507229218,0.3663041510274334
t1,ϵ,2222,0.03711660616798326,0.42434261392908157
t1,ϵ,5719,-0.040476201856508846,0.2189525380933346
t1,ϵ,3446,-0.01709564582677558,0.32893578388950345
t1,ϵ,2253,-0.05627403221093119,0.32659214708232903
t1,ϵ,3361,0.13783573378575975,0.27753944906592676
t1,ϵ,1312,-0.019521995941177005,0.29021610013330196
t1,ϵ,1428,0.043656413545832044,0.36164369769239973
t1,ϵ,3771,-0.043874642041046186,0.30704996710994903
t1,ϵ,2749,-0.010585570613620818,0.3510150320449631
t1,ϵ,118,0.03898999078053749,0.3286347148507925
t1,ϵ,2055,-0.1105302131501958,0.3767467522323362
t1,ϵ,1124,0.0457686838461086,0.3264361023266214
t1,ϵ,2608,0.06575870040571323,0.27431077996276915
t1,ϵ,4584,0.0443513838457875,0.23212991745063402
t1,ϵ,900,-0.08562699771276124,0.3510369559982231
t1,ϵ,2408,-0.0846556714363396,0.3309788061182708
t1,ϵ,3780,-0.0076181989611359335,0.25867767260909663
t1,ϵ,686,0.09911701231263577,0.32654615336923143
t1,ϵ,301,-0.000552931746933618,0.3768247514633842
t1,ϵ,5341,0.03463460601516999,0.24730194681407422
t1,ϵ,2891,-0.004108936148695642,0.3690333376643429
t1,ϵ,3631,0.06965862946934069,0.2752037173510673
t1,ϵ,1946,-0.009403563891537486,0.35381425172502234
t1,ϵ,3882,0.05319276698399336,0.26963666883750975
t1,ϵ,1363,-0.004135629801312467,0.36153471273609417
t1,ϵ,1690,0.023240201865410197,0.3525490892418859
t1,ϵ,5723,0.004604906836757429,0.29567044029786455
t1,ϵ,509,-0.03919578076456672,0.4029203970619593
t1,ϵ,1625,-0.14780081042787055,0.3830923005779098
t1,ϵ,3805,-0.09062414498184806,0.29865768510187607
t1,ϵ,2485,-0.09928359025157989,0.3531804417909431
t1,ϵ,2572,-0.020692612205166366,0.35780345621976267
t1,ϵ,2901,-0.05974428201094272,0.3735742634381226
t1,ϵ,3946,0.031000023703090858,0.3091637828495328
t1,ϵ,1667,0.007791449155192817,0.3507711705394811
t1,ϵ,5634,-0.005693006556248297,0.24402333423386527
t1,ϵ,2072,-0.24427555684000266,0.4026868549056067
t1,ϵ,280,0.005247842490207405,0.3420687989197305
t1,ϵ,2597,-0.09783613265288295,0.34162975832128334
t1,ϵ,5429,-0.030500576270278544,0.24771450981284637
t1,ϵ,645,0.028718909879680714,0.36334115323800764
t1,ϵ,2784,0.0008535543526522775,0.2959197651791363
t1,ϵ,909,-0.08800229575019326,0.34388369546668984
t1,ϵ,1057,0.025713160252198573,0.3753983166884155
t1,ϵ,1486,0.011272099455818533,0.39883161537819695
t1,ϵ,1902,-0.1832903068244923,0.3950614254420244
t1,ϵ,285,-0.005706781209446485,0.3756338891830694
t1,ϵ,2223,-0.02340066306409426,0.3512222847594317
t1,ϵ,406,-0.07332867924706081,0.4014844187855319
t1,ϵ,5877,0.030821598309557875,0.22203808583030432
t1,ϵ,2915,-0.14211264415760522,0.36235712693479666
t1,ϵ,4220,-0.047441159505397075,0.2947468453440013
t1,ϵ,2487,0.0006396509381011003,0.37054058541481144
t1,ϵ,2440,-0.030965890904190017,0.35633473679201144
t1,ϵ,1901,0.13925443602260204,0.3482255597474634
t1,ϵ,2180,-0.006740105353528622,0.3533852036288407
t1,ϵ,1245,0.0037175521627068305,0.4055384198102387
t1,ϵ,3098,0.07683906193822625,0.2623442161892351
t1,ϵ,626,-0.011016821158118542,0.34185004579449874
t1,ϵ,349,-0.10153994915075602,0.3691101521616428
t1,ϵ,3301,0.015195347576263875,0.33833282225200745
t1,ϵ,1175,0.0007415500606293922,0.3445936427823802
t1,ϵ,5858,-0.0005528490990400338,0.3119991253620618
t1,ϵ,2216,-0.03582412417046723,0.34631577452742124
t1,ϵ,3894,0.06243630028104238,0.1937509597122863
t1,ϵ,1222,-0.017527985472697773,0.325229948895563
t1,ϵ,2676,-0.048648748004343365,0.28848144070656395
t1,ϵ,1843,-0.03785282092634589,0.33388230429855575
t1,ϵ,2694,-0.0710115790134296,0.3814053827461265
t1,ϵ,2014,-0.10260558383830358,0.3874035662179329
t1,ϵ,3478,0.021948600565083333,0.263013231497371
t1,ϵ,3551,-0.10312154147308318,0.275452564262855
t1,ϵ,3494,-0.03370103873196057,0.2804844408569378
t1,ϵ,3237,-0.1699736204440705,0.37034799548896064
t1,ϵ,856,-0.07824738529045136,0.3743776675660179
t1,ϵ,1951,0.058691789535805526,0.34271144726390185
t1,ϵ,1496,0.19190328788943595,0.34285856095419537
t1,ϵ,977,-0.0314046176406555,0.3458989791512887
t1,ϵ,5740,0.046927110526012256,0.2588920498188378
t1,ϵ,1693,0.012616071085212753,0.3296151613737592
t1,ϵ,1802,-0.10213195975869892,0.3431126984565529
t1,ϵ,2173,-0.034364221678115425,0.2887279275512827
t1,ϵ,2563,-0.1350195253291167,0.3063058338522042
t1,ϵ,4371,0.056701147339772454,0.2655157520997362
t1,ϵ,1828,0.04339801950380205,0.3403601260744494
t1,ϵ,571,0.001653212925884861,0.3628427665013978
t1,ϵ,4507,-0.01423676614649594,0.2721075303497775
t1,ϵ,3473,0.006043424104573201,0.30559695135871934
t1,ϵ,1114,-0.04569193805335092,0.3747225290910099
t1,ϵ,2030,-0.21149945722136182,0.3205457909099506
t1,ϵ,41,0.006404749276116482,0.36103489329490124
t1,ϵ,2742,0.051063089199597046,0.29481498853928745
t1,ϵ,1695,-0.025453997005242875,0.37237098102820027
t1,ϵ,65,-0.007986228093504912,0.3588781766439827
t1,ϵ,447,-0.07836424136301501,0.3477415552824582
t1,ϵ,3698,0.019455223256954923,0.1898367241389864
t1,ϵ,5840,-0.038286728205857795,0.17210903612513095
t1,ϵ,2651,0.02370263577206062,0.3899490350258725
t1,ϵ,543,0.004811430028639734,0.43745454686145346
t1,ϵ,3497,-0.02463771393289789,0.26657902412900425
t1,ϵ,4929,-0.011666848231689068,0.3468008081362975
t1,ϵ,2042,-0.18760223087083439,0.3120818827262807
t1,ϵ,5730,-0.05572417514660629,0.19940189895523128
t1,ϵ,2380,-0.290786059941165,0.3533354895738778
t1,ϵ,1527,-0.08050185016822074,0.33827468157086965
t1,ϵ,5693,0.012909461696399376,0.17776850395193858
t1,ϵ,3001,-0.024988820343278345,0.31257446533197025
t1,ϵ,3692,-0.011094067656667901,0.26223491307054936
t1,ϵ,5018,-0.035243024262599655,0.29791197765612426
t1,ϵ,3867,0.13105836373753846,0.29754292756773254
t1,ϵ,3951,0.02190574724110774,0.2762570414788545
t1,ϵ,1464,-0.08140215659776007,0.3458244324369832
t1,ϵ,1991,-0.011570302564650789,0.28877636852551125
t1,ϵ,3118,-0.11403701125178486,0.31451758753996445
t1,ϵ,2420,0.08122674451209605,0.30670949943595105
t1,ϵ,2338,-0.06207988878712058,0.3405712042864928
t1,ϵ,5674,0.017499077254906303,0.278896752845773
t1,ϵ,1855,-0.0023878908334881966,0.2782582795671285
t1,ϵ,2214,0.013838043464347707,0.3606469528163039
t1,ϵ,2228,-0.03311784875346349,0.38301063189045487
t1,ϵ,1963,-0.0514628757775063,0.2709038507201918
t1,ϵ,5660,-0.0025618225429207067,0.26301638067622424
t1,ϵ,3607,-0.025696272070053965,0.290877047437783
t1,ϵ,514,-0.08847696146927773,0.43334768781609206
t1,ϵ,3185,0.03353946387651376,0.3764285426762308
t1,ϵ,350,-0.04339878348167984,0.39234920246089977
t1,ϵ,1316,-0.06007801042636855,0.3725948102265838
t1,ϵ,252,-0.024300636528059843,0.3657696827775894
t1,ϵ,2434,-0.018672576793469498,0.34697503576945027
t1,ϵ,3406,0.009415909331873995,0.25859108360296934
t1,ϵ,660,-0.055059857139131065,0.34759694946885755
t1,ϵ,3143,-0.056538603380322495,0.3637467688508392
t1,ϵ,5731,-0.01592274908180116,0.17338106916591586
t1,ϵ,2123,-0.1122938040224835,0.38475779177019104
t1,ϵ,3902,-0.055775458174903196,0.2801747055260433
t1,ϵ,1514,-0.2607272091042249,0.3110344452697004
t1,ϵ,5709,-0.03180646557593718,0.26119113567162666
t1,ϵ,2417,-0.033989344646688575,0.4078591861623656
t1,ϵ,1718,0.018061716661322873,0.3899261439115415
t1,ϵ,1007,-0.037855236756149664,0.40888903548650474
t1,ϵ,4649,0.016004954229574653,0.270417224141851
t1,ϵ,2352,-0.12518485004547986,0.33563000939246185
t1,ϵ,5637,-0.012454131242120647,0.2701206339809075
t1,ϵ,633,-0.04592095196247098,0.3681361769713792
t1,ϵ,4654,-0.022070063252467666,0.2378192042637069
t1,ϵ,887,0.011509003454120818,0.3491131490640869
t1,ϵ,1237,-0.02770787383895369,0.37746408338134174
t1,ϵ,5817,-0.017926366883766604,0.1860754041825489
t1,ϵ,1251,-0.011860007627401484,0.33125833322135956
t1,ϵ,3272,-0.07750078831799329,0.3482156979542467
t1,ϵ,3540,-0.02162101138819708,0.22866707666858702
t1,ϵ,834,-0.018635433421004554,0.3702409240879217
t1,ϵ,1355,0.020700437279883768,0.40034598402281335
t1,ϵ,495,-0.02929155522375367,0.4351747745116079
t1,ϵ,1459,0.043788422173820465,0.3855595804312943
t1,ϵ,3580,0.0028805015608668267,0.29795683642869414
t1,ϵ,4102,-0.02589447553735227,0.2851015518955285
t1,ϵ,1005,-0.06026882350211962,0.318983525161742
t1,ϵ,1211,-0.07029737358214336,0.32438206589826674
t1,ϵ,5698,-0.016324502120260154,0.22542658220078224
t1,ϵ,3827,0.018786402568221103,0.3279156241057032
t1,ϵ,1657,0.06496603580890227,0.34651231430915586
t1,ϵ,2249,-0.09051329200156034,0.31327957677528245
t1,ϵ,5783,-0.010655254353769131,0.2477438506389362
t1,ϵ,3562,-0.048272374245570945,0.36363231947553
t1,ϵ,1561,-0.1338278733147308,0.3434142299312161
t1,ϵ,1768,-0.09546685144043296,0.2887915461772251
t1,ϵ,1589,-0.018460775492712866,0.3399346280333071
t1,ϵ,2207,-0.220620037005283,0.34331020529651324
t1,ϵ,5275,0.008131190061103554,0.2547346338442811
t1,ϵ,2614,0.053402243973687306,0.3333923087259405
t1,ϵ,27,-0.09591454781824724,0.31002974171847636
t1,ϵ,882,0.0009810272068716591,0.29808246322434434
t1,ϵ,1820,-0.06891565764090048,0.41256448358681125
t1,ϵ,1033,-0.0035211227042600437,0.3704887843422247
t1,ϵ,3792,-0.0013655254011973772,0.30218416673165327
t1,ϵ,1242,-0.04023006934672593,0.3920282705640701
t1,ϵ,1307,-0.030310661803232514,0.33113828614222335
t1,ϵ,3087,-0.14738954149303024,0.3372205415815223
t1,ϵ,2510,0.19765888963243927,0.35379788585386185
t1,ϵ,2182,0.1552628581324825,0.33785412088348865
t1,ϵ,1463,-0.06222372581250963,0.35508892831032357
t1,ϵ,2817,0.12953552099876114,0.3906440922359131
t1,ϵ,1407,-0.18194041681737871,0.377788927558632
t1,ϵ,2093,0.17051555190933865,0.3394959383004436
t1,ϵ,1652,0.010272224586224192,0.36047727387186984
t1,ϵ,2973,-0.03960896958131343,0.30255576634936243
t1,ϵ,3911,-0.010978524684906,0.24345697396585972
t1,ϵ,2230,0.13805186342127843,0.3479113680881214
t1,ϵ,1279,-0.032371127933729434,0.32337257314305357
t1,ϵ,195,-0.008360625387867911,0.3250426115891119
t1,ϵ,1102,-0.0656882537668571,0.3420876668129988
t1,ϵ,2828,0.0006183558981865643,0.332043660109042
t1,ϵ,923,0.042442222787067316,0.3513065123572502
t1,ϵ,1079,-0.0037488237209618103,0.3859202814221793
t1,ϵ,1221,0.021454072116175657,0.35296521953429083
t1,ϵ,3369,-0.12706332073925297,0.32225692842467496
t1,ϵ,3728,0.051071031352039435,0.18045625920021466
t1,ϵ,3662,-0.04064730229631095,0.2952351761843525
t1,ϵ,3565,0.02055534337996506,0.28127175591201764
t1,ϵ,146,-0.05443853691220282,0.3818870457236667
t1,ϵ,3640,0.003848029649816461,0.31695051944161096
t1,ϵ,3673,-0.1712475338205695,0.33774710604911984
t1,ϵ,5106,0.005030876099772288,0.22858562236372848
t1,ϵ,1379,0.05021549417637287,0.33710359453948596
t1,ϵ,418,-0.02413483092561364,0.3630380520850406
t1,ϵ,1343,-0.013645271267741914,0.3014765967829022
t1,ϵ,3821,-0.07699927052017302,0.2971640109593624
t1,ϵ,3703,0.01718752217275322,0.3281695618318191
t1,ϵ,520,-0.024668135792016974,0.3884076441934774
t1,ϵ,2200,-0.12208522128174076,0.34831632012955743
t1,ϵ,3660,-0.011504211029969135,0.31600221261512507
t1,ϵ,3833,0.054534972298424675,0.2719336702178913
t1,ϵ,1989,-0.1717962719892966,0.3131645731952529
t1,ϵ,1678,0.018258561831898973,0.3617214350940731
t1,ϵ,2060,-0.19219765212968923,0.3828424318613051
t1,ϵ,2961,0.10862881208304315,0.3319936354673473
t1,ϵ,1743,0.0011212804447859551,0.3429577871747828
t1,ϵ,3896,0.025522295068949465,0.2886125385341926
t1,ϵ,1388,-0.022776992502622304,0.38369593761323273
t1,ϵ,2157,-0.13418231362476943,0.2851692422366605
t1,ϵ,3781,-0.014049710415565634,0.2967755263632974
t1,ϵ,6456,-0.006669663068605587,0.29527596109308507
t1,ϵ,3468,-0.02942465994856319,0.33715930097107155
t1,ϵ,3060,0.02637924749753438,0.2386478312428457
t1,ϵ,5681,-0.033181470559793536,0.17760644226546096
t1,ϵ,3869,0.0497690392937511,0.2844505203839378
t1,ϵ,1578,0.026315378397121107,0.3500443900802828
t1,ϵ,248,-0.04662437190301716,0.39620751626710415
t1,ϵ,656,-0.10404531295993366,0.3635723180474843
t1,ϵ,890,-0.02937990965088829,0.4018630407623076
t1,ϵ,2837,0.05325692607089874,0.3249278006364157
t1,ϵ,1373,0.0003027466870844343,0.3689331386386972
t1,ϵ,1172,-0.04576959738275035,0.39436433565216883
t1,ϵ,103,0.024938093912787757,0.3392353298071053
t1,ϵ,2218,-0.08604858051461631,0.3222088226635657
t1,ϵ,2189,-0.15628719795029614,0.35352421122826927
t1,ϵ,2538,-0.04261088596915217,0.256059723192408
t1,ϵ,870,0.00338316653622314,0.31673233135077933
t1,ϵ,3534,-0.03028903843369336,0.3341085204797455
t1,ϵ,3342,-0.059548939950764185,0.32664381865740577
t1,ϵ,53,0.013038611561059942,0.3031796942149739
t1,ϵ,2974,-0.020582457142882038,0.3725136606860221
t1,ϵ,2552,-0.04790684565436093,0.3172394447040005
t1,ϵ,3072,-0.002459808190178587,0.3163934953989357
t1,ϵ,1738,0.03217054259846919,0.4021811228694822
t1,ϵ,1469,-0.1472325442079455,0.333401074845676
t1,ϵ,1351,-0.11752862350200302,0.3489499314624746
t1,ϵ,1130,-0.037357810789253584,0.3207668938278535
t1,ϵ,3053,0.030639393112433022,0.3492879459073337
t1,ϵ,1395,-0.06537900270894169,0.35295903544154617
t1,ϵ,665,0.00912623162381351,0.3686708445108402
t1,ϵ,3333,-0.035605397887993606,0.2361062859656369
t1,ϵ,857,-0.017988974303007124,0.35860582385923157
t1,ϵ,1633,0.03286349883070215,0.27409750047281534
t1,ϵ,3606,-0.030206570988520986,0.35293510119517707
t1,ϵ,2494,0.13110995393202754,0.30959720052753564
t1,ϵ,632,0.1417880979366601,0.3750110747214574
t1,ϵ,833,0.013921085004694765,0.3799195766746048
t1,ϵ,1890,-0.1721656745119254,0.32809302831816567
t1,ϵ,1921,-0.09377107883570718,0.3897064672281038
t1,ϵ,3629,0.16940096566453575,0.3064002359375506
t1,ϵ,3669,0.03842527529224754,0.31777859429235
t1,ϵ,4407,0.012294680927880105,0.25117908217733625
t1,ϵ,2073,-0.1825032913731411,0.3655330594744306
t1,ϵ,2450,-0.013658632263541215,0.2906964738421292
t1,ϵ,2154,0.05604647625703364,0.39251309512710414
t1,ϵ,3247,0.041354101817123554,0.34681574196520715
t1,ϵ,1618,-0.10188352476769064,0.3352218678780565
t1,ϵ,776,-0.0314864697214216,0.36683230320696586
t1,ϵ,3452,-0.08550684024579819,0.3327044159727398
t1,ϵ,3052,0.10730759590514935,0.3552899156264363
t1,ϵ,2146,-0.039608092224225414,0.3092944182868123
t1,ϵ,2354,-0.04930417357943951,0.35887920840162835
t1,ϵ,3938,0.009436975034186628,0.3591802938361222
t1,ϵ,1544,-0.11406017159926704,0.33511018975313267
t1,ϵ,486,-0.10643811621703207,0.32734908157558074
t1,ϵ,1218,0.03454292677808553,0.36476739019193644
t1,ϵ,3279,-0.04825596161885187,0.33821041971878113
t1,ϵ,2020,0.20905472561949873,0.3746428766734176
t1,ϵ,1278,-0.03500916541554035,0.3287978960548475
t1,ϵ,5716,-0.011317247056576888,0.23372022591222996
t1,ϵ,2389,-0.121413757072296,0.3443688235141833
t1,ϵ,3900,-0.03520125084382017,0.25175244618751014
t1,ϵ,634,-0.01758247043006122,0.36959543091372654
t1,ϵ,2688,-0.009373679710552096,0.26860477258593696
t1,ϵ,741,0.03143276429735125,0.3766386875510353
t1,ϵ,3121,0.030555480970069757,0.3642641613129574
t1,ϵ,3005,0.010199279254302376,0.34682743022587414
t1,ϵ,3661,-0.020225817274767906,0.30570433673480846
t1,ϵ,2769,0.016424097260460267,0.33510328284110863
t1,ϵ,2116,-0.14527544441167267,0.39386972408401316
t1,ϵ,1606,-0.010558096989989286,0.303642073156879
t1,ϵ,1980,-0.024216213158797475,0.35808589966279974
t1,ϵ,697,0.03172075760550797,0.38026757141040285
t1,ϵ,2032,-0.07661980717908591,0.3104973983787399
t1,ϵ,2903,-0.03276960668619722,0.3362860085548657
t1,ϵ,2018,-0.11699163518380366,0.3744537511287413
t1,ϵ,477,-0.06529749797773549,0.4094175533337677
t1,ϵ,4216,0.04529396897647528,0.2464307391988894
t1,ϵ,2578,-0.017013703600969172,0.35811569069873617
t1,ϵ,388,-0.06965850346721708,0.4095701768432638
t1,ϵ,729,-0.061113791163079426,0.3947897929787406
t1,ϵ,2424,0.013419490391388565,0.3875458560539095
t1,ϵ,3391,-0.01886371063999835,0.319225694523914
t1,ϵ,5452,0.010680270465090845,0.34679626717724754
t1,ϵ,6436,0.014904638797161161,0.28621840424537204
t1,ϵ,698,0.01193123743869365,0.34123963625843234
t1,ϵ,2140,-0.08823729903437195,0.31803989852630926
t1,ϵ,4667,0.029928723997436457,0.28059002595748467
t1,ϵ,5768,0.026508013325510546,0.21717487343407246
t1,ϵ,1831,0.054399689969868624,0.31084735886617376
t1,ϵ,578,-0.06783104989677667,0.3965188991845837
t1,ϵ,866,0.041647376054897906,0.32338231973758136
t1,ϵ,1097,-0.07788211235078049,0.4117715219954677
t1,ϵ,2815,0.1550132139783819,0.3621572071193385
t1,ϵ,3198,0.04639282642165199,0.3269067407087678
t1,ϵ,609,-0.16161097596195756,0.32108963326625506
t1,ϵ,3440,0.027472799024544657,0.26897435912238254
t1,ϵ,3612,0.0038144646107684836,0.16157193812139312
t1,ϵ,5687,-0.005402073529403422,0.21918493858134602
t1,ϵ,2152,0.01888305424712599,0.3669463976546058
t1,ϵ,3030,0.09808697529602793,0.31101954051900055
t1,ϵ,2500,-0.013630940850125634,0.35208967032249927
t1,ϵ,2653,0.05572403517435307,0.26091868221680814
t1,ϵ,1597,-0.08610033059492708,0.32592803602538084
t1,ϵ,2370,-0.060298379524319906,0.3113313523195601
t1,ϵ,3102,0.02030741636641324,0.34228985857145267
t1,ϵ,581,0.031231536641716972,0.3685128787640875
t1,ϵ,1420,-0.0847426821687259,0.3910359221288116
t1,ϵ,754,-0.046169144450686844,0.3391031160933619
t1,ϵ,259,-0.06779651362448935,0.4063808037999509
t1,ϵ,1668,-0.01945008237846198,0.395584358001384
t1,ϵ,5860,-0.0030515675083734074,0.3036236451342943
t1,ϵ,1809,-0.009431387102231384,0.3164351691659015
t1,ϵ,3259,-0.0776300607691519,0.3600463172320963
t1,ϵ,684,0.02451132127549499,0.3702236879089443
t1,ϵ,207,0.08107904515985863,0.3932080850766926
t1,ϵ,47,-0.0200025375187397,0.25941137508529755
t1,ϵ,2341,-0.09300032613333314,0.26850315410838715
t1,ϵ,3992,0.0012827627605292964,0.14779755482229265
t1,ϵ,3367,0.014991660177474837,0.3695363044733252
t1,ϵ,3890,-0.05659065859392284,0.2943927655786578
t1,ϵ,238,-0.033702946230769165,0.4594941016209632
t1,ϵ,1283,0.05854326280765237,0.3453048345440926
