Trait,Effect,Level,Estimate,SD
t2,ϵ,3121,-0.020534986325788068,0.3794743229780116
t2,ϵ,3005,-0.16288738307943784,0.3619176411284772
t2,ϵ,3661,-0.03131049370028488,0.42913811633901805
t2,ϵ,2769,-0.22264289151361227,0.4201710555370731
t2,ϵ,2116,0.07424341157806653,0.4239459122483572
t2,ϵ,1606,-0.03007071555085985,0.3585163822477818
t2,ϵ,1980,-0.351205345033718,0.39199348488202207
t2,ϵ,697,-0.0726398643243978,0.47256958476448113
t2,ϵ,2032,-0.16132683623489444,0.34206319751379083
t2,ϵ,2903,-0.19496720471477594,0.4174945090365928
t2,ϵ,2018,-0.23151048479025152,0.35287852188965624
t2,ϵ,477,-0.17120802821695538,0.5206273640235197
t2,ϵ,4216,0.007924516853945084,0.3660621578325812
t2,ϵ,2578,-0.1882754068301816,0.4596069917211792
t2,ϵ,388,-0.06684066879970113,0.51174449282978
t2,ϵ,729,-0.006839727549196397,0.47501107335189846
t2,ϵ,2424,-0.16493852394659245,0.4660950868475492
t2,ϵ,3391,-0.054482848764991015,0.37830186392400994
t2,ϵ,5452,-0.07223293652434949,0.46771001038229865
t2,ϵ,6436,0.11314317632177628,0.28572180753974485
t2,ϵ,698,-0.18361769745817924,0.3479232317652191
t2,ϵ,2140,-0.08912303305209886,0.34412479893803793
t2,ϵ,4667,-0.06644085338326085,0.3667370177776659
t2,ϵ,5768,0.004899114526253459,0.2701416305977876
t2,ϵ,1831,-0.4311986735742197,0.3840095716196259
t2,ϵ,578,-0.06457215186950725,0.4543827800961864
t2,ϵ,866,-0.14794385748024366,0.43930978257010345
t2,ϵ,1097,-0.029390592673449668,0.466020990836465
t2,ϵ,2815,-0.13212638628567153,0.378360447940128
t2,ϵ,3198,0.02894435605042426,0.41934636405113085
t2,ϵ,609,-0.24649915764485517,0.4094900513349298
t2,ϵ,3440,-0.16003946681563588,0.37545959498457726
t2,ϵ,3612,-0.015141058317969473,0.16535893273492713
t2,ϵ,5687,-0.0040703920854179825,0.22163827417816842
t2,ϵ,2152,-0.17398766414750858,0.3702477298987197
t2,ϵ,3030,-0.3454969755076045,0.38264710048964085
t2,ϵ,2500,-0.4513255428741566,0.3909574768192934
t2,ϵ,2653,0.07638683535604045,0.3077540092147975
t2,ϵ,1597,-0.10104228651190429,0.43176774923949746
t2,ϵ,2370,-0.08347892077565243,0.35617874009141814
t2,ϵ,3102,0.006297419774891599,0.3448434138898411
t2,ϵ,581,-0.20096307436339178,0.4215758900282208
t2,ϵ,1420,-0.39594576174159013,0.4316516506195906
t2,ϵ,754,-0.03938813357831931,0.4527923932874775
t2,ϵ,259,-0.021982021654691417,0.462879006208865
t2,ϵ,1668,-0.34629913325784656,0.5178311744304605
t2,ϵ,5860,-0.053926684702586804,0.3522913044695059
t2,ϵ,1809,-0.3998812270899955,0.37106713876088115
t2,ϵ,3259,0.17820918571706232,0.3798989874154412
t2,ϵ,684,-0.00726880620058748,0.43457497440298426
t2,ϵ,207,-0.06935912151589355,0.3989022366298168
t2,ϵ,47,-0.10862346062897643,0.46333026524273224
t2,ϵ,2341,-0.13171666003139054,0.2814176735365637
t2,ϵ,3992,0.05744171561055334,0.17559116023562157
t2,ϵ,3367,-0.30282210719586994,0.4351074541912871
t2,ϵ,3890,0.018364773406450256,0.3542725359236226
t2,ϵ,238,-0.22750823309849877,0.4334093761981705
t2,ϵ,1283,-0.16747292730017102,0.4182177513639527
t2,ϵ,3741,0.12891341168484752,0.26837894352617747
t2,ϵ,3207,-0.2191277020434081,0.37021591962141354
t2,ϵ,979,-0.09780623296989847,0.4187944832758252
t2,ϵ,2701,0.004959941404524633,0.33913053908228463
t2,ϵ,1201,-0.13155977228580573,0.4008639926935212
t2,ϵ,3297,-0.08489308869479406,0.3897938799992243
t2,ϵ,158,-0.0645210484006249,0.4698456619433643
t2,ϵ,229,-0.3044301057019387,0.4412861199249252
t2,ϵ,3396,-0.013506698720939622,0.35176855941350793
t2,ϵ,5821,-0.10679273439622407,0.30232215006277185
t2,ϵ,3608,-0.0082713278595725,0.3361815391447136
t2,ϵ,4026,0.09122240417251568,0.30838100471497226
t2,ϵ,5807,-0.07091537401208868,0.3033556729421718
t2,ϵ,1701,-0.2509695054881937,0.39989980977733236
t2,ϵ,398,-0.19467139247943793,0.4717556625558016
t2,ϵ,5679,-0.017030241672416953,0.31553213968343274
t2,ϵ,769,-0.0027237917344703198,0.42001625522263003
t2,ϵ,2150,-0.2298720218721817,0.4117043717503581
t2,ϵ,3985,0.13276609432162242,0.35812677020460215
t2,ϵ,2050,-0.1892305722266322,0.36922092595943723
t2,ϵ,1269,-0.08162773696788976,0.32941557732265303
t2,ϵ,3199,-0.009761088349987249,0.3622435494521558
t2,ϵ,5813,-0.05484935915318805,0.3501614931452104
t2,ϵ,1471,-0.34084046453057265,0.40055893091557493
t2,ϵ,5696,-0.0245503736234005,0.3843290172082932
t2,ϵ,1683,-0.2535049077418561,0.37039878770158524
t2,ϵ,2045,-0.48562982175056035,0.40887272589786244
t2,ϵ,3142,-0.11009806042003054,0.3614980237412828
t2,ϵ,6437,0.15846282093156028,0.2866594555705585
t2,ϵ,557,-0.052944337373508975,0.40310127994323297
t2,ϵ,3521,0.011059456601722454,0.28122733167074127
t2,ϵ,4706,0.009116613857547556,0.26909266027259376
t2,ϵ,1219,-0.1037441942160762,0.40350113946674515
t2,ϵ,3363,-0.36686801801818575,0.4066398814151784
t2,ϵ,26,-0.06979508236007564,0.39502014449215767
t2,ϵ,3292,-0.0045101736730803615,0.13312512681029554
t2,ϵ,1996,-0.19694905522859618,0.40777978231112816
t2,ϵ,989,-0.1563313956004177,0.4689916362067229
t2,ϵ,3876,-0.2945016352158064,0.3796228767817485
t2,ϵ,2138,-0.4524228445186294,0.4223763910201159
t2,ϵ,1029,-0.057842295864606,0.4439893097994109
t2,ϵ,3603,-0.10472310500926237,0.3260645760369226
t2,ϵ,1645,-0.19551594157190358,0.40936607924951457
t2,ϵ,3222,0.06107440148562436,0.21392143143407544
t2,ϵ,1620,0.15024502447715685,0.43543779753343254
t2,ϵ,2936,-0.22791517412302878,0.3660866343425238
t2,ϵ,122,-0.034540916355736605,0.3822919447029277
t2,ϵ,175,-0.0176318973412727,0.45999561303384434
t2,ϵ,501,-0.16015831905567246,0.4386466693104396
t2,ϵ,3268,-0.03313686278902961,0.3329637077869611
t2,ϵ,5818,-0.011760000100135464,0.24736840389442716
t2,ϵ,5631,-0.0021319666644562083,0.14880054714265287
t2,ϵ,2048,-0.39485037369962744,0.4301449119276668
t2,ϵ,2766,-0.009988511984552521,0.441591173046962
t2,ϵ,2071,-0.15154705312071517,0.45076237524712626
t2,ϵ,3343,-0.1417382856045654,0.40265937145891756
t2,ϵ,3517,-0.22435945713329605,0.39081635124788844
t2,ϵ,2594,0.3496734690261818,0.3962190343200065
t2,ϵ,5867,-0.06806267874151517,0.30596535304950695
t2,ϵ,1098,-0.16102466950556363,0.47048625553354645
t2,ϵ,4172,-0.018831136338518968,0.3954610433331617
t2,ϵ,3830,-0.1257452663316458,0.38116756994673345
t2,ϵ,3676,-0.2764601789299145,0.40483245550797536
t2,ϵ,2348,-0.01244026295860361,0.28510480000018285
t2,ϵ,6438,0.048922130913368854,0.299144777456711
t2,ϵ,1788,-0.38565488187448604,0.48423339901006573
t2,ϵ,123,-0.11366915595662859,0.4449705217819077
t2,ϵ,3566,-0.0648127713543437,0.32173467396855643
t2,ϵ,616,-0.06475867691194463,0.38340789079034676
t2,ϵ,5407,-0.07671711883517254,0.30698059249208326
t2,ϵ,2172,-0.24288632655932468,0.39330829798641914
t2,ϵ,1849,-0.505738524892995,0.3312911126513904
t2,ϵ,1000,-0.12900514224266174,0.4619069924421846
t2,ϵ,1794,-0.1720221521478472,0.4269690551062879
t2,ϵ,1992,0.0184992432130958,0.3970893000068312
t2,ϵ,5864,-0.06251228480171085,0.31530740831277504
t2,ϵ,601,-0.14480840255748242,0.5089498898242013
t2,ϵ,4349,-0.07871847157918924,0.3486643202386239
t2,ϵ,1913,-0.029893471546627536,0.42081611723874823
t2,ϵ,1274,-0.1667451807099588,0.48425340552716295
t2,ϵ,3258,-0.04160490505710937,0.39147176487690405
t2,ϵ,5519,-0.06503178758926997,0.29545979192804284
t2,ϵ,3335,-0.2203836036394723,0.3177513374941852
t2,ϵ,5527,0.0030555439509818835,0.23834172845220128
t2,ϵ,1987,0.01956055061295845,0.4102702897466254
t2,ϵ,1016,-0.08988024214204796,0.42008920260377014
t2,ϵ,1782,0.03880373203425008,0.3889632892842077
t2,ϵ,568,0.030640863190027096,0.47165833825227477
t2,ϵ,309,-0.16448289025181256,0.42710785937169626
t2,ϵ,2583,-0.08603974463463919,0.40072289923190807
t2,ϵ,2649,-0.24289837025192407,0.36188170882239773
t2,ϵ,1060,0.027885334983230956,0.4020702214617943
t2,ϵ,3770,0.049187176174249975,0.15708382407939112
t2,ϵ,5804,-0.028246107007651036,0.339898513584656
t2,ϵ,930,-0.1509572619383401,0.43405053225470314
t2,ϵ,2666,-0.23945658192273678,0.3528402960728765
t2,ϵ,2176,-0.17674702263822242,0.3342966041082162
t2,ϵ,2077,-0.17335433360341326,0.35598972518531247
t2,ϵ,4998,0.03644954193418825,0.36132622573368384
t2,ϵ,2654,-0.017993561262002165,0.33735435930738933
t2,ϵ,3658,-0.18016619119991514,0.3318599504886359
t2,ϵ,2522,0.19129766179181576,0.3336075809158047
t2,ϵ,3895,-0.020472060508413593,0.3273066145895229
t2,ϵ,858,-0.08539656227287308,0.399768141522049
t2,ϵ,688,-0.13750595368192783,0.4371404269453505
t2,ϵ,1651,0.04972970675673469,0.5133326549592205
t2,ϵ,1596,-0.00978887380242854,0.3960984361396145
t2,ϵ,3808,-0.4827118621665403,0.40907863582589715
t2,ϵ,4039,-0.04933245116877655,0.3601408207293174
t2,ϵ,1258,-0.15625612749225923,0.3736340711142782
t2,ϵ,6431,0.011181521748906204,0.3647763463804905
t2,ϵ,3261,-0.0645516954508839,0.3744696505681782
t2,ϵ,2255,0.03456501508929874,0.44316256490753836
t2,ϵ,699,-0.1818919690825066,0.4595905599915091
t2,ϵ,3592,-0.09532070205365838,0.35685680857630414
t2,ϵ,225,-0.2262551919602215,0.424712384474881
t2,ϵ,3989,0.1455452812524554,0.3105927847083119
t2,ϵ,3049,0.0965403781101841,0.31512531615118294
t2,ϵ,2588,-0.03253368958072516,0.3911372464729367
t2,ϵ,1526,-0.2898148984381468,0.40934498073317505
t2,ϵ,1401,-0.5219631503100655,0.3809867428616397
t2,ϵ,3125,-0.0999108204839715,0.39892854757521257
t2,ϵ,3735,-0.1654720587947637,0.39907292165615277
t2,ϵ,1430,-0.07483263708205767,0.4074960654865749
t2,ϵ,1925,-0.14440784020870773,0.45108496159888584
t2,ϵ,2540,-0.3278287769661148,0.3532792997891106
t2,ϵ,3933,0.051634210493198496,0.23221313867726956
t2,ϵ,5677,0.08490364789289406,0.299136296911561
t2,ϵ,1599,-0.13915439822689765,0.41251064504724233
t2,ϵ,968,-0.04484338619931809,0.4009332634354426
t2,ϵ,6412,-0.016508458868537475,0.2541708357564339
t2,ϵ,5178,-0.010781975599296428,0.31826542855672385
t2,ϵ,3451,0.027543781588331036,0.3476945275527153
t2,ϵ,4656,-0.05396831336432881,0.3587680602225228
t2,ϵ,445,-0.127639839920229,0.5258011743021245
t2,ϵ,322,-0.15719794553660232,0.41923737871961697
t2,ϵ,2414,-0.23481234247485844,0.3349965538878582
t2,ϵ,5638,-0.03398295231798866,0.3340112650718669
t2,ϵ,3923,-0.1707250810378451,0.2815689199191304
t2,ϵ,2292,-0.2403059755789932,0.4375275087590845
t2,ϵ,1111,-0.062288305564571704,0.41437939138045715
t2,ϵ,663,-0.1858312865009438,0.5078007641458894
t2,ϵ,1326,-0.297683346403941,0.4221638466583104
t2,ϵ,873,-0.0358981335868425,0.4332742360508846
t2,ϵ,1154,-0.09948109051174325,0.5112958664513246
t2,ϵ,646,-0.10081371111660924,0.48050108732040253
t2,ϵ,2564,-0.5265125367825879,0.33523828702370023
t2,ϵ,3009,-0.1627589075060107,0.44678126762325204
t2,ϵ,3505,-0.05569021425792006,0.2512913535364871
t2,ϵ,1055,-0.12054394529654265,0.4453332742264786
t2,ϵ,3519,-0.01625725862428236,0.31804527670168414
t2,ϵ,2382,-0.13258588345730848,0.5121646247927347
t2,ϵ,1414,-0.21302381083408817,0.4339742021053233
t2,ϵ,535,-0.06579534697984156,0.4816142839234607
t2,ϵ,2081,-0.10471050135202845,0.4216921233390144
t2,ϵ,2258,0.12365644726899282,0.3645920111479903
t2,ϵ,3762,-0.03183276106453015,0.32277309604527615
t2,ϵ,2709,-0.3606797117964797,0.33457012722179347
t2,ϵ,3050,-0.15335144250982288,0.31613535143361776
t2,ϵ,3431,-0.017350462500808964,0.3779750336510103
t2,ϵ,3057,-0.21855156154395855,0.376270917868853
t2,ϵ,5729,0.08491306005669949,0.21949695309136721
t2,ϵ,2746,-0.1556071847458239,0.38206865254471667
t2,ϵ,3908,-0.03482037811555285,0.4185114156149204
t2,ϵ,3663,-0.23684361638429643,0.32184564600348353
t2,ϵ,3130,0.0882002302275906,0.39892202789626235
t2,ϵ,1789,-0.5701171224615849,0.432437838893686
t2,ϵ,3930,-0.16468542925932697,0.38801229680419536
t2,ϵ,2316,-0.08782843199881417,0.41779276440295
t2,ϵ,2194,-0.35452956869702246,0.40848388567664506
t2,ϵ,1698,-0.02988204247988411,0.43356785691289595
t2,ϵ,2712,0.07512815014573103,0.3687322465580347
t2,ϵ,1891,0.042986380477049974,0.40789075974977673
t2,ϵ,3941,-0.04779539076136835,0.2253763033785872
t2,ϵ,1478,-0.22510127519525622,0.39721118625354723
t2,ϵ,820,-0.1437671938748776,0.48699406862258704
t2,ϵ,1517,-0.18026665989289364,0.3817992661441213
t2,ϵ,1853,-0.18523933963287206,0.4110446370725326
t2,ϵ,2680,-0.200274976649354,0.42471497676548553
t2,ϵ,2826,0.162469718770855,0.3830390857586519
t2,ϵ,1484,-0.10745264337428777,0.45976542921237684
t2,ϵ,3990,0.24424593874265896,0.38162836717486576
t2,ϵ,3636,-0.07952119264965946,0.38588363554602334
t2,ϵ,1956,0.14351956520167453,0.37267428064681846
t2,ϵ,2907,0.13617607663097414,0.3790082529397997
t2,ϵ,358,-0.11732008237054439,0.48573115659775545
t2,ϵ,5657,-0.023178696097185685,0.2946709756472378
t2,ϵ,2795,-0.31806095591503974,0.3971760187430448
t2,ϵ,5788,0.004181852534400881,0.2887979032690697
t2,ϵ,541,0.011822205758131706,0.49387252570987666
t2,ϵ,862,-0.05868569023607192,0.47196548642193037
t2,ϵ,5868,-0.04849802995854608,0.242294072349623
t2,ϵ,2320,0.05024594811921406,0.3665409673657482
t2,ϵ,2536,-0.15116684748544643,0.376432836578256
t2,ϵ,298,-0.16635290315813642,0.4608525085533979
t2,ϵ,2683,0.048691776194776173,0.27014409587051424
t2,ϵ,3578,-0.1277894493237319,0.3612602223842736
t2,ϵ,3825,0.007066356529392451,0.35844640455584525
t2,ϵ,3619,-0.117461392872859,0.3288027450411302
t2,ϵ,2663,-0.1400751357587526,0.52376240634375
t2,ϵ,985,0.028421061334583782,0.43278934641989775
t2,ϵ,689,-0.11178511711264587,0.49850475418783485
t2,ϵ,3435,-0.03343904405175855,0.4046345154219321
t2,ϵ,1521,-0.10779988964928239,0.42768915085437065
t2,ϵ,3740,-0.19475218019790588,0.38266494045662003
t2,ϵ,3195,0.006586440284060781,0.3642619924369126
t2,ϵ,512,-0.18105953715034487,0.4854311611179753
t2,ϵ,1371,-0.3526592911769281,0.49313178745322706
t2,ϵ,1390,-0.43892553503671344,0.38558508869314806
t2,ϵ,493,-0.11376111507722608,0.45253747668292826
t2,ϵ,3489,-0.0776272043108663,0.34021611154032233
t2,ϵ,3136,-0.12277047594869586,0.33970905511348304
t2,ϵ,5678,0.03426882273800229,0.23568273882654117
t2,ϵ,1397,-0.1910640855745925,0.4108300922707353
t2,ϵ,4017,0.00321766814492857,0.3542080489885913
t2,ϵ,1026,-0.05448077082791887,0.37886361448445843
t2,ϵ,210,-0.12131450198335586,0.46749755675312776
t2,ϵ,2877,-0.02507347506079582,0.2723746628905831
t2,ϵ,3759,-0.073509128933599,0.33891002557594957
t2,ϵ,133,-0.40347118583999575,0.46194463866729846
t2,ϵ,240,-0.2590697681462996,0.5038262178824633
t2,ϵ,1537,-0.541528786350301,0.40887951014541213
t2,ϵ,2788,-0.1149343232361556,0.3710256139887825
t2,ϵ,574,-0.11572364859205278,0.43028349385890796
t2,ϵ,753,-0.08123554947347195,0.5109233620896859
t2,ϵ,2939,0.03643962438906593,0.44546192883851937
t2,ϵ,2406,-0.1933675034881906,0.4292249290407209
t2,ϵ,2854,0.02976480638739463,0.2208950344154827
t2,ϵ,4215,-0.027262329634185845,0.3428856963790859
t2,ϵ,3945,-0.0370650390885569,0.31551605584479536
t2,ϵ,5180,0.004677832153568814,0.30677841750392926
t2,ϵ,5700,-0.02672040594769763,0.29608834932742506
t2,ϵ,1826,0.16669596197392114,0.40921812306768873
t2,ϵ,2295,-0.15352029784122645,0.42793802205019477
t2,ϵ,1275,-0.40299661511104534,0.4230040113908176
t2,ϵ,2148,-0.26122326405814805,0.3489039890918369
t2,ϵ,5635,-0.005203533158099644,0.2755562978934254
t2,ϵ,3146,0.3258735522326995,0.3781857209653668
t2,ϵ,119,-0.07609769871202604,0.5049694223283383
t2,ϵ,3362,-0.021200634525625622,0.34577936930723036
t2,ϵ,290,-0.07261874804103091,0.45071425802806847
t2,ϵ,3447,-0.008046800619659164,0.19399217686202794
t2,ϵ,3668,-0.38502621244925805,0.38948922690169463
t2,ϵ,1697,-0.05414862275946571,0.4421993596636945
t2,ϵ,2806,0.06538516333667005,0.3121201073742809
t2,ϵ,4588,-0.015338936322349447,0.39954594468960913
t2,ϵ,2675,0.20809828243910017,0.35833447730790785
t2,ϵ,3182,0.04228478663308833,0.3690245593684846
t2,ϵ,2573,-0.32998750428736123,0.376498440305389
t2,ϵ,3971,-0.04512481689369071,0.3554095845873953
t2,ϵ,114,-0.11613306387142393,0.4336731689345471
t2,ϵ,5692,0.00835187290375604,0.2579523078015264
t2,ϵ,681,-0.14282192140702235,0.45110035653591735
t2,ϵ,3515,0.042020612758672325,0.39788084944985813
t2,ϵ,3848,0.08603932028790671,0.3719936794953114
t2,ϵ,31,-0.12290774838649926,0.4124005571359686
t2,ϵ,274,-0.16709499912431083,0.4691931635148059
t2,ϵ,3695,-0.1287530454421807,0.32076908098032253
t2,ϵ,3624,-0.23206656955707883,0.36373181694563295
t2,ϵ,4410,0.009403382925507181,0.39889072195335973
t2,ϵ,484,-0.019683725454542212,0.43330747121059937
t2,ϵ,956,-0.11627950876624192,0.45190212761330373
t2,ϵ,1009,-0.015241647932619149,0.35030091203523334
t2,ϵ,3984,0.0222224170879366,0.4047925910928149
t2,ϵ,1691,-0.2373781128766623,0.3630154038819395
t2,ϵ,150,-0.1319025318098083,0.4583920760624373
t2,ϵ,2227,-0.25993064395192517,0.38180510309313603
t2,ϵ,1975,0.05637050438774519,0.39653798336338086
t2,ϵ,983,-0.18541977609066007,0.460552918182481
t2,ϵ,1455,-0.1922688338331326,0.40424414270365516
t2,ϵ,310,-0.19787087837095418,0.43701004326520637
t2,ϵ,4370,-0.02557133290604215,0.3029794109207608
t2,ϵ,2307,-0.2591384422212282,0.4122003681632782
t2,ϵ,3423,0.03429194973919023,0.26229777330445403
t2,ϵ,946,-0.07509769518267978,0.48931921453237864
t2,ϵ,1324,-0.1959829652386931,0.3496819862340235
t2,ϵ,5636,-0.004748222708199288,0.21884060529135393
t2,ϵ,2159,-0.14202092978281183,0.46449087216533547
t2,ϵ,3667,-0.1954229989004768,0.34436195082453536
t2,ϵ,1197,-0.09349590509614943,0.43237306373675244
t2,ϵ,2503,-0.32879615942078944,0.3854260417946731
t2,ϵ,1330,-0.26791285174273416,0.477311338737286
t2,ϵ,3751,0.07246495289403637,0.23756494895391864
t2,ϵ,1042,-0.06957408527803713,0.4177028025098997
t2,ϵ,2041,-0.5560695200483616,0.4355981492364398
t2,ϵ,1889,-0.30875176010015154,0.459066643131341
t2,ϵ,3564,0.042147618613826654,0.2727078165758854
t2,ϵ,3610,-0.03130690953884947,0.31712906995578727
t2,ϵ,903,-0.01024850937370934,0.4308938679003049
t2,ϵ,3307,-0.0015748546278540779,0.25595389525302237
t2,ϵ,198,0.05819779821395457,0.5139065850465795
t2,ϵ,338,-0.1483411026511128,0.4931972468968241
t2,ϵ,1234,-0.13327738293935537,0.3895392630707272
t2,ϵ,1856,-0.40280010007218103,0.38318488056695116
t2,ϵ,1737,-0.23306229875188547,0.41576588013843385
t2,ϵ,2957,-0.07384491621786952,0.2496455025830101
t2,ϵ,4152,-0.11817271881473629,0.4250286529884664
t2,ϵ,1006,-0.13042084872260748,0.46237181694380336
t2,ϵ,2667,0.11486523936838253,0.31803317553171667
t2,ϵ,348,-0.3721773726334241,0.4162348973444217
t2,ϵ,3844,-0.0741705117754222,0.3290400606569785
t2,ϵ,1008,-0.08168482473729581,0.37883736323888517
t2,ϵ,5839,-0.06395360589606867,0.28367367173810454
t2,ϵ,3717,0.03203437205366263,0.4274701874701841
t2,ϵ,434,-0.10372588221209093,0.47746220458970956
t2,ϵ,2551,-0.03452392308756737,0.3954984227001731
t2,ϵ,5735,0.01508084961363054,0.2876468451815585
t2,ϵ,5756,0.017931852664474102,0.27846626208134084
t2,ϵ,3028,0.023121046244876653,0.41351626973038214
t2,ϵ,563,-0.10380306810432159,0.46211373936897976
t2,ϵ,6452,0.13457123905772944,0.33964483963260883
t2,ϵ,732,-0.06435824784406127,0.5123782740917935
t2,ϵ,3405,0.039520922682150364,0.31893200531961957
t2,ϵ,3276,-0.12393036734890864,0.3761204639424893
t2,ϵ,5734,0.03134521691307073,0.29208628331998104
t3,ϵ,3935,-0.0444107706441405,0.38605823961258606
t3,ϵ,2243,-0.07591177694170147,0.6624140140788869
t3,ϵ,1881,0.47658797208617576,0.4713705001829225
t3,ϵ,1907,-0.7685370616667023,0.48502052645231414
t3,ϵ,2923,-0.5633864590823378,0.5009049623447529
t3,ϵ,599,-0.3523317147033099,0.7215706823250296
t3,ϵ,2491,-0.0012642077758693781,0.6350175208879885
t3,ϵ,228,-0.5327505940679305,0.5871871875378879
t3,ϵ,2590,-0.12933850571305713,0.595305923843319
t3,ϵ,3697,-0.12847312084871396,0.3707429655667345
t3,ϵ,5551,0.01520886283301146,0.42745545771024923
t3,ϵ,5031,-0.18367623770360914,0.5014687262245794
t3,ϵ,2579,0.2840288031751249,0.5197430745429014
t3,ϵ,3991,0.11960541411100034,0.21650186099045968
t3,ϵ,2562,-0.017880974047621692,0.4576889029178403
t3,ϵ,1880,-0.14108030701685856,0.4243601348381739
t3,ϵ,3215,-0.31680047598536004,0.417200814576995
t3,ϵ,3841,0.052216373399002904,0.4664338670397009
t3,ϵ,1106,-0.18290893633475158,0.592453322525246
t3,ϵ,2366,0.06179819475812999,0.635491216349838
t3,ϵ,3196,-0.38993801350595403,0.4637915868845671
t3,ϵ,1783,-0.24333282512235277,0.4730258413926243
t3,ϵ,928,-0.32605109971813095,0.6978418210292763
t3,ϵ,859,-0.1790264733146094,0.6817599487050878
t3,ϵ,1863,0.27123229226618273,0.535096812279162
t3,ϵ,561,-0.21447551644314936,0.6403991188158804
t3,ϵ,1825,0.020206814816403487,0.5036294388904214
t3,ϵ,2631,0.4052190245006236,0.5126567118345844
t3,ϵ,2714,-0.4723993764990047,0.5469031650529189
t3,ϵ,3157,0.15740576331124984,0.37633713469861463
t3,ϵ,3928,-0.18984008336925856,0.42685396591880775
t3,ϵ,815,-0.27338950353136676,0.6809478000279345
t3,ϵ,981,-0.10446831730929523,0.6789240045961186
t3,ϵ,1429,-0.34961627102130366,0.5520298095359035
t3,ϵ,39,-0.41084951916034357,0.6689104858238797
t3,ϵ,2713,-0.33828375300094415,0.6496336896176923
t3,ϵ,112,-0.4014210805367872,0.6246296121799978
t3,ϵ,3884,-0.01614017738099219,0.439325484084505
