Trait,Effect,Level,Estimate,SD
t1,ϵ,2538,0.0259374721115455,0.2694628918153137
t1,ϵ,870,-0.003318198611959814,0.39087151412838583
t1,ϵ,3534,-0.014986455875914552,0.34948261373561873
t1,ϵ,3342,-0.03991102453670463,0.3846932735993398
t1,ϵ,53,-0.007450614748668149,0.3397686365799332
t1,ϵ,2974,-0.056639953400008373,0.39979148103408124
t1,ϵ,2552,-0.02399331967346368,0.2974696586297272
t1,ϵ,3072,0.03513447964563967,0.3092484654447942
t1,ϵ,1738,0.03687482044100762,0.4287586687983116
t1,ϵ,1469,-0.04159613126423209,0.3942092429711662
t1,ϵ,1351,-0.026726707919733597,0.3840255283457702
t1,ϵ,1130,-0.0076842724811285595,0.3517241334617513
t1,ϵ,3053,-0.03714258139021694,0.37192819824293516
t1,ϵ,1395,0.0045835227519273845,0.3961726587255538
t1,ϵ,665,0.009754983087768787,0.39991281181827165
t1,ϵ,3333,-0.05347626421833412,0.25995787301006984
t1,ϵ,857,-0.026311782762641095,0.43686517219861
t1,ϵ,1633,-0.14726285464130343,0.3066590266341446
t1,ϵ,3606,-0.12966943944338705,0.3825765545989918
t1,ϵ,2494,0.17679731471464039,0.33932014410016836
t1,ϵ,632,0.3023075419059024,0.3686567283631921
t1,ϵ,833,0.026974051520228404,0.40104634333792377
t1,ϵ,1890,-0.15790518636815248,0.40024555865658096
t1,ϵ,1921,-0.028984930850565416,0.41920479913580133
t1,ϵ,3629,0.18108710992499258,0.3230614906596518
t1,ϵ,3669,0.05065254407934845,0.3526698131505063
t1,ϵ,4407,0.05319515039445834,0.24914633515619355
t1,ϵ,2073,-0.22831270937342205,0.3504643468820103
t1,ϵ,2450,0.058312017517164354,0.33284802966124344
t1,ϵ,2154,0.03249282575212417,0.339263608538023
t1,ϵ,3247,0.040980344223789864,0.3529232676906924
t1,ϵ,1618,-0.18087574875797147,0.3899218036262412
t1,ϵ,776,-0.009320291485637427,0.37865872912889387
t1,ϵ,3452,-0.03504404153209179,0.3393554465059621
t1,ϵ,3052,0.0021683446929091675,0.3529258338674099
t1,ϵ,2146,-0.08392917694058273,0.3428481962022618
t1,ϵ,2354,-0.07106966615421693,0.37227125891578733
t1,ϵ,3938,0.03639097598381341,0.3382890840036644
t1,ϵ,1544,-0.16736744704889145,0.35497946892618254
t1,ϵ,486,-0.04477661950979383,0.40890672990396953
t1,ϵ,1218,-0.03252174486406147,0.3945611471863667
t1,ϵ,3279,-0.1279815126035828,0.3072938378205992
t1,ϵ,2020,0.3368176574073732,0.3865929867427525
t1,ϵ,1278,-0.034324754660483466,0.3803959916185954
t1,ϵ,5716,-0.010146190859377381,0.25287948654123377
t1,ϵ,2389,-0.17125740665243933,0.39951451075394157
t1,ϵ,3900,0.03514858555980027,0.27256611722137974
t1,ϵ,634,-0.02376158886560007,0.4685290054101677
t1,ϵ,2688,-0.00837602850049734,0.286782948281659
t1,ϵ,741,-0.05942601752001792,0.39292612413104505
t1,ϵ,3121,0.026967885699123145,0.420984945985328
t1,ϵ,3005,0.014961519865901215,0.3118678937196486
t1,ϵ,3661,-0.04372528701860572,0.2928385096272541
t1,ϵ,2769,0.07726571721024811,0.3126090931692082
t1,ϵ,2116,-0.17603704884648325,0.3828562371371772
t1,ϵ,1606,0.033159298048121864,0.3614471956846311
t1,ϵ,1980,-0.03159447229467333,0.3684742857306511
t1,ϵ,697,0.0629450806346722,0.41225156256223855
t1,ϵ,2032,-0.16774854979943477,0.3250566741034909
t1,ϵ,2903,-0.09343612628174013,0.38433556797280616
t1,ϵ,2018,-0.05872351981699466,0.3671122662973005
t1,ϵ,477,-0.1009229218401015,0.379598273680992
t1,ϵ,4216,0.08032002496765926,0.2281030532063565
t1,ϵ,2578,-0.027038240453694025,0.3327023790156033
t1,ϵ,388,-0.09005211600102482,0.39070932536600456
t1,ϵ,729,-0.07199944513849914,0.3762407782406429
t1,ϵ,2424,-0.004515962601872156,0.3542929422485511
t1,ϵ,3391,-0.0054128765966743216,0.3319157395282197
t1,ϵ,5452,-0.02569376987405124,0.4248044138350591
t1,ϵ,6436,0.036924582754727445,0.2547249633016307
t1,ϵ,698,0.06115651319618334,0.4081745586138185
t1,ϵ,2140,-0.11900163524202072,0.30461743714443956
t1,ϵ,4667,-0.04446764138992876,0.2733429646601538
t1,ϵ,5768,-0.003271622060638032,0.2299342705497627
t1,ϵ,1831,-0.0025404876749962517,0.3463546935733192
t1,ϵ,578,-0.11074181766045513,0.4362689672065
t1,ϵ,866,0.0568674079794437,0.3347636254783469
t1,ϵ,1097,0.04481074201408773,0.37684193217912154
t1,ϵ,2815,0.2067584518529476,0.42117560040605945
t1,ϵ,3198,-0.02380233289091847,0.38188862896648573
t1,ϵ,609,-0.24399914953275584,0.43311690317440493
t1,ϵ,3440,0.04712629423476755,0.31042269460477934
t1,ϵ,3612,0.021808901324402538,0.16620461663863964
t1,ϵ,5687,0.004062999857706017,0.22718634231023613
t1,ϵ,2152,-0.002820124757708987,0.3865238821540142
t1,ϵ,3030,0.14937626911094415,0.32960386388788016
t1,ϵ,2500,0.002247575437650088,0.328852923917693
t1,ϵ,2653,0.05370948567055166,0.28664246914462044
t1,ϵ,1597,-0.20903895554831253,0.35416698324523704
t1,ϵ,2370,-0.017827927839243793,0.37679676493012476
t1,ϵ,3102,0.028734110528603207,0.32280151578693
t1,ϵ,581,0.0012572795222513416,0.40838113705295187
t1,ϵ,1420,-0.08847661432693713,0.37864777955366963
t1,ϵ,754,-0.1068133186269551,0.44638914248126355
t1,ϵ,259,-0.03932079673744738,0.4079672705845417
t1,ϵ,1668,0.055142089463770416,0.414379853774883
t1,ϵ,5860,0.06209669753443451,0.32135053367036753
t1,ϵ,1809,-0.042886470600496995,0.2997083127070763
t1,ϵ,3259,-0.06232431900687518,0.3639892708092636
t1,ϵ,684,0.061374228522181516,0.41853812056578193
t1,ϵ,207,0.09798419873462988,0.40029613688127025
t1,ϵ,47,-0.04689728828147052,0.3207268511209615
t1,ϵ,2341,-0.10003097876906392,0.2754935615327912
t1,ϵ,3992,0.002790449792519215,0.14304823585624374
t1,ϵ,3367,0.02129131508932914,0.37343028520962096
t1,ϵ,3890,-0.019966458072449306,0.32758265707298745
t1,ϵ,238,-0.12420434861443941,0.41896654925976645
t1,ϵ,1283,0.010231888913549484,0.33150377355314714
t1,ϵ,3741,0.051939775336068146,0.28186881806617414
t1,ϵ,3207,-0.018103689146228133,0.3395819353612796
t1,ϵ,979,0.05511249697534367,0.35864022261457207
t1,ϵ,2701,0.012590403052745384,0.3740033959391791
t1,ϵ,1201,-0.029728479031473406,0.36683468934998265
t1,ϵ,3297,0.0015671923267655086,0.270878469781561
t1,ϵ,158,-0.012517831902951002,0.373411039481632
t1,ϵ,229,-0.05838826627354139,0.3432327546439398
t1,ϵ,3396,0.011680219384143133,0.30685190452200284
t1,ϵ,5821,0.006060738275350568,0.24919455189015563
t1,ϵ,3608,0.009112259027606333,0.3088417734497327
t1,ϵ,4026,0.001252955836243923,0.27670990416231456
t1,ϵ,5807,0.05377655137272084,0.27820910591552617
t1,ϵ,1701,0.17377293810131958,0.33605193909709435
t1,ϵ,398,-0.033133851776365165,0.4385823439881115
t1,ϵ,5679,-0.0006497568459599306,0.25646775576521846
t1,ϵ,769,-0.0031610041589010484,0.3637989705071733
t1,ϵ,2150,-0.18089800904272124,0.4168882376701175
t1,ϵ,3985,-0.07256389667280017,0.3229495614204529
t1,ϵ,2050,-0.10378078402485702,0.3465418108359343
t1,ϵ,1269,-0.028569463435560456,0.3592272723631753
t1,ϵ,3199,-0.037008411984134015,0.2985110402773199
t1,ϵ,5813,0.004292711906600749,0.2683670183110981
t1,ϵ,1471,-0.01942820452153681,0.38228008769269867
t1,ϵ,5696,-0.002395373098552236,0.30620221303566925
t1,ϵ,1683,-0.13958959577255875,0.3716571193016497
t1,ϵ,2045,-0.07045719209592792,0.3335492598239329
t1,ϵ,3142,-0.18415673389099543,0.392071684839562
t1,ϵ,6437,-0.03431461445521563,0.30877214024300853
t1,ϵ,557,0.008329828623682261,0.3460684465491023
t1,ϵ,3521,-0.1642192537395749,0.28691249669935187
t1,ϵ,4706,0.006193165667355055,0.2683308499758387
t1,ϵ,1219,-0.000425785345723849,0.3742933626589929
t1,ϵ,3363,-0.2118888954259454,0.3766409184187608
t1,ϵ,26,-0.013669223517645143,0.33793782225408797
t1,ϵ,3292,0.0005863429652526993,0.11905314790096883
t1,ϵ,1996,-0.019137506654951713,0.3566573664517717
t1,ϵ,989,-0.03255978662520647,0.41592207125858144
t1,ϵ,3876,-0.11257548867724838,0.3959660382263392
t1,ϵ,2138,-0.08563427989487538,0.3269685127305765
t1,ϵ,1029,-0.02835136694600806,0.34806276518903373
t1,ϵ,3603,0.10041239148471504,0.28959565375924434
t1,ϵ,1645,0.06713688898365944,0.3721609222894383
t1,ϵ,3222,0.02477817641512957,0.2146609683459202
t1,ϵ,1620,-0.05853913630358876,0.35038677724541195
t1,ϵ,2936,-0.07015494864434006,0.3241015327595749
t1,ϵ,122,0.06725700872018933,0.4045812069424929
t1,ϵ,175,-0.0005165571090765237,0.35179244472245635
t1,ϵ,501,-0.027383270240388818,0.34667255634958083
t1,ϵ,3268,-0.02187759866472332,0.3376904144192343
t1,ϵ,5818,0.01432042054831982,0.23677686383061386
t1,ϵ,5631,-0.0010306316544301847,0.15586386631511556
t1,ϵ,2048,-0.009053488268982609,0.37152525181484497
t1,ϵ,2766,-0.004924350550863899,0.333818453437798
t1,ϵ,2071,0.15247709633782505,0.41329523989801353
t1,ϵ,3343,0.00478753664530813,0.3031246632934217
t1,ϵ,3517,0.02109420900465921,0.3559453513447016
t1,ϵ,2594,0.024386166096664934,0.35514841037603223
t1,ϵ,5867,0.029473164584487687,0.3042927573020091
t1,ϵ,1098,-0.06080354049045129,0.3262070246871344
t1,ϵ,4172,0.0011780413729138629,0.26144628828567823
t1,ϵ,3830,-0.03846848622662947,0.35245269362312576
t1,ϵ,3676,-0.16640626620268456,0.33716522854365394
t1,ϵ,2348,-0.07260616562329233,0.2922755714967658
t1,ϵ,6438,-0.035820866695721626,0.2912146359833122
t1,ϵ,1788,0.12800144662149254,0.3503000999079744
t1,ϵ,123,-0.031266066627576944,0.4140404736767238
t1,ϵ,3566,-0.010477855904027814,0.2722514990424326
t1,ϵ,616,-0.06529303356073796,0.36222909795367497
t1,ϵ,5407,0.0037941189613775383,0.2625217870590904
t1,ϵ,2172,0.03141394844744354,0.3330688197740849
t1,ϵ,1849,-0.050149392090970656,0.3882732696169678
t1,ϵ,1000,-0.03918176975799723,0.37037539481135934
t1,ϵ,1794,-0.1398625114909373,0.34583092653733943
t1,ϵ,1992,-0.051304688835516574,0.30594653736220917
t1,ϵ,5864,0.010364505113102503,0.29450655938999776
t1,ϵ,601,0.030904357225808782,0.4189836746367198
t1,ϵ,4349,-0.0013682295382022912,0.3027810532563721
t1,ϵ,1913,-0.05479893246665596,0.3841156289603913
t1,ϵ,1274,-0.08298704231856394,0.39125988367664494
t1,ϵ,3258,-0.06489295319188386,0.3334835010025269
t1,ϵ,5519,-0.02441763873212038,0.2253087651049065
t1,ϵ,3335,-0.09973993361927568,0.33163413701688316
t1,ϵ,5527,-0.014400810417719182,0.19156622541393542
t1,ϵ,1987,0.022560736020095624,0.3489073830754658
t1,ϵ,1016,-0.017940002977848056,0.3275416434090435
t1,ϵ,1782,0.12414025322999801,0.39253565755709446
t1,ϵ,568,0.03731633867137133,0.4178630666899533
t1,ϵ,309,0.009478340884234064,0.47210701034096586
t1,ϵ,2583,-0.04960794664279092,0.41544249917675774
t1,ϵ,2649,0.05325309593870771,0.3594570887740088
t1,ϵ,1060,0.022356074124109004,0.3700258626950251
t1,ϵ,3770,0.011205501005752018,0.13333806917086696
t1,ϵ,5804,-0.03936334711033852,0.29598932655867627
t1,ϵ,930,-0.07519495334941893,0.40367686526089525
t1,ϵ,2666,0.00018240752280689315,0.28701164885535246
t1,ϵ,2176,0.12008386260597033,0.31244802409394323
t1,ϵ,2077,0.037217338215559725,0.3476747261653055
t1,ϵ,4998,0.021129853187594562,0.34458946146778263
t1,ϵ,2654,-0.0326504094217671,0.33482291583257195
t1,ϵ,3658,-0.05225375237874685,0.32113359223037513
t1,ϵ,2522,-0.026158426031470318,0.3165386413693955
t1,ϵ,3895,0.024160078363493077,0.28234604869778085
t1,ϵ,858,-0.005497020967304706,0.40455796730637883
t1,ϵ,688,0.006909237094223496,0.39783797104320384
t1,ϵ,1651,-0.07480825831036783,0.42099845764355953
t1,ϵ,1596,0.2545709451194852,0.3659399725989653
t1,ϵ,3808,-0.003623876464553171,0.3247963778400311
t1,ϵ,4039,0.042570791034959254,0.3264854262209614
t1,ϵ,1258,0.06804853950394317,0.3930599768484428
t1,ϵ,6431,-0.025525432768045003,0.3077107227025482
t1,ϵ,3261,0.009589540408924223,0.3449280861630184
t1,ϵ,2255,0.07623207141645254,0.39323929798525675
t1,ϵ,699,-0.033709070186305305,0.40736431103972315
t1,ϵ,3592,-0.022422066280851142,0.2759204501057911
t1,ϵ,225,-0.12807831777259715,0.38539358694863685
t1,ϵ,3989,-0.010562976864166554,0.2940621069396457
t1,ϵ,3049,0.02232410231081304,0.3126985394493745
t1,ϵ,2588,-0.1825214819324901,0.37865999456239996
t1,ϵ,1526,-0.23987309489632025,0.39997374624661625
t1,ϵ,1401,-0.08666652236599477,0.3557149879009998
t1,ϵ,3125,0.04064441470662131,0.3338614344449669
t1,ϵ,3735,-0.14305445003323253,0.3695771517816497
t1,ϵ,1430,-0.1021300815534778,0.40925949832249575
t1,ϵ,1925,-0.02661610129172914,0.39709521552737326
t1,ϵ,2540,0.011444914832827634,0.33955399912558104
t1,ϵ,3933,-0.05165870921919124,0.20689165634298015
t1,ϵ,5677,-0.018561897510662673,0.24406128819900733
t1,ϵ,1599,0.052891906294971716,0.40533142271834016
t1,ϵ,968,-0.016392639196710655,0.3503779442874024
t1,ϵ,6412,0.006894654901698228,0.22283044644071143
t1,ϵ,5178,0.006167108761146664,0.3042122168209113
t1,ϵ,3451,-0.0034611476957798065,0.2714554030586661
t1,ϵ,4656,-0.025138766472227864,0.3563900874406744
t1,ϵ,445,-0.048933517094701534,0.35589560517014723
t1,ϵ,322,-0.010287644597701734,0.3634288218021684
t1,ϵ,2414,0.06548183563165368,0.38266279270506265
t1,ϵ,5638,-0.053769251573830855,0.24424206342736568
t1,ϵ,3923,-0.019718311700271447,0.34292303605317415
t1,ϵ,2292,-0.09492438589222729,0.370480329018435
t1,ϵ,1111,0.012163601298816504,0.4014225730417821
t1,ϵ,663,0.04952469807583837,0.42684639313682327
t1,ϵ,1326,-0.03801875082775951,0.4033711677084051
t1,ϵ,873,0.025428750648570725,0.3782177907490249
t1,ϵ,1154,-0.059637818746268736,0.4208385566530579
t1,ϵ,646,0.024238343245233412,0.41130446468961346
t1,ϵ,2564,-0.09814101485302677,0.3295715645757353
t1,ϵ,3009,0.015157789995428175,0.37293505849295866
t1,ϵ,3505,-0.0589859061635798,0.19593284817050535
t1,ϵ,1055,-0.04473679391900079,0.3618645689636257
t1,ϵ,3519,-0.0394347131671384,0.2570913013719045
t1,ϵ,2382,-0.021247900321613996,0.363424902941024
t1,ϵ,1414,0.08182184662669897,0.424922841744235
t1,ϵ,535,0.03078478647395968,0.40336480854217516
t1,ϵ,2081,-0.08686297573847691,0.40165574197900356
t1,ϵ,2258,-0.018563916795246767,0.34830135689204056
t1,ϵ,3762,-0.07418027622159569,0.28495425036636496
t1,ϵ,2709,-0.08592043586075306,0.3707153727784567
t1,ϵ,3050,-0.058683045226207514,0.32815920451206215
t1,ϵ,3431,0.08842413282953202,0.3124465546684401
t1,ϵ,3057,0.016593842470319944,0.3540376200190269
t1,ϵ,5729,-0.02654933973331936,0.18872274681206963
t1,ϵ,2746,-0.048394832182675616,0.33413660168837317
t1,ϵ,3908,-0.03614328017458321,0.3081155197420943
t1,ϵ,3663,-0.04001595497014934,0.3003194617949472
t1,ϵ,3130,-0.03205763320904227,0.4079526544381597
t1,ϵ,1789,-0.12612637804588306,0.334047024023514
t1,ϵ,3930,0.016570539341773844,0.2803046458642094
t1,ϵ,2316,-0.10578952997340818,0.3639268818377103
t1,ϵ,2194,-0.11101572793908422,0.3694169102309835
t1,ϵ,1698,0.0012550928955897774,0.4409216917120522
t1,ϵ,2712,-0.028042185159865774,0.3393259522323289
t1,ϵ,1891,0.1301913349330425,0.34190924332967587
t1,ϵ,3941,0.023169146713917146,0.20529865473603878
t1,ϵ,1478,-0.19679798632860188,0.27404513612418285
t1,ϵ,820,0.004548663781024516,0.4011533627760218
t1,ϵ,1517,-0.024331214654375807,0.356882174239584
t1,ϵ,1853,-0.04740048237144947,0.36521765923856925
t1,ϵ,2680,0.31838291390799,0.42371850244861525
t1,ϵ,2826,0.02087355023599231,0.353661975883055
t1,ϵ,1484,-0.14961314619227778,0.4187444228383827
t1,ϵ,3990,0.17015152967127506,0.3277450284973699
t1,ϵ,3636,-0.002281355380546301,0.29763612709839765
t1,ϵ,1956,0.0008056194661185175,0.355866369970117
t1,ϵ,2907,-0.038087673522531985,0.3391127986232804
t1,ϵ,358,0.060182172921486206,0.45066925321068424
t1,ϵ,5657,-0.009193945651641116,0.21240729518981266
t1,ϵ,2795,0.034445499195717266,0.3650797992075136
t1,ϵ,5788,0.011492986320517961,0.2536427391728261
t1,ϵ,541,-0.07264543705678085,0.4483768965290796
t1,ϵ,862,-0.00682895347592421,0.37755721299534867
t1,ϵ,5868,0.021636559385806328,0.23974487233750388
t1,ϵ,2320,-0.011195277683436866,0.3073090272775463
t1,ϵ,2536,0.16540635297773404,0.39650544509667385
t1,ϵ,298,0.023106888858601446,0.41984505802761296
t1,ϵ,2683,0.01836758750956506,0.26396927954703536
t1,ϵ,3578,0.008148613339290012,0.32969230204018785
t1,ϵ,3825,0.07067218761891127,0.30374727277536473
t1,ϵ,3619,-0.005733833117410544,0.2666181734178302
t1,ϵ,2663,0.11782428177015389,0.36931121048900956
t1,ϵ,985,-0.06793205148773268,0.35974238661442665
t1,ϵ,689,-0.05689462069887662,0.3847861128203034
t1,ϵ,3435,0.016108778307680083,0.3444165532283618
t1,ϵ,1521,0.17434764301404357,0.40579238192712147
t1,ϵ,3740,0.014413752951659257,0.3312274405607199
t1,ϵ,3195,-0.06842949840589427,0.36327743165785154
t1,ϵ,512,-0.03741708436980844,0.4257064479818193
t1,ϵ,1371,-0.1803751131892204,0.4024185257856137
t1,ϵ,1390,-0.06472886634932364,0.35977294711097235
t1,ϵ,493,-0.007027501711272633,0.369620506419874
t1,ϵ,3489,-0.07015178838977588,0.29090603278697824
t1,ϵ,3136,0.07795050317887214,0.2743974736881458
t1,ϵ,5678,-0.009413341494509949,0.2297284911011277
t1,ϵ,1397,-0.0917020413535647,0.393438841150576
t1,ϵ,4017,0.047862397856079035,0.34876062390304463
t1,ϵ,1026,-0.046483982121571905,0.39394617584749014
t1,ϵ,210,0.06408921448281032,0.4326741809294145
t1,ϵ,2877,-0.09905121838499328,0.30065248163595126
t1,ϵ,3759,-0.09482873470988125,0.3493989910880945
t1,ϵ,133,-0.0026916642405558364,0.39858647618838894
t1,ϵ,240,0.01131749309133739,0.3716427550582983
t1,ϵ,1537,-0.23206029599299657,0.4119010929840363
t1,ϵ,2788,-0.05128591923275961,0.3165932037784516
t1,ϵ,574,-0.021831721137277774,0.40577094184626805
t1,ϵ,753,0.009502929176305765,0.39613854420354183
t1,ϵ,2939,0.025447373767383406,0.3637970787470616
t1,ϵ,2406,-0.11749855498783289,0.3644869126703365
t1,ϵ,2854,-0.03832175788149471,0.2570967229808973
t1,ϵ,4215,0.049344369380269204,0.2865174329054752
t1,ϵ,3945,-0.033166790581308316,0.3140797101942276
t1,ϵ,5180,-0.020715578114613897,0.26691475781459456
t1,ϵ,5700,-0.02130734421778471,0.24768713238064805
t1,ϵ,1826,-0.18574161136988548,0.3477439165945986
t1,ϵ,2295,-0.12055851374752824,0.4066729872206613
t1,ϵ,1275,-0.15425292625557638,0.3489299465171253
t1,ϵ,2148,-0.04147729279939084,0.34670151359052637
t1,ϵ,5635,0.0020528417961031675,0.2632926109270463
t1,ϵ,3146,0.02564499774947762,0.3702428248139553
t1,ϵ,119,0.006201571584679168,0.4325156935120798
t1,ϵ,3362,0.10128857549978419,0.2679930417530503
t1,ϵ,290,-0.015489434632472704,0.3529235471892917
t1,ϵ,3447,-0.041888154142361606,0.19136420213694733
t1,ϵ,3668,-0.20572243073955188,0.35925128999251577
t1,ϵ,1697,0.04254894330631943,0.376451730269712
t1,ϵ,2806,-0.11196837775874888,0.31292094802429465
t1,ϵ,4588,-0.05917520783812506,0.3115222060063805
t1,ϵ,2675,-0.14478575012646616,0.34207516078974043
t1,ϵ,3182,0.02113296802097467,0.2988438204283197
t1,ϵ,2573,-0.005567028159275636,0.3823999032636469
t1,ϵ,3971,-0.09445557010360064,0.31980009014909294
t1,ϵ,114,0.050881773200817416,0.40818838321786105
t1,ϵ,5692,-0.007023578959051514,0.22485599314262555
t1,ϵ,681,0.05273040622938424,0.4253152768184179
t1,ϵ,3515,0.01143166933674363,0.3259705589818617
t1,ϵ,3848,0.07886961736163359,0.30725770199744307
t1,ϵ,31,0.026076795961707828,0.3422126443059684
t1,ϵ,274,0.026145194461569175,0.40701751001922587
t1,ϵ,3695,0.03200559769058601,0.277718287223254
t1,ϵ,3624,-0.21635988521622498,0.31918470582071495
t1,ϵ,4410,0.06579908505780618,0.37505512152397996
t1,ϵ,484,0.03416583787184207,0.4070852470363742
t1,ϵ,956,-0.029977220185101003,0.38760316098097064
t1,ϵ,1009,-0.09588529006578027,0.3330029584507251
t1,ϵ,3984,-0.07890251161996276,0.3210084723723567
t1,ϵ,1691,-0.11282355932402427,0.3837720128987232
t1,ϵ,150,-0.04557574793929235,0.43449799586235954
t1,ϵ,2227,-0.04192213291418739,0.39016111444645946
t1,ϵ,1975,0.019482160361949347,0.36738237838037385
t1,ϵ,983,0.012333784196525803,0.40653899095532536
t1,ϵ,1455,-0.07193911800626664,0.36991055060295125
t1,ϵ,310,-0.03105261194519697,0.42570932257817606
t1,ϵ,4370,-0.022359410538338124,0.2691446149666562
t1,ϵ,2307,0.06527239412069318,0.3601623988184135
t1,ϵ,3423,-0.011613044617697603,0.2864514576299501
t1,ϵ,946,-0.006488267199019897,0.351558138372453
t1,ϵ,1324,-0.09162410171964437,0.40124999635834346
t1,ϵ,5636,-0.00743549849838019,0.16449567328514925
t1,ϵ,2159,-0.03420520006678997,0.3754575253743355
t1,ϵ,3667,-0.09177612313535063,0.3768699377837223
t1,ϵ,1197,0.08119388027897287,0.34708843416017293
t1,ϵ,2503,-0.050562126049480856,0.34111517745124836
t1,ϵ,1330,0.03930305883288384,0.4186424013900753
t1,ϵ,3751,0.044006144211161904,0.20448364001741642
t1,ϵ,1042,0.036440876780252464,0.356205843087505
t1,ϵ,2041,-0.20821916706860064,0.3395218889052421
t1,ϵ,1889,-0.1574775962368585,0.35466179036292783
t1,ϵ,3564,-0.013360123825259508,0.24739824183872736
t1,ϵ,3610,0.034982139961794,0.26667550423742076
t1,ϵ,903,-0.0015472223260439913,0.40076108381473713
t1,ϵ,3307,-0.039512215990107506,0.24032029796572604
t1,ϵ,198,0.0015460767131298672,0.42629995043788077
t1,ϵ,338,0.023285566628910598,0.3714173383323226
t1,ϵ,1234,-0.05294876288622617,0.38887346482209645
t1,ϵ,1856,-0.051829103350028174,0.3946262182214823
t1,ϵ,1737,0.06703266046941282,0.4210484919249984
t1,ϵ,2957,-0.039353910819627344,0.24085795965447798
t1,ϵ,4152,0.009327034098096198,0.3163131724987793
