Trait,Effect,Level,Estimate,SD
t1,dam,6142,0.1130370450001949,0.3034238925559254
t1,dam,1784,0.1715453562617591,0.3438151077941446
t1,dam,2471,0.19725712882853075,0.31432177904753555
t1,dam,2911,0.21813452863209726,0.3376250844724917
t1,dam,3492,0.2756631346463938,0.31377775574500844
t1,dam,1208,0.21974398344081827,0.35889813312182683
t1,dam,5919,0.1797151518994347,0.34231776174302786
t1,dam,6385,0.25521445489646266,0.37206416931609143
t1,dam,136,0.14800556817084004,0.31174419353124355
t1,dam,819,0.17084768368680062,0.34898749201990703
t1,dam,6082,0.3227209055183898,0.3228453555738721
t1,dam,6225,0.27141039807947903,0.3075977851701889
t1,dam,3229,0.16604771974351673,0.3318457808607254
t1,dam,4291,0.14837524717632475,0.37435763603122835
t1,dam,3771,0.17292015708214978,0.2900195228523693
t1,dam,5212,0.15038676498109776,0.3479700722236082
t1,dam,6339,0.2379328895786339,0.2976253838349716
t1,dam,3700,0.08152841136785563,0.3714398606141364
t1,dam,6334,0.2785599659500959,0.37452871630894524
t1,dam,3537,0.2224602076297812,0.33569193262363833
t1,dam,551,0.16323732411346292,0.3626011713277733
t1,dam,5206,0.2052659468965459,0.3352764479252148
t1,dam,3520,0.14898377518590256,0.36239764722951995
t1,dam,4795,0.18079861544340903,0.3336930465071969
t1,dam,1811,0.20772516299126645,0.351952511767077
t1,dam,5342,0.30950249151118175,0.30294109852071455
t1,dam,5780,0.3405951109166808,0.33482937646036187
t1,dam,4071,0.23518574914355947,0.3054710003386439
t1,dam,6458,0.21762405331956305,0.35129843821454015
t1,dam,3934,0.23453539765472228,0.3363418094033835
t1,dam,4976,0.3234581662978793,0.33958256592578345
t1,dam,615,0.19003849761827035,0.33168991661223485
t1,dam,4591,0.2371375061503519,0.30944227073788777
t1,dam,1705,0.25334771951800217,0.34273288203057417
t1,dam,2872,0.18829763024796517,0.4266591695700434
t1,dam,5788,0.19437070271927068,0.3670841336046306
t1,dam,6055,0.16115472664652739,0.3307659152064896
t1,dam,4785,0.2509574833964581,0.28201097733406977
t1,dam,5863,0.1721120894651534,0.3479011139054576
t1,dam,4072,0.2653862145579889,0.3492746347412768
t1,dam,4895,0.1383318925929796,0.3601707786515998
t1,dam,5399,0.2726948432183763,0.3517376719794695
t1,dam,5083,0.19085675106710007,0.3323675848810927
t1,dam,6088,0.25977346316455596,0.3470126251104113
t1,dam,6151,0.2537871701649388,0.33273472233681634
t1,dam,288,0.1572975936057424,0.37039902457624185
t1,dam,5506,0.32808976164667947,0.33317750868652785
t1,dam,1238,0.21650274409123982,0.401843788384055
t1,dam,5858,0.2342443565215448,0.3673085295199868
t1,dam,6237,0.3420136937693865,0.3397121240515847
t1,dam,902,0.2501177920656728,0.3587297034137627
t1,dam,2481,0.24111868659092894,0.2883875823089641
t1,dam,3227,0.2826375736909476,0.3830422400292079
t1,dam,936,0.15787802380421637,0.3529793040263413
t1,dam,3805,0.1097995266230207,0.34062047953198316
t1,dam,4478,0.1067333511953044,0.33952647292742477
t1,dam,5214,0.15312637518371217,0.3078517667957583
t1,dam,5495,0.3333606396716409,0.30652709331692657
t1,dam,5664,0.24035474265158807,0.28925866071365297
t1,dam,1761,0.15528704355904555,0.2984618381643551
t1,dam,3936,0.20434399509996104,0.28945001949828747
t1,dam,5149,0.27417395236453,0.34894077376413635
t1,dam,5429,0.19941324781838213,0.3102859470919263
t1,dam,5599,0.18627668846611214,0.33923606299544823
t1,dam,3374,0.32554694442745424,0.322999996123991
t1,dam,6383,0.23043764275757417,0.3823954711716231
t1,dam,4090,0.19070562360893345,0.33190232860546065
t1,dam,4844,0.12421916159339239,0.3537256314591562
t1,dam,3360,0.2527532911466452,0.3000195632910796
t1,dam,5345,0.26548285564683227,0.348756138961513
t1,dam,5385,0.24937116805982226,0.317723391949476
t1,dam,1555,0.18442822243242807,0.36494178585376974
t1,dam,2814,0.08926490912962529,0.3373833570177029
t1,dam,22,0.21731345100817587,0.3199500325245414
t1,dam,3904,0.37679260350035126,0.36010321614620555
t1,dam,4977,0.3272414805066196,0.31546585687675743
t1,dam,6243,0.1970833083362039,0.3623626302640934
t1,dam,4325,0.11109570832767532,0.3418543631400111
t1,dam,4645,0.1312714917653931,0.3641761950761056
t1,dam,3759,0.2578483965950594,0.3136787375070401
t1,dam,4415,0.24991233870626348,0.3182772978802143
t1,dam,2331,0.195680071603782,0.2832122493526349
t1,dam,4441,0.259732455120865,0.31704561187520186
t1,dam,6204,0.2061542051809078,0.2871534068788326
t1,dam,3867,0.47099468799118854,0.33878274455914026
t1,dam,4539,0.3075776600590588,0.28678964575909155
t1,dam,2813,0.06641382455440889,0.34207343538666174
t1,dam,1037,0.21882187678966664,0.3320778995956243
t1,dam,6398,0.1910796550972006,0.3715857611433687
t1,dam,2775,0.14310463858192563,0.3532528314476739
t1,dam,5406,0.12972892036632008,0.36711671298481985
t1,dam,4927,0.35860531887286523,0.321183057965197
t1,dam,5355,0.38185847239765186,0.3002622429467409
t1,dam,5470,0.171812654417945,0.3129945670997715
t1,dam,3681,0.1370465314057718,0.35237127591396417
t1,dam,4015,0.17503607339861696,0.3335912431868285
t1,dam,4112,0.11942280285835764,0.3208956988957948
t1,dam,1286,0.27765169730953115,0.29280987289548555
t1,dam,2783,0.2522494358337849,0.33826501355119304
t1,dam,5276,0.3097204081245927,0.3257871769603379
t1,dam,2229,0.24182663913990404,0.3581423903467437
t1,dam,4481,0.19244115843637283,0.32959909659704595
t1,dam,2003,0.3504209992077043,0.35352870978430956
t1,dam,210,0.20428111666898108,0.3629949254568266
t1,dam,1875,0.25983808893656524,0.39594703431965855
t1,dam,3616,0.29330230698153475,0.4104538468653414
t1,dam,602,0.13960567946594787,0.3694163100801137
t1,dam,5442,0.19984618212776883,0.3317877194862984
t1,dam,594,0.23705391986945543,0.335801147614689
t1,dam,4393,0.15813317099566207,0.2813049232149166
t1,dam,932,0.20904339606003597,0.3767716307762881
t1,dam,6018,0.17417663188476756,0.3258934668763441
t1,dam,3383,0.24598473968062595,0.3487705170125532
t1,dam,1117,0.3558371045899067,0.295685856241542
t1,dam,1856,0.08317303465406303,0.3263927038601536
t1,dam,2627,0.10671608858856621,0.31695422291921177
t1,dam,2384,0.15313284988936776,0.3554930558484769
t1,dam,2371,0.167855418889573,0.3145906674551219
t1,dam,2730,0.11458053127209179,0.3355662903234961
t1,dam,2402,0.15608755987463419,0.3016359697704617
t1,dam,983,0.15785409415688267,0.35096850625304643
t1,dam,3830,0.1258548233461849,0.34685462456055466
t1,dam,4517,0.13157097224210065,0.33761747964235517
t1,dam,991,0.2102056622011239,0.36692692980123615
t1,dam,5392,0.14246908968353297,0.3335716927889079
t1,dam,5706,0.2122702410683173,0.294780426877049
t1,dam,2283,0.22291190456415583,0.34177769481599013
t1,dam,3120,0.2873946988941595,0.3189949083533335
t1,dam,5845,0.16848032873994986,0.3498393916767148
t1,dam,4312,0.024995573629936867,0.36894072467977873
t1,dam,3781,0.1627964433005593,0.3396699998102904
t1,dam,4429,0.07496014264548834,0.3190756290544978
t1,dam,4025,0.12603541927301415,0.32891441864964455
t1,dam,5095,0.2504213574322553,0.34329394675639663
t1,dam,6387,0.24552046809305914,0.33671427891470007
t1,dam,4260,0.29039646444447803,0.3169864662566643
t1,dam,4522,0.21238707769166792,0.33487836363129264
t1,dam,4554,0.23645427998657215,0.2955196506094431
t1,dam,6276,0.24262083300899395,0.36228854376501485
t1,dam,5096,0.28796952982011353,0.3129597278418207
t1,dam,4597,0.2139927869927213,0.31515836989609886
t1,dam,5200,0.10528272307312843,0.33512518566712896
t1,dam,6364,0.21304339697256597,0.3293993049810839
t1,dam,2215,0.17063244290728158,0.32294002264536753
t1,dam,2849,0.1715417338023224,0.3205668229933354
t1,dam,4420,0.2085835041802962,0.31359755812826934
t1,dam,1865,0.21038010850313438,0.30087007782762587
t1,dam,1910,0.2456752835954466,0.3433839314775279
t1,dam,45,0.16833279278106467,0.3027673733673696
t1,dam,4777,0.3084442758769851,0.33683136030869787
t1,dam,3018,0.14258423031722456,0.32733226188513376
t1,dam,4963,0.3708540272222184,0.3296899316975014
t1,dam,3868,0.10053680000374379,0.35259520150701223
t1,dam,4901,0.22254391167526918,0.3366212556652413
t1,dam,624,0.19009024398494093,0.32596556706083923
t1,dam,4413,0.16534283282504714,0.3521818118930704
t1,dam,6461,0.15734528022303285,0.35785583823928163
t1,dam,6469,0.2152103693582298,0.3293416689668626
t1,dam,1917,0.14760909917554732,0.3747141713153781
t1,dam,6115,0.2724106029021358,0.35682338705012157
t1,dam,3169,0.2237977493602615,0.30866581891490324
t1,dam,5131,0.3105221662434758,0.34902513355244186
t1,dam,5240,0.26865348375801806,0.335804733373843
t1,dam,3557,0.21389058658482277,0.31310130268964537
t1,dam,3099,0.16647832861000364,0.3369465366102255
t1,dam,3715,0.15786382732496101,0.299827436465343
t1,dam,3658,-0.004738657947436171,0.2923812076656785
t1,dam,4498,-0.025553494858658776,0.32269097408323877
t1,dam,5338,0.1186123026515695,0.2889514820054946
t1,dam,5776,0.15758137990191942,0.3014939189098977
t1,dam,5333,0.3365844538135689,0.3935716595774493
t1,dam,2820,0.18870966050997176,0.328815813118882
t1,dam,4569,0.30047302662848746,0.36638905834397173
t1,dam,5503,0.4570193733479574,0.31773511552283373
t1,dam,6145,0.2382541078729733,0.38088639743946934
t1,dam,5963,0.08667628700395616,0.30102640556271093
t1,dam,1053,0.16456756995340224,0.37669691216369827
t1,dam,1056,0.25461941217580564,0.36072747261862576
t1,dam,3814,0.21896646884377624,0.39290156362885137
t1,dam,5625,0.22473272770803762,0.3046570345993425
t1,dam,6004,0.3285284839939757,0.331930014697299
t1,dam,5502,0.25122289289052363,0.33147974692535587
t1,dam,4850,0.22321140921245383,0.32570126663557986
t1,dam,2669,0.43929245659599864,0.304207242546498
t1,dam,606,0.22150244902875751,0.3512943701324263
t1,dam,4975,0.3186701510677522,0.3192436070295595
t1,dam,4765,0.16019314994158948,0.38272454470665745
t1,dam,4958,0.045379540635114006,0.32378364049655645
t1,dam,3074,0.22183905248972935,0.32631510317159673
t1,dam,1658,0.16142031191837683,0.36755269562224924
t1,dam,4244,0.19829003302008577,0.3537045226589987
t1,dam,6272,0.25227477444884605,0.39569725006708223
t1,dam,4293,0.3453992298617497,0.3482315863726179
t1,dam,5382,0.1470369145624851,0.3142677849437213
t1,dam,592,0.05542970583550747,0.33282722148808896
t1,dam,4173,0.13794541257979473,0.32845145412927
t1,dam,4899,0.24593781555045513,0.3360126230655787
t1,dam,2473,0.15241967261797934,0.31944626951439276
t1,dam,6081,0.1853700127094608,0.33464734475626673
t1,dam,6266,0.14669614592948438,0.3279478702089617
t1,dam,5779,0.29590880867831926,0.33851071341340117
t1,dam,4730,0.18904035466548094,0.3272376703566709
t1,dam,5879,0.23168071670562085,0.3129321264037064
t1,dam,2972,0.22273310183930772,0.33491057946260777
t1,dam,4807,0.529338555925541,0.3108077390847098
t1,dam,3443,0.20363601555881758,0.3238997432563238
t1,dam,4540,0.15467976793089305,0.32747550104819584
t1,dam,4826,0.22713933367778527,0.36882345122292365
t1,dam,1796,0.19033791555290236,0.2952365084445513
t1,dam,5306,0.19274018158978307,0.31987384949153436
t1,dam,3946,0.26034260556863936,0.3438468265440299
t1,dam,4961,0.20630956132543887,0.356079112360109
t1,dam,4405,0.08372726464025143,0.3750929051885625
t1,dam,5365,0.17917323177138184,0.3784254502348388
t1,dam,6330,0.28769461224153814,0.2983193304701905
t1,dam,1101,0.21974476239828086,0.3318627763197651
t1,dam,4681,0.2127285292978411,0.32011267344006666
t1,dam,5295,0.19802770762405994,0.34629592025218825
t1,dam,6332,0.31292312146252127,0.3925312807733162
t1,dam,612,0.23479365731673335,0.3172238659566136
t1,dam,5398,0.1762399304212461,0.31243383279909803
t1,dam,5985,0.11924783023100463,0.32276962019577116
t1,dam,1742,0.14584027866049068,0.33630379719212283
t1,dam,6305,0.209143111372982,0.3231804376457541
t1,dam,4535,0.09279595424190584,0.3391162238259926
t1,dam,3262,0.15780438054234822,0.34491390373741126
t1,dam,5726,0.2354073778584173,0.33574666196222674
t1,dam,3812,0.16512606034180485,0.32624215390765926
t1,dam,600,0.20144223983531348,0.3653553977053728
t1,dam,3670,0.07780699404053248,0.33018073836751066
t1,dam,4028,0.23579587295942098,0.3448925007712805
t1,dam,4772,0.27687158740337453,0.3612413950459048
t1,dam,1821,0.20147168297627646,0.32764437192701296
t1,dam,5410,0.312785284366353,0.2992227346850494
t1,dam,3054,0.2485117466477781,0.30675325389778535
t1,dam,3716,0.140269145066147,0.36699076101599265
t1,dam,3541,0.2033108929743773,0.32093187051670624
t1,dam,498,0.13829191008054129,0.30768271235038525
t1,dam,2117,0.07842479979840403,0.2916332263644428
t1,dam,2385,0.15614611654382007,0.2794778322652365
t1,dam,5308,0.23920463183314067,0.3724966611498758
t1,dam,5619,0.18318546619509182,0.39581107795526893
t1,dam,5487,0.22672498551239906,0.348535131168733
t1,dam,3733,0.08825430077963316,0.35235946018718517
t1,dam,5018,0.1990305473661322,0.355662627059854
t1,dam,5482,0.21083862026388728,0.3511938753426329
t1,dam,5857,0.2820409427986681,0.3967728319752909
t1,dam,2079,0.19405192955898823,0.32926984717705393
t1,dam,5570,0.15103794001633078,0.36923327554922536
t1,dam,5992,0.12232499195158386,0.32573286586666045
t1,dam,5358,0.31817383563221263,0.31561434391958587
t1,dam,3819,0.20723938405163703,0.3047046871462292
t1,dam,6138,0.1192852920668749,0.35131660924982755
t1,dam,3359,0.292343377701194,0.34271681193556186
t1,dam,2357,0.1912989280930727,0.3327990632904069
t1,dam,1669,0.07190315850394417,0.381407636388567
t1,dam,5155,0.20723911642745407,0.35761938559657547
t1,dam,5677,0.09626644005402824,0.3467439021142019
t1,dam,5891,0.10407992020025188,0.32708385540623186
t1,dam,3713,0.046603251256667394,0.3496056220350451
t1,dam,4664,0.10216088975779143,0.3490778337748854
t1,dam,5289,0.1533747701190506,0.37572794791328
t1,dam,6296,0.19805861673079908,0.3164774422101958
t1,dam,3184,0.16260465910984806,0.32451558248029166
t1,dam,3391,0.08244250341847448,0.3511609539432031
t1,dam,4162,0.09529581128439599,0.30026553914721815
t1,dam,5989,0.2212117258909646,0.3834290294628572
t1,dam,3494,0.2026620867974661,0.3095182550749363
t1,dam,4381,0.21543123995565047,0.31402888573317056
t1,dam,3198,0.15195927425128772,0.33433594124609317
t1,dam,3905,0.17295076493752706,0.319344875118862
t1,dam,2520,0.12515417296629006,0.3048100183339343
t1,dam,6111,0.3911895735575876,0.33403526070236594
t1,dam,4914,0.19286458612774224,0.3122142374402223
t1,dam,6009,0.32755587889583065,0.30741981443548244
t1,dam,3327,0.10376948145102484,0.3150100115818012
t1,dam,5668,0.16764902606793453,0.3697234337017266
t1,dam,4505,0.08143590851322559,0.3311909295579273
t1,dam,4091,0.17386692540699372,0.34762247801842455
t1,dam,646,0.18466514780531712,0.36852430997824837
t1,dam,2686,0.14048709553657454,0.36830216473591815
t1,dam,4503,0.17106670873287574,0.3178081663172117
t1,dam,3549,0.20526520561496508,0.3394322633782516
t1,dam,4266,0.20349479267010076,0.34765099578636555
t1,dam,6358,0.16735044702198357,0.29494777018498664
t1,dam,5014,0.6166277744953399,0.3334364904554133
t1,dam,1998,0.2856799684408822,0.3397777003890748
t1,dam,2500,0.20805655482325267,0.346374740271672
t1,dam,3467,0.3684775980337031,0.32584772010560903
t1,dam,4654,0.22383927972677173,0.3308659652619459
t1,dam,5201,0.17026014652535357,0.3268345574754722
t1,dam,1242,0.18761866668751873,0.4084723214167827
t1,dam,5913,0.231443680149541,0.3654468930615335
t1,dam,6369,0.1987028142816397,0.31303567422388523
t1,dam,3025,0.165775981994054,0.32527257658428527
t1,dam,3218,0.1641942453782233,0.3367094876063994
t1,dam,5489,0.5039728093935856,0.3150824716015944
t1,dam,5125,0.29869342156346673,0.36450014434006206
t1,dam,1954,0.11088597536821694,0.3620614614006378
t1,dam,5362,0.2738069074632471,0.333513466771221
t1,dam,4263,0.20865340985166145,0.27864352416943505
t1,dam,3719,0.18002881090337342,0.3589207676491587
t1,dam,4461,0.23521910743922228,0.3185447405713214
t1,dam,6160,0.05546004402522,0.35103412725255334
t1,dam,4282,0.2373521940281886,0.337033796101927
t1,dam,4237,0.12493161107910902,0.2985515694444243
t1,dam,593,0.2110650141342378,0.3374427855520687
t1,dam,2314,0.07289446044348759,0.33087794458599684
t1,dam,3010,0.15565563292799864,0.3230284070579551
t1,dam,2679,0.15965049452125257,0.3458404824139156
t1,dam,3094,0.25047023436400473,0.3649834707268384
t1,dam,5231,0.2070073053162314,0.376822385958023
t1,dam,4782,0.2774195152994731,0.33256593467081913
t1,dam,4937,0.15860434590293057,0.34616339446654976
t1,dam,4274,0.07676206730327634,0.33414763322584157
t1,dam,4052,0.2121516122655127,0.29942099828724694
t1,dam,2090,0.07303133194164278,0.3169118057814503
t1,dam,2207,0.07652648231378734,0.34329316945182414
t1,dam,2580,0.1819135436048478,0.3347242666361321
t1,dam,4572,0.2852254203897422,0.3392599228082898
t1,dam,5164,0.2025743503815363,0.3740592193173055
t1,dam,3622,0.2451426994355151,0.3632027968376811
t1,dam,4604,0.3077936237453423,0.35216337484554044
t1,dam,4989,0.28146811300361074,0.32901815304662807
t1,dam,5066,0.05601106349711174,0.3620062385732438
t1,dam,2910,0.15771917693185028,0.3280181368058309
t1,dam,4941,0.4099254468451831,0.29489343309773186
t1,dam,5409,0.27255701212082156,0.35144536956350053
t1,dam,6231,0.25530824125740653,0.36696813242543863
t1,dam,2492,0.1619061280910544,0.3096843395608674
t1,dam,5296,0.32461875329269657,0.25535221822709725
t1,dam,4351,0.15373222070197598,0.32666071318857837
t1,dam,4611,0.15313784991036425,0.346375187885366
t1,dam,4758,0.14658340865683325,0.3398849852833754
t1,dam,6214,0.1730654147431765,0.34141933360567234
t1,dam,4891,0.10420151277877619,0.32681171934961634
t1,dam,4897,0.19854029679333626,0.3327318822449317
t1,dam,1604,0.14900266764787917,0.35283264580883683
t1,dam,2914,0.2517898215334015,0.3148970496530075
t1,dam,5241,0.27613751053233737,0.3181378207014464
t1,dam,2623,0.16841701713162763,0.3173397177597981
t1,dam,1266,0.2495757498552245,0.3560631104527665
t1,dam,3352,0.32261326151763936,0.32032395475263625
t1,dam,4305,0.31076765439873244,0.336556792171504
t1,dam,4360,0.33804407830467104,0.32815483267313506
t1,dam,2136,0.13404373979921166,0.37863636616906243
t1,dam,4741,0.20549710881597844,0.3528155454863823
t1,dam,4167,0.2791154383308397,0.35020245855854065
t1,dam,3478,0.2725531462488944,0.3124971225198876
t1,dam,5169,0.3147085016731596,0.31405913330175833
t1,dam,5326,0.25663985755301677,0.30224154930390057
t1,dam,6242,0.25898791498264484,0.3165114455083668
t1,dam,4990,0.25364247342832136,0.31741368808555775
t1,dam,4625,0.18842661728029525,0.385982745102512
t1,dam,5419,0.19552875643857826,0.3053055491540681
t1,dam,2479,0.015587609058191485,0.32870376487822284
t1,dam,2205,0.006521181515785311,0.3526205549107974
t1,dam,3888,0.2409062916607275,0.31350182158289874
t1,dam,4848,0.3875383580045502,0.27795151866601275
t1,dam,3340,0.25823455017869285,0.3255185370099118
t1,dam,4164,0.216147039297904,0.3397356737001545
t1,dam,3695,0.17719023556759383,0.34467589191303544
t1,dam,4526,0.0766800405704339,0.3078443755863789
