Trait,Effect,Level,Estimate,SD
t1,dam,2991,0.039991289945601416,0.31878724509175665
t1,dam,3219,0.019522173319059023,0.34051649115617205
t1,dam,3093,0.18870852994084403,0.2731306611771165
t1,dam,5678,0.04327092229120858,0.3532765941772408
t1,dam,6226,0.14553004877699902,0.2835969885098935
t1,dam,4908,0.29529750135849026,0.3210394459805641
t1,dam,4423,-0.024435803819580888,0.37481004936224127
t1,dam,3373,0.1809498069631996,0.3175668401750873
t1,dam,4216,0.1641483797696164,0.349169860701091
t1,dam,5143,0.08703400702088848,0.3505836714050938
t1,dam,5122,0.003410700754987106,0.31975009840187635
t1,dam,6453,0.05600672578684095,0.360833776486783
t1,dam,6464,0.15827818943674024,0.33061245271379025
t1,dam,4840,0.007945021131379314,0.3129050558730567
t1,dam,5591,0.021290652251787574,0.32791841785576537
t1,dam,3587,0.09818976033100797,0.3321109641601579
t1,dam,4109,0.05845607417722341,0.3349730454016566
t1,dam,5055,0.1083665668825705,0.34744211444314405
t1,dam,5555,0.08007926072324628,0.3193852121214016
t1,dam,2755,-0.010772994309894276,0.3394040299474707
t1,dam,975,0.07285365330997172,0.3313349205920517
t1,dam,3809,0.03977745802869766,0.3683317199428589
t1,dam,4771,0.18060417894459038,0.40497386706030186
t1,dam,6348,0.10167383407105152,0.35260467247158994
t1,dam,3244,-0.10062973078164562,0.34046080829721503
t1,dam,4012,-0.12906244334821404,0.32466703712165873
t1,dam,5947,0.10171631622834072,0.332008772655807
t1,dam,3620,0.026666145289230146,0.31478705252669215
t1,dam,6124,0.08974315636156564,0.3424923737718845
t1,dam,1191,0.16898572401992346,0.37092512973459657
t1,dam,5864,0.19087797677504217,0.3720162268339915
t1,dam,6269,0.19105638395979238,0.32439875283648284
t1,dam,2799,0.09128591162178593,0.37387270337807627
t1,dam,3020,0.10210506815332336,0.33027747405630803
t1,dam,775,0.053808717857404334,0.33924240793512744
t1,dam,2535,0.07743053058249844,0.3570734643042483
t1,dam,3069,0.0509564413646087,0.33416762483117396
t1,dam,6267,0.044300983839292936,0.350160134800829
t1,dam,4903,0.08996375542117853,0.32683421566281956
t1,dam,335,0.077511053388533,0.35482043923452866
t1,dam,1350,0.14356529106668642,0.3616190979009549
t1,dam,5734,-0.08516161608240717,0.3190746386081646
t1,dam,6090,0.05189307751312122,0.3571284063219924
t1,dam,525,0.07913107242787332,0.33000467794755345
t1,dam,1728,0.03964388667846635,0.32497974008360386
t1,dam,1986,0.07495452760304919,0.2891987096351539
t1,dam,934,0.013504074674992417,0.4199394653827362
t1,dam,614,0.0723427914808911,0.33409280440194344
t1,dam,3463,0.08634260710192633,0.33920106052811144
t1,dam,3986,-0.002917536052841726,0.3542545775323721
t1,dam,4750,0.03091997262943748,0.33420998364093696
t1,dam,3794,0.13027153429720537,0.27385245903355004
t1,dam,4981,0.18816772479562788,0.29543829852351833
t1,dam,6,0.16568520708318057,0.3324284319589187
t1,dam,2104,0.12999690354040735,0.3518897617125017
t1,dam,920,0.08581525184348805,0.3372630990016065
t1,dam,5524,0.2028703512552847,0.2980408374211059
t1,dam,2442,0.02704815972177684,0.36003525790568613
t1,dam,2942,0.02646711714115242,0.3414869840348952
t1,dam,3306,0.03517201350933332,0.31751686008581037
t1,dam,4188,-0.013636048285776593,0.3478980820127027
t1,dam,6418,0.2429515437860803,0.34123127211166954
t1,dam,6443,0.1920938491793914,0.3276339334259931
t1,dam,473,0.15143424697148805,0.3919017702334512
t1,dam,5431,-0.044664614403218075,0.3471526937230873
t1,dam,4215,0.09282165709274803,0.32256280998786785
t1,dam,5187,0.1771661004030828,0.2896740990627773
t1,dam,5448,0.14134710308096082,0.3003231904243388
t1,dam,484,0.1482704815214838,0.361670329208808
t1,dam,2074,0.17064040222911267,0.3374658466094597
t1,dam,2391,0.09409382669270104,0.3565296151069286
t1,dam,607,0.08042981261167954,0.3482475236822435
t1,dam,4704,0.06891971117879396,0.3365838665944023
t1,dam,1033,0.14085378688717656,0.34989273866774373
t1,dam,3983,0.14168389436371212,0.3767662829754757
t1,dam,1112,0.10818304831394758,0.37299423361806
t1,dam,5017,0.12348843036359518,0.3614029745707098
t1,dam,5983,-0.026016376003280623,0.33798792399384137
t1,dam,4700,0.04791820582918867,0.3197187398658766
t1,dam,4011,0.0461588674658883,0.326039068497226
t1,dam,4753,0.12987091994087452,0.354013258439499
t1,dam,4571,0.07435628978023649,0.36427306250252034
t1,dam,1119,0.09928180124295678,0.35165132396896215
t1,dam,5026,0.13816005927852623,0.3598080976424902
t1,dam,5420,0.11879028483468107,0.36721284835798285
t1,dam,6120,-0.060054606555998494,0.3843018585631254
t1,dam,5245,0.0926955420542545,0.343042063345968
t1,dam,5645,0.1150511438790146,0.3538301644988154
t1,dam,5795,0.07393749051941936,0.36818227515394003
t1,dam,1012,0.0734052157072177,0.3850576192202949
t1,dam,4434,0.05012657682632538,0.3736491343321306
t1,dam,1028,0.1797298463264844,0.3716170240698573
t1,dam,2326,0.09734036636224395,0.3570241351588219
t1,dam,4122,0.13204319431448092,0.28921896704811473
t1,dam,4484,0.01777297816301667,0.3973597732828946
t1,dam,5075,0.08384788028191799,0.3392774100375624
t1,dam,5911,0.025316536369970492,0.30244164779838206
t1,dam,4000,0.03471524368256253,0.3760769101420834
t1,dam,5961,0.051469713593761984,0.2998319100539227
t1,dam,1145,0.1443256473262542,0.3452516855979522
t1,dam,5624,0.028474829661161428,0.3085566174551046
t1,dam,6100,0.06321566872642219,0.3230789170448922
t1,dam,3869,0.1260507505114955,0.32278243316565386
t1,dam,4531,0.09104844912058839,0.3336173986432788
t1,dam,5208,0.20980477495982028,0.35031913416138233
t1,dam,5894,0.2056856055893519,0.3702424318118794
t1,dam,4708,0.07383661096381487,0.37174291044869967
t1,dam,1118,0.11569062315145029,0.3530473915324669
t1,dam,704,0.18716752239093426,0.3506781476122699
t1,dam,2426,0.10499204626675111,0.36686014572212045
t1,dam,947,0.1093229994336039,0.35847860959991196
t1,dam,2719,0.06649110222239409,0.3129776592510329
t1,dam,5974,0.06456110396909064,0.3566571928810635
t1,dam,130,0.0905682475760805,0.3947110534816978
t1,dam,1275,0.04797014086580026,0.3633937717415204
t1,dam,274,0.06773102713964922,0.34182673640725775
t1,dam,284,0.06875450855730611,0.3587477284236803
t1,dam,1259,0.06390561465846814,0.3187324622722669
t1,dam,1656,0.016490599721845856,0.37028112478707936
t1,dam,1759,0.10925310894402979,0.336175408255788
t1,dam,3314,0.090653150504618,0.3076546520337034
t1,dam,4150,0.11003589200640608,0.2950070350600389
t1,dam,5562,0.08277615941977517,0.2960723910789711
t1,dam,5654,0.10201155663633482,0.3442686757359505
t1,dam,446,0.05521885861552684,0.34754140928569316
t1,dam,1477,0.022516275851314063,0.3695614149419214
t1,dam,4104,0.012711633855953725,0.33163781687139005
t1,dam,1753,0.042259001298804,0.3594244590946542
t1,dam,1808,0.08328625263686575,0.3373074494553872
t1,dam,5980,-0.026015781177451097,0.31191644818463643
t1,dam,5268,-0.10666587717621609,0.3291492024440974
t1,dam,2375,0.16799788165578233,0.36389186670981727
t1,dam,4050,0.21458884076312054,0.38394733239304113
t1,dam,1105,0.05978550856008102,0.3386295093585472
t1,dam,5016,0.11656448158215789,0.3247200124534637
t1,dam,5481,0.14584276323468365,0.33844736391005364
t1,dam,803,0.08119845564411758,0.3187024526412146
t1,dam,1255,0.16260904484270983,0.33542050672991136
t1,dam,2703,0.07040997597341103,0.34287189423655867
t1,dam,3351,0.03171796940108354,0.358745756988375
t1,dam,44,-0.015750369887844933,0.3765807852935367
t1,dam,2508,0.12224361480716184,0.3583216997320053
t1,dam,5154,0.10197611646587011,0.30332649317462
t1,dam,2459,0.1280212960975578,0.3417786681597146
t1,dam,3252,0.18835691504368907,0.3615473143514666
t1,dam,94,0.1255484997669918,0.3358362072444553
t1,dam,1561,-0.0916409091956447,0.33735323285317925
t1,dam,1793,-0.011486728390885412,0.31389549137427
t1,dam,2029,0.13080648264168848,0.3491639456467428
t1,dam,660,0.14153607078184063,0.32721456302413693
t1,dam,2265,0.0838969314309134,0.35592055850000065
t1,dam,3040,0.05803689860562016,0.36004060302535135
t1,dam,873,0.11452799431504312,0.3612925776332371
t1,dam,3199,0.13997113677962714,0.2984558709715904
t1,dam,3780,0.048336150670791625,0.3438188897706479
t1,dam,4427,0.001087024099974381,0.37373641065345753
t1,dam,3356,0.1504365691396903,0.3094195241549484
t1,dam,974,0.10173539471469682,0.3507583561105069
t1,dam,4366,0.08909677007820019,0.3376551962108939
t1,dam,5567,0.11920845269005242,0.29089415363781346
t1,dam,1197,0.08781061606543447,0.322869813523327
t1,dam,5773,0.13621607591410098,0.36106004505242073
t1,dam,689,0.1143683799030824,0.3148575432216096
t1,dam,2237,0.09360602828267442,0.33379283154942646
t1,dam,844,0.0701867965072866,0.37234500313528207
t1,dam,2840,0.08113379726763807,0.34790965098899423
t1,dam,3662,0.13002425823768565,0.34125975481767884
t1,dam,4356,0.1740064166754965,0.28014136443872883
t1,dam,6262,-0.08087546902211278,0.3272985040533534
t1,dam,5949,0.10567633985795925,0.3205802537656069
t1,dam,5684,0.12644259564375443,0.3450484984229592
t1,dam,4655,0.09959444268468508,0.2901301363682358
t1,dam,4689,0.05468000333202853,0.33945868459586986
t1,dam,4218,0.15357117142266688,0.28621994728249917
t1,dam,5142,0.10653147797491519,0.33368139155874377
t1,dam,1799,0.0258578942890054,0.3331722828591576
t1,dam,2742,0.13288663108681908,0.33737129223735784
t1,dam,3677,-0.01276482913814881,0.34976920926055044
t1,dam,4693,-0.005949143516501318,0.3129306932347696
t1,dam,6153,0.39438460748534754,0.38822707459246303
t1,dam,4323,0.03987168181071091,0.3386759400199629
t1,dam,2951,0.026296093514291203,0.33023890232553954
t1,dam,3985,0.0716634880507211,0.34725683287744935
t1,dam,5196,0.039970850245285405,0.3334700068277316
t1,dam,1915,0.100618335923806,0.31939000770666887
t1,dam,1549,0.058198761837758566,0.3483818525583661
t1,dam,1737,0.1262892572727922,0.35423617441673566
t1,dam,2632,0.2343876361317464,0.3491241808551198
t1,dam,6047,-0.029825866421459277,0.3161738599372417
t1,dam,6011,0.07007938520109087,0.34440200653258435
t1,dam,3233,0.2720303916422471,0.38708372070365477
t1,dam,4042,0.13493026549578524,0.3838879618896295
t1,dam,3108,0.3124157526562643,0.31424794332520156
t1,dam,3882,0.22196492421826197,0.28424254597450876
t1,dam,565,0.16460190846482592,0.3816063013186781
t1,dam,2663,0.2651783562847054,0.3182952490506862
t1,dam,3397,0.3620536919299591,0.31641290814628226
t1,dam,3895,0.21035935476217818,0.2970026738731596
t1,dam,4919,0.297684832733391,0.32336409889838175
t1,dam,1159,0.07861682201380871,0.32489359606890605
t1,dam,5659,0.05105688882784354,0.33489875875094394
t1,dam,5572,0.08345534449169074,0.36721489334892266
t1,dam,2810,0.3198640866831051,0.3874221600077789
t1,dam,54,0.17476072356865957,0.36464950106547317
t1,dam,4874,0.32718826393973166,0.3270342473934863
t1,dam,945,0.09735540233206093,0.3816981945251179
t1,dam,26,0.1413584925517753,0.3285547689140951
t1,dam,3796,0.24204726934275,0.3467366087444462
t1,dam,5013,0.21416401453303663,0.33739233760421317
t1,dam,4672,-0.0517118703752117,0.35736286635886333
t1,dam,3903,0.04860093359271145,0.3434389851206462
t1,dam,3621,-0.03233641347684616,0.3284445267736503
t1,dam,2922,0.032376348117059764,0.370137496675984
t1,dam,3090,0.10763077481734769,0.33925385615456505
t1,dam,4268,0.13831499141559891,0.31586204187234185
t1,dam,5893,0.1537155005855985,0.36406505719640797
t1,dam,6370,0.016551147494797663,0.3456006578167172
t1,dam,5738,0.12792945964145716,0.3520800151626088
t1,dam,596,0.14434945410345698,0.32622108350540713
t1,dam,3684,-0.05533370213235541,0.3118092190694678
t1,dam,1084,0.0920303318759404,0.3856835959385241
t1,dam,907,0.19172403503115734,0.35548770886881426
t1,dam,3411,0.2080899949325712,0.3787748872417553
t1,dam,4193,0.13455523977818207,0.33426019286097297
t1,dam,635,-0.053208520849709486,0.36976915746027444
t1,dam,5117,0.1388663202573114,0.3284315247722408
t1,dam,4377,0.310624651413429,0.34664318805829913
t1,dam,4964,0.40483950579178113,0.3923586981372422
t1,dam,5510,-0.04381541094081605,0.34386565394797924
t1,dam,2115,0.12472450520187628,0.37314535179841407
t1,dam,4315,0.06590682839450603,0.3794769356556259
t1,dam,2461,0.16331017313101814,0.39856272074209975
t1,dam,1976,0.05910519740088264,0.3089382891376459
t1,dam,2,0.1242116090869305,0.335785999986052
t1,dam,1490,0.04846596481981219,0.3588077181828566
t1,dam,2054,0.009145321112148589,0.33994398677127535
t1,dam,2206,0.07164945747434565,0.30530131887402673
t1,dam,2992,0.12716761306653687,0.3075398051800492
t1,dam,4241,0.3103343896776018,0.3378833967802957
t1,dam,2620,0.1293874087896124,0.3082673718403623
t1,dam,1202,0.09926296433884513,0.3524116286621906
t1,dam,5806,0.09816820041589895,0.3633576697022701
t1,dam,6208,0.16554266874392534,0.3590021044453088
t1,dam,12,0.019887015262964627,0.36960518250437413
t1,dam,3817,0.02593789305170773,0.3567760456416276
t1,dam,4488,-0.13498345082227275,0.2890210441135983
t1,dam,1700,0.08520166818097387,0.35166058564254654
t1,dam,2383,0.14362509632349207,0.33246047046773297
t1,dam,1157,0.12137621831883418,0.35227757295824375
t1,dam,1051,0.08789936816391469,0.3585786597123203
t1,dam,4349,-0.022777405356945852,0.33675936717749133
t1,dam,4925,0.1450279064315142,0.38140287391179406
t1,dam,5361,0.2837082524230466,0.3586908872373122
t1,dam,4279,-0.031140915876372577,0.397300418207705
t1,dam,6450,0.13677440269146302,0.3147257766478292
t1,dam,6465,0.04577157854392344,0.3147495760142357
t1,dam,6471,0.003012594385583664,0.3638874452546825
t1,dam,4590,0.16954746084181666,0.3510903604348204
t1,dam,5870,0.12537031179156763,0.28855110732020456
t1,dam,1244,0.10206288946093788,0.39882517694829905
t1,dam,5928,0.06597360433552578,0.3396238231555143
t1,dam,2319,0.12234847079424985,0.31161420973478365
t1,dam,2720,0.11091090306373777,0.33200877830764236
t1,dam,4579,-0.04391201203406547,0.3021466799636242
t1,dam,2401,0.07830024557453139,0.3686951545507802
t1,dam,6127,0.12490575534488355,0.3204178560690012
t1,dam,1803,0.1281216983006116,0.3943403989272665
t1,dam,2916,0.25496090867660137,0.3226228507331704
t1,dam,4359,0.3633483875761584,0.3322903546599407
t1,dam,2210,0.11828279915919371,0.2996133284679476
t1,dam,6260,-0.08876895940148725,0.3350490136361388
t1,dam,782,0.13549491162876967,0.3583538908194856
t1,dam,5217,-0.008096469096240923,0.3136105951497077
t1,dam,578,0.10504132165959239,0.3783842848459068
t1,dam,1971,0.12321814445273371,0.30832413075910875
t1,dam,3560,0.0380894296889579,0.3797212628490386
t1,dam,6175,0.05809251670369186,0.32901190488024923
t1,dam,549,0.0807612092203066,0.34178009647074814
t1,dam,1794,0.031472636172122974,0.3198817340484588
t1,dam,2819,0.13049340978592897,0.3071754880734249
t1,dam,3428,0.23868726626474243,0.350120724394612
t1,dam,6241,0.04599607102427788,0.35929482079840425
t1,dam,5614,0.2108126149527022,0.3550282629377615
t1,dam,4329,-0.007773764252595159,0.3471679344602254
t1,dam,4428,-0.0007481585771293838,0.34177136827216564
t1,dam,721,0.048581850659696925,0.3553708376949633
t1,dam,2446,-0.0037197700733611946,0.39073614379758914
t1,dam,2933,0.05992634704530904,0.39822456085184654
t1,dam,183,0.08049777221012197,0.334914503031662
t1,dam,1663,0.05670253044036367,0.35487982521921435
t1,dam,6308,0.015998148138869964,0.2832016548865769
t1,dam,48,0.17591864422457848,0.3591017852720095
t1,dam,4916,0.04321642729471831,0.3478045629532215
t1,dam,47,0.13873618833903203,0.391485412586158
t1,dam,4910,0.15861658214133703,0.39129220565966416
t1,dam,973,0.11128444098526075,0.34314102398264035
t1,dam,3858,0.12533889777586485,0.3470891011270765
t1,dam,4837,0.11547009572276001,0.39651998417050344
t1,dam,2534,0.07882662514004023,0.3273061248312136
t1,dam,2645,0.05922309955718057,0.3561749658814068
t1,dam,3483,0.13939014116074253,0.2965588517556435
t1,dam,4048,0.08696648001855928,0.36641787678613924
t1,dam,2671,-0.0669226939900265,0.357984466541848
t1,dam,1140,0.12407849778524764,0.3763048561202058
t1,dam,5683,0.16518924714468824,0.3059968293582431
t1,dam,6053,0.04904750459455724,0.32859988628108966
t1,dam,3176,0.14922435099094805,0.34692985970369455
t1,dam,544,0.14686479724756027,0.40261410663551445
t1,dam,5281,0.14654278826098105,0.3827564814448496
t1,dam,899,0.06587049177211592,0.34232412674035795
t1,dam,399,0.05979796208634197,0.33006253856177087
t1,dam,1450,0.02705683920110776,0.3571096695159811
t1,dam,1536,-0.08379851724275973,0.3257122022132899
t1,dam,4402,0.1965944958304568,0.34176854046708666
t1,dam,3143,0.05599960169117383,0.39936194684528936
t1,dam,3788,0.05759159669517925,0.36160451637436053
t1,dam,2430,0.13857393887300745,0.36210826849417926
t1,dam,2878,0.037065983836826306,0.3489586570454736
t1,dam,3531,0.005618305430689878,0.3521144520216863
t1,dam,652,0.1360804158812851,0.3933049891254928
t1,dam,5721,0.00753124886792854,0.33830000247419373
t1,dam,6104,-0.06260804891021209,0.3068944494152654
t1,dam,2976,0.048951447524044976,0.3445182845391006
t1,dam,3582,0.23219402412838963,0.33986830092875514
t1,dam,2567,0.01737856066827158,0.34064651397222184
t1,dam,2584,0.028263082942593106,0.4065817588100984
t1,dam,3172,-0.01733902217039129,0.3352901265227145
t1,dam,1944,0.009286207736858763,0.3476174845858903
t1,dam,6428,0.0963866294221354,0.3385661045104805
t1,dam,6436,0.1160647391828264,0.35287819941774606
t1,dam,6455,0.09181609113056494,0.3214579794362356
t1,dam,5793,0.03261277233818882,0.31485704775374634
t1,dam,50,0.0011096258804191704,0.39732349422437047
t1,dam,5437,-0.11955318459906848,0.4037375624265377
t1,dam,5520,-0.11374822006219093,0.28585375237906097
t1,dam,5644,-0.11413093055496155,0.37528394908953056
t1,dam,5739,0.20307029609311844,0.32015122887921066
t1,dam,5986,0.08251066253480953,0.34733998905503516
t1,dam,4417,0.1743806468907829,0.3105516332488254
t1,dam,1374,0.11588921273099918,0.3446843215454376
t1,dam,1064,0.04942290006985299,0.36558409540397707
t1,dam,4235,0.09342981124509804,0.3135108125847057
t1,dam,5485,0.1695936416067068,0.3324615947602595
t1,dam,5423,-0.00971637978931624,0.3484732035235304
t1,dam,5676,-0.054580935465213094,0.29667377905530057
t1,dam,4651,0.07678585989082265,0.34307061356280655
t1,dam,1993,0.07011381448785332,0.31278400407920476
t1,dam,1967,0.04493069224842206,0.3947792060658924
t1,dam,2998,0.05432849885002387,0.3622815801240231
t1,dam,2550,0.04293432924853759,0.31504224401463343
t1,dam,3061,0.10237536052154483,0.3378318156377685
t1,dam,5660,0.2640304976831314,0.34215792450164423
t1,dam,5834,0.33037736535854767,0.38035283296739336
t1,dam,522,0.13547150702872995,0.35689825630531113
t1,dam,554,0.16112838585991987,0.3788515455840071
t1,dam,1943,0.15158799301743164,0.34267303382715064
t1,dam,6219,0.16199642298953598,0.38438577371634813
t1,dam,3308,0.08497389051952675,0.3544205828135463
