Trait,Effect,Level,Estimate,SD
t2,ID,4812,0.9857161513075101,0.41346246482266025
t2,ID,3979,0.3411002531852033,0.5719607645480796
t2,ID,4738,0.6546585172406533,0.5034436483654519
t2,ID,6216,0.36822960719432096,0.6626568742545451
t2,ID,2954,0.4309836982549879,0.47349100709266423
t2,ID,3375,0.49565670403237455,0.4769053126023997
t2,ID,4264,0.18351535897702365,0.5407179056560075
t2,ID,1874,-0.24236117817461306,0.4861659025483692
t2,ID,6037,0.4060667233253879,0.4692920998356546
t2,ID,6146,0.29405602257865393,0.6807773487685762
t2,ID,3968,0.27873275826734545,0.3961024682927826
t2,ID,5998,0.44281523208786683,0.4806903439804511
t2,ID,4099,-0.16563035872002818,0.4405307871251801
t2,ID,1491,-1.1875158706077895,0.5022450545547621
t2,ID,3225,-0.18613972451934543,0.5057427573905776
t2,ID,3828,-0.6475114386879693,0.4473490054290529
t2,ID,4473,-0.39116403118255033,0.43912174769125345
t2,ID,4259,-0.03393971088324706,0.5264488881116919
t2,ID,4411,-0.5361796333631187,0.44223090749593286
t2,ID,5339,0.3355851946530867,0.41780425965722195
t2,ID,3734,0.01190933392816406,0.43590812165479237
t2,ID,5939,0.4484783886018426,0.6397378254715044
t2,ID,1694,-0.7230904110700986,0.4730126289103416
t2,ID,4661,-0.33232656954998696,0.4364411006037101
t2,ID,5543,0.7371328344754536,0.5003199429177738
t2,ID,6328,0.07733449403734019,0.6461610102915503
t2,ID,2685,-1.0016585694650801,0.4960483915634979
t2,ID,6378,1.0693791278638318,0.5858106753396949
t2,ID,4476,0.4575392324314939,0.400023789715529
t2,ID,5175,0.420456894461695,0.48434063860874904
t2,ID,3378,-0.6247297108771985,0.4865613883987162
t2,ID,897,-0.3171134354443199,0.6872013038533493
t2,ID,1124,-0.29273512864223833,0.7094485181795148
t2,ID,5076,-0.11544986667306213,0.6561161374020142
t2,ID,5675,0.6903924286442783,0.5909008333692052
t2,ID,2514,-0.15744570035873784,0.5259969898843267
t2,ID,3033,-0.4057580133308152,0.5165609433349367
t2,ID,3232,0.06438511607462931,0.41692149557381913
t2,ID,4198,-0.1925086345644877,0.5295458159579769
t2,ID,4562,0.25893237398191976,0.3545353564002686
t2,ID,2889,0.12447061465431164,0.46915393872271577
t2,ID,4496,1.02324663842689,0.4907180581168987
t2,ID,2111,-0.8845843740198157,0.4289283539421837
t2,ID,2467,-0.7616942567216294,0.46078939238517924
t2,ID,4175,0.3357675739459837,0.39377282346877224
t2,ID,244,-0.5365058187053215,0.6886166419924162
t2,ID,1292,-0.6953784020221341,0.604866738807301
t2,ID,3848,0.04003720824167241,0.5194023935967976
t2,ID,4608,0.06710248857802842,0.5263002301730069
t2,ID,3885,0.6464986658899876,0.5568552362075558
t2,ID,2913,0.1751581136369488,0.4190981690339347
t2,ID,4830,0.05335711233509032,0.6185255841169528
t2,ID,6194,-0.08893906811564435,0.6839029334778651
t2,ID,6382,-0.11647083060384812,0.6034385019355173
t2,ID,6263,0.7451981949018739,0.5101306739320491
t2,ID,585,-0.8894455623634959,0.5419659919233974
t2,ID,3522,-0.6398984053324567,0.4546510371861653
t2,ID,6050,0.22534289187456555,0.5957441431061536
t2,ID,5700,0.7035225573789543,0.5615825254312229
t2,ID,5943,0.3962413108928097,0.6230835995891174
t2,ID,1869,-0.6943497996753031,0.5556402370691752
t2,ID,4507,0.42005663170817753,0.49727715315345
t2,ID,5115,0.4004551810539067,0.4628253270318118
t2,ID,1929,-0.3502647916183642,0.5969552101894727
t2,ID,2724,-0.22553610950410788,0.4562912483082807
t2,ID,5264,0.5107176547051917,0.46068530104077304
t2,ID,5449,0.6452582833072811,0.48890083610092083
t2,ID,6389,0.039170231187272975,0.6840743433983639
t2,ID,5,-0.13640762249339805,0.6159304074625471
t2,ID,2781,0.014671136918842025,0.47861024069158464
t2,ID,4504,0.16507571253894002,0.4673270294385678
t2,ID,4882,0.21210993390611807,0.44690054818128827
t2,ID,5275,0.45299514644878747,0.49656944974994655
t2,ID,5478,-0.001595842609344617,0.4933156886388501
t2,ID,4265,0.3581292025058335,0.4439062463029729
t2,ID,1886,-0.2213328745632764,0.4751179125011087
t2,ID,6174,0.6107790704499836,0.492460221365063
t2,ID,5836,0.8323181275153709,0.43530325288673655
t2,ID,6086,0.8132210718213515,0.5343583947667033
t2,ID,2765,-0.4681219617952463,0.47151106430251366
t2,ID,6381,-0.19689412288778935,0.6233788398999291
t2,ID,6144,0.3919988659674917,0.6759185216398509
t2,ID,5558,0.6919178488463611,0.48873674190530664
t2,ID,6170,0.630512516705611,0.5855902444176047
t2,ID,1894,-0.33464385171349076,0.6631546840568637
t2,ID,6456,-0.3915139229277192,0.6062321088780283
t2,ID,6467,-0.3229986870573993,0.4460683684710988
t2,ID,1305,-1.1166526702470487,0.5314882771271798
t2,ID,605,-1.0485470772283996,0.5175841661365629
t2,ID,4523,0.25655881592242186,0.5067812788984976
t2,ID,6070,0.46881403836884905,0.5549771419860284
t2,ID,23,-0.4321384447849586,0.661542144269933
t2,ID,1941,-1.1103576023564166,0.53742057426328
t2,ID,4759,0.030008932974277737,0.5737468957323647
t2,ID,3245,-1.1400442256172165,0.48161221195090115
t2,ID,4062,-0.6519794847535916,0.6362315942540798
t2,ID,4780,-0.5302906471326048,0.5417951174765162
t2,ID,4999,-0.13564017495334182,0.4981433508878516
t2,ID,2555,-0.7648650213634647,0.4771226510891136
t2,ID,5041,0.820526087144398,0.43932670617682545
t2,ID,5544,1.2664506701069078,0.47277179834018584
t2,ID,1628,-0.2871388960282528,0.6448304719799629
t2,ID,2194,-0.4813923719740799,0.5039194598938852
t2,ID,2546,-0.6260889827192759,0.48014428338783305
t2,ID,5987,0.3663872468552271,0.6264359124208976
t2,ID,5804,-0.16232214120394456,0.5908270770966763
t2,ID,6097,0.14488717034268606,0.558664906452253
t2,ID,1748,-0.7377638615048867,0.49266603340043374
t2,ID,6051,0.39899071675078673,0.5721576050006931
t2,ID,3603,-0.3875649478804154,0.4668014502986867
t2,ID,4728,0.26097313555204193,0.506564121992749
t2,ID,643,-0.28087371551111046,0.6054693615221427
t2,ID,5047,0.5007666387775754,0.32045344414964144
t2,ID,2839,-0.29476932901275144,0.5213964950152645
t2,ID,5161,0.528391070433502,0.5061596159978728
t2,ID,3068,-0.7793472496831909,0.47235441997229644
t2,ID,4764,1.116492375346676,0.4784222426862705
t2,ID,5582,0.154183016991281,0.5047759913447668
t2,ID,5571,0.7253596909042083,0.4265568135663541
t2,ID,6335,-0.1369367544480594,0.6240713329834525
t2,ID,1672,-0.19775261924194157,0.5725405879849039
t2,ID,1922,-0.34178094510930573,0.49289667380537655
t2,ID,5025,0.9713497266978258,0.4404938372715366
t2,ID,6056,0.5205270524184583,0.46400193031200376
t2,ID,3321,0.16841793221648657,0.4734611037408494
t2,ID,1844,-0.7142004370948486,0.5759878858526115
t2,ID,2678,-0.4766460677556467,0.48968112814034315
t2,ID,6033,0.1796313973258449,0.4680509371640822
t2,ID,6379,1.004466050490474,0.5555897014534464
t2,ID,5316,0.6107285660574828,0.400581628079906
t2,ID,6114,0.8468476303284024,0.5431864892668828
t2,ID,4722,1.3156749983581157,0.46722179683979465
t2,ID,1938,-0.788764967315698,0.5000827906833765
t2,ID,4881,0.02017343402969106,0.4515180532132974
t2,ID,3336,0.1680949437955442,0.4372042232469034
t2,ID,5956,0.4074125045518537,0.5531151110549364
t2,ID,6240,0.018673742377388756,0.6326508112709638
t2,ID,4229,0.5569787111778175,0.5518012983128804
t2,ID,4551,0.22360446827744002,0.3862035865348708
t2,ID,6006,0.17927589476681638,0.5941857297046766
t2,ID,4705,-0.5327210078158323,0.4762843936806144
t2,ID,5172,0.6355401734362828,0.4381720476300402
t2,ID,5531,1.0977119494648377,0.4938977291994428
t2,ID,4367,-0.33785200025487283,0.6106849421501926
t2,ID,894,-0.31578029240605904,0.5166411326742095
t2,ID,623,-0.38245237660511805,0.6649821129649046
t2,ID,4695,0.4498059994117593,0.44980529335597835
t2,ID,5090,0.7985912191077106,0.46309037674417447
t2,ID,3721,0.3184090574934483,0.4622886436780507
t2,ID,3189,-0.39956832228870115,0.4322169902977366
t2,ID,4058,0.31052908188069706,0.56145116261376
t2,ID,5088,0.10894887359185348,0.4979004896375502
t2,ID,6229,0.013210441955258287,0.6216616178691375
t2,ID,123,-0.4535517317697276,0.5975338664133228
t2,ID,1288,-0.45725010969550706,0.6437526199789971
t2,ID,1985,-0.8512441659730889,0.4861522328391351
t2,ID,4060,-0.084483477960953,0.4086033612964186
t2,ID,4156,0.280760458198564,0.5083284079585358
t2,ID,3152,0.20459651315525298,0.47293090118213665
t2,ID,5037,0.7356008470953843,0.41747756719243456
t2,ID,5542,0.286261368600381,0.44029074631123283
t2,ID,4318,-0.3782098015568936,0.4695678787801672
t2,ID,3083,0.05990476649767048,0.39619344539966145
t2,ID,1581,-0.23186431428171914,0.6053390886016503
t2,ID,1810,-0.4372989801895204,0.5073504600662825
t2,ID,3736,0.5467384432826143,0.46052330417878345
t2,ID,2912,-0.005305920917582868,0.4445052234880914
t2,ID,1862,-0.2517009758729537,0.5868674315500989
t2,ID,3066,-0.027002021619714617,0.42050079603192153
t2,ID,3479,-0.450850692849822,0.48934082206594853
t2,ID,3608,-0.516675465490736,0.557713899516115
t2,ID,4158,-0.3547351687175108,0.5012860195261077
t2,ID,2761,-0.5232141316271497,0.4074178786206501
t2,ID,5222,0.5784055977174035,0.47812007995330447
t2,ID,4280,-0.8228999519674624,0.4367254342365956
t2,ID,5350,0.6864355224951686,0.5140158884299757
t2,ID,5107,0.08656195888463657,0.5312087592927901
t2,ID,5687,0.5711946848818936,0.5309622647173219
t2,ID,5929,0.3156723777354562,0.4095470292355162
t2,ID,2927,0.21103049791858047,0.41198633399103296
t2,ID,2793,-0.7438641120307024,0.4812705452760278
t2,ID,5058,0.3577907789563198,0.47306489939456897
t2,ID,4929,-0.3620563700994063,0.6599703617936962
t2,ID,5532,0.25584513253518254,0.4714436478041558
t2,ID,2060,-0.7722550872633106,0.6229990576553512
t2,ID,2460,-0.2570846479898047,0.5100901896550216
t2,ID,4973,0.6891788189625885,0.5256378721110689
t2,ID,5203,0.05593349011477813,0.5430502703908228
t2,ID,2722,-0.2216826670366914,0.5118048188278789
t2,ID,4703,0.16749581518304887,0.46410387555424537
t2,ID,5360,0.5039738437571242,0.47221141996767185
t2,ID,898,-0.22211806849444296,0.6331896681407039
t2,ID,5917,0.8857117880039606,0.4996125423371644
t2,ID,6360,0.847866534953984,0.5148498793540891
t2,ID,1113,-0.5595310499102085,0.6527267548396906
t2,ID,5537,0.4821279605632315,0.5830157250703764
t2,ID,4310,0.01758001622502901,0.5882058707404035
t2,ID,2485,-0.2495368682059118,0.593529525786165
t2,ID,3082,0.17238643820479724,0.4590575778954689
t2,ID,4935,1.0610934958902225,0.4780995010082196
t2,ID,6187,0.8120808341065222,0.5932799610924362
t2,ID,2625,-0.30837275561597427,0.4635937159072887
t2,ID,5272,0.4357993007083746,0.43694712255083196
t2,ID,3651,0.38095754266486104,0.4250933568981737
t2,ID,2675,0.8108893066824178,0.46622089723235494
t2,ID,3248,1.1712178967488238,0.5098728333238606
t2,ID,2948,-0.5949740169178208,0.5569505771779788
t2,ID,6201,-0.11923391382409153,0.6971195541070077
t2,ID,629,-0.39026963529412845,0.6552441413379493
t2,ID,4234,0.3074556057261018,0.4534587885006266
t2,ID,6158,0.2761719751635061,0.49427829894982
t2,ID,4059,0.4683065249938104,0.46914185713068646
t2,ID,3013,0.23649320464747384,0.45176897427276336
t2,ID,5348,0.29351418538733665,0.5184017488927354
t2,ID,2841,-0.11600781891143072,0.6132365454787311
t2,ID,4242,-0.10062949455684246,0.5555177229942175
t2,ID,5880,0.38606692814757826,0.4474028339420648
t2,ID,4968,0.8091499588407811,0.5360979713841083
t2,ID,1958,-0.3962706701678407,0.5517153252864403
t2,ID,4524,0.598367469561446,0.3978256952615709
t2,ID,3532,-0.0067698665167031345,0.6611493432261251
t2,ID,3111,-0.24511868108789397,0.510960930551661
t2,ID,6390,0.16882903807231775,0.5881426552374897
t2,ID,5368,0.5891388965739675,0.4988660925772603
t2,ID,4054,0.18550041809551865,0.564914458329229
t2,ID,2098,-0.5675589738884869,0.5810623526754793
t2,ID,2524,-0.2393241201278187,0.45644909562394165
t2,ID,2786,-0.28755403344622543,0.4304347600466556
t2,ID,4712,0.15203111133045683,0.47994590305207646
t2,ID,4345,1.2535973005021928,0.4548700450442682
t2,ID,6167,0.23578620715644838,0.6521396455563762
t2,ID,2721,-0.18671847951626958,0.38421891946942266
t2,ID,2296,-0.23960870415591173,0.5422057722433896
t2,ID,3789,-0.6278720104342213,0.4647826646340944
t2,ID,6063,-0.09510915403154493,0.4859682416741951
t2,ID,5514,0.10941756338026315,0.49379935800213626
t2,ID,4396,0.5889097410945081,0.41075673852917166
t2,ID,5912,0.6065783558765395,0.41274491379608264
t2,ID,574,-0.3047758618781931,0.6243298175120475
t2,ID,2884,-0.4652932881484005,0.5585216097451051
t2,ID,2639,-0.7552611390405739,0.4886379665637728
t2,ID,2950,0.10464243095810118,0.41830395356933214
t2,ID,3581,0.06979876661594796,0.45784667819647357
t2,ID,3221,-0.20116662714079114,0.46566644756894976
t2,ID,5027,1.062912530274717,0.4398454605472373
t2,ID,6333,0.4481933419337356,0.5790518935820901
t2,ID,6224,0.598866809396748,0.5383739195211533
t2,ID,6338,0.6398949996773964,0.5951931358982289
t2,ID,5257,1.2023370524314059,0.46883806336485523
t2,ID,4313,0.236382196131231,0.51539050638905
t2,ID,2956,-0.9775242792530562,0.48275235007984735
t2,ID,1931,-0.10570202655796197,0.4777207269731376
t2,ID,3016,-0.612868641982617,0.4942769899932892
t2,ID,4431,0.23938984388932333,0.40937383784427595
t2,ID,2386,-0.31674223709191796,0.44643004328751446
t2,ID,2551,-0.32037001770918316,0.4791191273061048
t2,ID,3416,0.10349352185839616,0.4583039009356493
t2,ID,4254,0.22132176454737842,0.40364066596501735
t2,ID,1664,-0.38837600681243883,0.6108824502562225
t2,ID,3089,0.053961052259481106,0.45479430103256063
t2,ID,6265,0.7851101699079689,0.5524018657056012
t2,ID,3303,0.42804546487039885,0.47218151024943805
t2,ID,2764,0.08640530718740456,0.5522714413008948
t2,ID,4486,0.2753023735828844,0.4798631347538222
t2,ID,6001,0.7773339241439033,0.5303981991282549
t2,ID,3860,-0.7850660219948106,0.4436590194412466
t2,ID,4649,0.9525658739626771,0.5786131364093766
t2,ID,5199,0.21855105717025275,0.5032168507193295
t2,ID,3017,-0.17546022116107937,0.39575125995760335
t2,ID,893,-0.31587859135152574,0.6092750963626948
t2,ID,1247,-0.2876093624500412,0.6404445077745243
t2,ID,5925,-0.34873087103622247,0.6612235068399538
t2,ID,5941,0.8407248930167872,0.557931656447497
t2,ID,3114,0.14245579891791887,0.45422828263822346
t2,ID,3320,-0.09046055365901583,0.5041056580983323
t2,ID,4128,0.6064678210802131,0.6618763888527056
t2,ID,4786,0.019363271159909882,0.621604218451077
t2,ID,1885,-0.7848347538731218,0.6395211689359972
t2,ID,6166,0.07416988056504369,0.6588451198602169
t2,ID,5002,-0.25979892026332396,0.422772938363657
t2,ID,6003,0.62682932999262,0.5943769735203485
t2,ID,3994,0.6350527749095793,0.40864823271395806
t2,ID,6233,0.0397949737924083,0.6288346456307427
t2,ID,3949,0.4912882831819628,0.6311827892271861
t2,ID,4724,0.7918188199610108,0.43072451234124254
t2,ID,1822,-0.2859411228281234,0.5309964109672654
t2,ID,4832,0.8272024023042748,0.4449188810620343
t2,ID,2657,0.11465856113531474,0.47489183815600794
t2,ID,3506,0.09508618957259349,0.573358812108406
t2,ID,1872,-0.18972770838633282,0.479693428195565
t2,ID,1916,-0.012934779425581536,0.4976431276411505
t2,ID,6041,0.9790251819182869,0.5509228813853742
t2,ID,6080,0.43021372416604065,0.550364069362315
t2,ID,4286,0.05615662083294018,0.46833501138195077
t2,ID,5063,-0.0873871493442013,0.5959451518476139
t2,ID,5136,0.3228970988097866,0.5509808983047326
t2,ID,5940,0.22071904121724534,0.4739388947276667
t2,ID,5113,-0.8786656887307122,0.4652708066310885
t2,ID,900,-0.3973194049529836,0.6523375723360996
t2,ID,3398,-0.12795288715821965,0.5777094614404457
t2,ID,6019,0.6520225215612775,0.5880247392986743
t2,ID,3210,0.10194812654112953,0.4981780953650894
t2,ID,4027,0.7520210065683993,0.42412182659304526
t2,ID,1892,-0.301556535411277,0.5044120505767222
t2,ID,4178,0.5389361081129951,0.46210289732965004
t2,ID,5692,0.6946018832781053,0.5727857835777638
t2,ID,5933,0.6278175190320358,0.4056360414994783
t2,ID,6291,0.7599258594361392,0.5390917441246844
t2,ID,5104,0.8270260958171416,0.6368261658721636
t2,ID,4132,0.4820802963445104,0.4586476154048949
t2,ID,5844,0.1557762961356981,0.4921640714536868
t2,ID,1870,-1.1444421779673593,0.4742429870229451
t2,ID,6044,0.2931709202421912,0.5998200182042448
t2,ID,6183,0.47617502738514905,0.5430921021363829
t2,ID,4558,1.2215320003835732,0.35927835490223664
t2,ID,5509,1.2838213738838549,0.42316512343261964
t2,ID,5252,1.0889827559722884,0.4271428853972605
t2,ID,2660,0.2591806189592181,0.43172905091315933
t2,ID,5009,0.5395804079585447,0.5650335031656902
t2,ID,4943,0.8298761765928665,0.5136933995104623
t2,ID,4519,-0.19108387818567485,0.45756396995585863
t2,ID,3760,0.1762324925499278,0.4977861475194995
t2,ID,3442,-0.48524301198439235,0.4025256894679459
t2,ID,901,-0.3918705570593737,0.7092894101889229
t2,ID,5566,0.574779333377401,0.41397638835031
t2,ID,597,-0.29901628947154724,0.6222632834133877
t2,ID,2725,-0.1118845349409708,0.48680349185934824
t2,ID,4947,-0.29219259892863925,0.5646223289798069
t2,ID,4992,0.6892073561252331,0.4304021674707151
t2,ID,2960,-0.36701615568688445,0.5098144855818135
t2,ID,4876,-0.027768004728518748,0.5587178231366484
t2,ID,4485,0.3494891533951397,0.4027962891892038
t2,ID,4038,0.3358138229115247,0.5836469134743052
t2,ID,6310,0.2964777507522547,0.5823303281913345
t2,ID,3435,0.16892764752415126,0.5697394979646161
t2,ID,3962,0.45300134661570296,0.39403315891544055
t2,ID,1781,-0.33361871708218205,0.6576177204762881
t2,ID,5141,0.11694747062664958,0.5270406266862234
t2,ID,4797,0.667793193347758,0.41432450347638056
t2,ID,2726,-0.10593028774547124,0.43712091691990124
t2,ID,3655,0.08651245098524964,0.45014061558301777
t2,ID,631,-0.3451225755950823,0.6939244730175302
t2,ID,6069,0.8858644728749208,0.5929427964681502
t2,ID,5105,-0.036873665017130776,0.4160486541213141
t2,ID,5428,-0.15584092397280477,0.40046969167790397
t2,ID,4849,0.6616451281560163,0.5496030308265571
t2,ID,4946,1.5120026448806676,0.47012562057304963
t2,ID,2979,-0.13613983650790917,0.4757699558396452
t2,ID,4231,0.024178720665306856,0.568661249541351
t2,ID,4153,-0.4465937799750296,0.541008021691407
t2,ID,4495,0.5113307777609385,0.4863817423942348
t2,ID,3649,-0.30464258166903785,0.5029350738009271
t2,ID,3076,0.10215700237963808,0.5129750681824435
t2,ID,3815,0.16615854466503632,0.49702520458368715
t2,ID,3297,0.056419760211148355,0.5767074125545585
t2,ID,4137,0.07474543077655812,0.5205150006955769
t2,ID,5535,-0.01728768794959672,0.529459519971387
t2,ID,4116,1.1905338086258284,0.4084075364755236
t2,ID,4163,-0.22161160810832697,0.48857054539293515
t2,ID,4258,0.25051874303258626,0.4664171238467337
t2,ID,6244,0.5777544248526192,0.5488339044074297
t2,ID,6457,-1.4641837165197435,0.4953162427922389
t2,ID,5719,0.8300810636138384,0.4616865292845043
t2,ID,6176,0.6175963005911299,0.5914976275393993
t2,ID,3446,-0.5007514102526733,0.4481229310778631
t2,ID,6054,0.6772407631887721,0.6376003770848925
t2,ID,4994,1.086668731146445,0.40447010089832053
t2,ID,5955,0.36276869207656437,0.4597759402807916
t2,ID,2408,-0.5883598291035305,0.4590229872553606
t2,ID,2891,-0.3108242194060469,0.41406504643469666
t2,ID,4814,0.03771577962189727,0.47998563479534817
t2,ID,5999,0.34495207814769274,0.5624964215061254
t2,ID,1698,-0.1859679610590564,0.6155610472665582
t2,ID,1946,-0.3687817854999531,0.44425281011226264
t2,ID,5488,0.45295517457842194,0.42815656586887113
t2,ID,6140,0.7545459434889976,0.5910837492532575
t2,ID,6386,-0.15385697317235314,0.6408683376667594
t2,ID,4049,0.45498709650220176,0.4059887585790338
t2,ID,4430,0.10158683601571761,0.4499111338938923
t2,ID,4831,-0.3883529190774965,0.45042462521832294
t2,ID,4933,0.1609802617979273,0.43572287284180217
t2,ID,2901,-0.5257907084331471,0.504257496664985
t2,ID,6180,0.8461759581846717,0.5934750651384059
t2,ID,2597,-0.52965875705351,0.5508512065313471
t2,ID,645,-0.12323449391900133,0.5092492289337839
t2,ID,4979,0.2029590466208519,0.4571291870716003
t2,ID,6289,0.750856916912451,0.5883290663387417
t2,ID,6200,-0.05341912726202299,0.7138222597626772
t2,ID,1902,-0.433241846518773,0.4805138517749572
t2,ID,2915,0.4894667907351173,0.4135796620698662
t2,ID,4618,0.3171110175881037,0.45719059604010814
