Trait,Effect,Level,Estimate,SD
t1,ϵ,3811,-0.06610541448928411,0.2935181054990885
t1,ϵ,2265,-0.08471218309132382,0.3988064605112131
t1,ϵ,1223,-0.044785964582115395,0.43186913945855837
t1,ϵ,2444,0.004898294752929373,0.3332889773495167
t1,ϵ,219,-0.04936910400167108,0.44621555246983363
t1,ϵ,559,-0.07477592454291883,0.4515682148043263
t1,ϵ,1212,0.006811331559438249,0.4186742812633175
t1,ϵ,1049,-0.05565879441332072,0.43804413753482996
t1,ϵ,1162,-0.026208668584004054,0.34417371658119567
t1,ϵ,2012,-0.015895215263590216,0.35641379469423545
t1,ϵ,1267,0.02863500847830437,0.3327613298514088
t1,ϵ,5800,0.02319256825139747,0.2856641661369588
t1,ϵ,2516,0.0986383602232672,0.37995226834799495
t1,ϵ,200,-0.05817308309022338,0.42761950144517286
t1,ϵ,1425,-0.2308072527794866,0.40746854225088375
t1,ϵ,2505,0.04670135947817472,0.33033306443404753
t1,ϵ,1074,-0.0031290323287248636,0.3321606917134763
t1,ϵ,273,0.08758363497909159,0.39237556908390087
t1,ϵ,2621,0.061234110372606676,0.3702809343490534
t1,ϵ,1612,0.04856436595320704,0.3520695264468879
t1,ϵ,3955,-0.051155250183655854,0.3059382366212959
t1,ϵ,2423,-0.09054303747834636,0.3928535016008773
t1,ϵ,5825,-0.003033835969690697,0.2197584936118869
t1,ϵ,2938,-0.005222092582262127,0.3036311626774637
t1,ϵ,3688,0.03182033716700972,0.23826009755863037
t1,ϵ,1135,0.04223676661495119,0.428734199732616
t1,ϵ,3326,-0.11410184151260183,0.3530682684133848
t1,ϵ,2630,0.011072646083775912,0.4205132118229011
t1,ϵ,2642,0.009529051333665849,0.352489202891209
t1,ϵ,528,-0.03152350977063177,0.39183921181766795
t1,ϵ,2015,-0.006172831300646071,0.3620618207197343
t1,ϵ,723,-0.05070836500264704,0.419128349057079
t1,ϵ,264,-0.0848338146376773,0.4216981594775964
t1,ϵ,1797,0.0936343661230058,0.4301897981937005
t1,ϵ,1842,0.014975469298660775,0.3397155447429691
t1,ϵ,2610,0.21307085278443985,0.3201666356422464
t1,ϵ,5733,-0.007235955125652258,0.27453265666666754
t1,ϵ,846,-0.0620804981421679,0.42538871822790364
t1,ϵ,576,0.04863174084108324,0.39828647848375454
t1,ϵ,287,-0.0010183274024166157,0.4187290438425971
t1,ϵ,3344,0.0371624849527143,0.31504879386074275
t1,ϵ,2498,0.10375095063820483,0.31242346827219897
t1,ϵ,356,0.009672965079662386,0.42409369762356935
t1,ϵ,265,0.044073441492946605,0.42019982786027565
t1,ϵ,215,0.02929318123904523,0.37974547100466305
t1,ϵ,3768,0.09537498092278837,0.37528247067485904
t1,ϵ,5832,0.02824135744886007,0.28493292019460387
t1,ϵ,3824,-0.08763851819327102,0.27412984408445407
t1,ϵ,424,-0.04657112984452399,0.4816809490592699
t1,ϵ,2273,0.08768039720762316,0.468906526189095
t1,ϵ,1345,-0.2691360988467931,0.3731447185123545
t1,ϵ,196,0.061807121222373085,0.4252366643590096
t1,ϵ,90,-0.05645948113873598,0.42571022453816415
t1,ϵ,707,0.03457380357082,0.3879555227682914
t1,ϵ,2184,-0.11134879244957122,0.37449309374207007
t1,ϵ,1089,-0.0842037834925577,0.42885986483060484
t1,ϵ,201,-0.0949439849029295,0.37774458859009424
t1,ϵ,3822,-0.011356927876477126,0.36067846908057277
t1,ϵ,1619,-0.028276807456277312,0.39400300009667666
t1,ϵ,1699,0.08405521607724954,0.3457561205982484
t1,ϵ,2141,-0.17116233261331212,0.3449274679464579
t1,ϵ,657,0.003761632461100824,0.393147634781826
t1,ϵ,1227,-0.07369409699691461,0.3265546550029703
t1,ϵ,3650,0.012780030835419889,0.3342076789651251
t1,ϵ,997,-0.09922812844190047,0.42178461675654644
t1,ϵ,4204,-0.01727981405798346,0.31389252077336244
t1,ϵ,3131,0.09137488185893741,0.3555571804048335
t1,ϵ,441,-0.05903774555074048,0.43990101026176004
t1,ϵ,4752,-0.025833369718166063,0.3254378918471949
t1,ϵ,3088,-0.05779199178796262,0.3407192216888931
t1,ϵ,98,-0.10126644965261225,0.4222087732189984
t1,ϵ,3495,0.08073886330239476,0.36584294077844265
t1,ϵ,2427,-0.11905704704113308,0.39634131143184015
t1,ϵ,2388,-0.00467817298253067,0.37461774253646807
t1,ϵ,3486,-0.03519725298509001,0.27043974284433797
t1,ϵ,1945,-0.09693565646302883,0.36263456664608673
t1,ϵ,354,-0.10471161537803704,0.4265078895348824
t1,ϵ,1784,0.04671529514947909,0.3652111418682086
t1,ϵ,2911,-0.0475933825597167,0.33815973139254296
t1,ϵ,3492,-0.07945263316854838,0.3844591342412313
t1,ϵ,136,-0.04143497641198339,0.4260437931576423
t1,ϵ,848,-0.011009432203354664,0.36719730850593146
t1,ϵ,148,-0.09136454187100752,0.42407194796136005
t1,ϵ,819,0.022764633973129094,0.4458288416018906
t1,ϵ,2607,-0.03198076935485006,0.33378300477988715
t1,ϵ,3229,-0.05742724889307284,0.35976910614378715
t1,ϵ,508,0.044763930884655564,0.44254007222723385
t1,ϵ,1198,0.004389735592994837,0.42077710358155446
t1,ϵ,1108,-0.03548539142590017,0.41369125776457655
t1,ϵ,929,-0.036541677714558324,0.35616909883850634
t1,ϵ,1852,0.0637162658240413,0.31068768470205343
t1,ϵ,2650,-0.09671176318661312,0.42409589869253206
t1,ϵ,3700,-0.3574072580097709,0.31822166504565724
t1,ϵ,3537,-0.008562704697251327,0.3193028711840553
t1,ϵ,551,-0.06474602604052054,0.42701555584463047
t1,ϵ,3504,-0.051653772795107196,0.21722086098345852
t1,ϵ,5790,0.01858993180096149,0.26849074492886155
t1,ϵ,2095,-0.11837281709304079,0.3849331504647303
t1,ϵ,1229,-0.0330737762627541,0.38490153204484223
t1,ϵ,1602,-0.0831588753554388,0.3432972277146791
t1,ϵ,1811,-0.022696063355542716,0.40747981263345656
t1,ϵ,3796,-0.03536347136367115,0.21371609223981472
t1,ϵ,3950,-0.027308106167765786,0.2587940148427886
t1,ϵ,5774,0.010721240928396587,0.23154994795961292
t1,ϵ,5780,-0.03015003516768047,0.29642346285903787
t1,ϵ,2535,-0.13513422530610109,0.36603924341231575
t1,ϵ,3597,0.0032729762524832,0.26094826288238604
t1,ϵ,1553,0.006351843541197016,0.42119301124884295
t1,ϵ,6460,-0.03122846338897943,0.3012492422295993
t1,ϵ,5919,-0.0005736135039478473,0.30947125446680374
t1,ϵ,615,-0.0596803818596527,0.438792284574493
t1,ϵ,4591,0.01540020191197982,0.30448040082335637
t1,ϵ,2199,-0.14506754840258515,0.3265738493211601
t1,ϵ,2872,-0.057004700871184436,0.42222645392661
t1,ϵ,374,-0.07847576115047557,0.42307832410715807
t1,ϵ,3561,-0.08855321196839211,0.257733203907052
t1,ϵ,1814,0.009158609134610737,0.3484418700738654
t1,ϵ,364,0.02429088619770482,0.36323520592748854
t1,ϵ,1360,-0.08347834083717316,0.4474048952834017
t1,ϵ,2336,0.1504793396091554,0.3621973000574188
t1,ϵ,3422,-0.013439419334754338,0.2942755899082891
t1,ϵ,5808,-0.0022049790644086925,0.2966021274976268
t1,ϵ,2162,-0.14976627680182,0.27927975671686084
t1,ϵ,2840,-0.025567179517820497,0.4062180479924992
t1,ϵ,288,-0.05672633830195989,0.4014309666234198
t1,ϵ,2999,0.03560387528210412,0.3364033324503918
t1,ϵ,1662,0.05941954263485967,0.36082389933780695
t1,ϵ,73,0.04572204541414975,0.3904292930000497
t1,ϵ,82,-0.12558521812316034,0.376040149861279
t1,ϵ,902,0.016381613388657557,0.4396285961191745
t1,ϵ,3227,0.09066701182164251,0.3689626774969792
t1,ϵ,5214,0.0038352516805753058,0.27936968968146453
t1,ϵ,3233,0.018869352625915808,0.32361181503673
t1,ϵ,5347,0.0058503293897956676,0.29438647905074944
t1,ϵ,1981,0.25093985460000107,0.26577873604601493
t1,ϵ,1761,-0.04658292348496618,0.4300568631825781
t1,ϵ,2017,-0.05668221774743871,0.3598562883237555
t1,ϵ,3374,0.1612333911866881,0.42020444405213064
t1,ϵ,3444,-0.05034159851493314,0.2750103234843552
t1,ϵ,3360,0.05698169652780054,0.3496279038021777
t1,ϵ,2129,-0.07265221439301965,0.38356037555315453
t1,ϵ,726,0.008064877209253621,0.3754072965294621
t1,ϵ,2156,-0.03595492978813128,0.3391172234011148
t1,ϵ,2814,-0.003838251242414121,0.4483901584668947
t1,ϵ,2122,0.030321868620812913,0.36062864689682717
t1,ϵ,22,0.01964682714082301,0.3839092792505481
t1,ϵ,383,0.01799147384241225,0.4145999361550568
t1,ϵ,1417,0.03519182352349162,0.35336194387706915
t1,ϵ,5645,-0.04241246604244225,0.2542158699414321
t1,ϵ,861,0.012920597825432197,0.456430434882663
t1,ϵ,700,-0.006345393731899088,0.3930468759034667
t1,ϵ,1967,-0.013192298579961067,0.37391558217268367
t1,ϵ,4645,-0.03251615994784517,0.3309712377761029
t1,ϵ,875,-0.05791154216043647,0.3824774922735545
t1,ϵ,860,0.037401762392837545,0.3867289841974622
t1,ϵ,2331,-0.039921564077958445,0.41911216253894745
t1,ϵ,1088,-0.052857205049222096,0.40401740149934157
t1,ϵ,4151,-0.013760521615622568,0.3151569837538154
t1,ϵ,524,-0.0631107895914465,0.3858732258997598
t1,ϵ,2813,-0.14694906571879987,0.3872262971576437
t1,ϵ,1037,-0.023742935701739028,0.4066950380864379
t1,ϵ,767,0.017596921117510645,0.41374811910507503
t1,ϵ,36,0.0019661285162146675,0.3555669702884352
t1,ϵ,2647,0.019985988913103936,0.36219777669081216
t1,ϵ,3786,0.01970759915653616,0.13126691064075743
t1,ϵ,2267,-0.017198877489863658,0.42691869420566764
t1,ϵ,2775,-0.17956522531341765,0.36464864326983204
t1,ϵ,792,-0.011252914636279455,0.3920764843504395
t1,ϵ,724,-0.11194849658058953,0.4109841848541927
t1,ϵ,5708,-0.028682211169507373,0.31114731149291885
t1,ϵ,2319,0.06067482034675775,0.4363218497852666
t1,ϵ,3681,-0.03222913241246715,0.3988195999879128
t1,ϵ,403,-0.014150876379571846,0.4094218526577444
t1,ϵ,270,-0.08712866972200574,0.4020416418719016
t1,ϵ,2645,-0.06388615298783407,0.3820814100374326
t1,ϵ,954,-0.01588332808576525,0.4022799895387383
t1,ϵ,1815,0.02373222713358697,0.38648628022463766
t1,ϵ,2783,0.08188601932022717,0.38601942457325317
t1,ϵ,2229,-0.13633768759174927,0.41406293975896524
t1,ϵ,743,-0.022630511054303484,0.4515094698575505
t1,ϵ,2003,0.1540701947896742,0.3596418154574287
t1,ϵ,3657,-0.03208642822690307,0.19549369365594646
t1,ϵ,387,-0.04392851332202555,0.4030059886226698
t1,ϵ,450,0.020497803245671093,0.41369279115321744
t1,ϵ,6413,0.09096056492067874,0.36295043302839225
t1,ϵ,2887,0.04624188499990851,0.3533406891064324
t1,ϵ,2364,-0.037136319708079096,0.35371757724357644
t1,ϵ,2429,0.07554001121083274,0.36056356901869685
t1,ϵ,1277,-0.0591599553846754,0.39113006950607526
t1,ϵ,1004,-0.0028681984910508586,0.32474058915540976
t1,ϵ,3616,0.14753514277748764,0.3967488354134813
t1,ϵ,5755,0.008292772263521327,0.21153297846761748
t1,ϵ,602,-0.02451838262844831,0.3928272568856088
t1,ϵ,1344,-0.16830067944014437,0.42531809140228777
t1,ϵ,3917,0.01774120667600075,0.2169029965741703
t1,ϵ,1253,0.0323263683728874,0.3653586248659019
t1,ϵ,651,-0.046731637363554894,0.3887694301145867
t1,ϵ,1046,-0.04705782415345313,0.3767026534053848
t1,ϵ,594,-0.00578775575850159,0.37154952138595454
t1,ϵ,932,-0.015327137894928457,0.3351894109295267
t1,ϵ,3774,-0.06251455842051655,0.3282421711221479
t1,ϵ,522,0.05819819962256587,0.4151736702722892
t1,ϵ,3383,0.02733233684324658,0.3038402270226566
t1,ϵ,5748,-0.017830072686774657,0.1444847026969497
t1,ϵ,1117,0.1575974682765081,0.38651251208070236
t1,ϵ,2627,-0.10590640681330114,0.407922427966774
t1,ϵ,552,-0.018884564945765313,0.3893469259042656
t1,ϵ,2384,-0.04177410950418561,0.43222690759940374
t1,ϵ,192,-0.058159681418910605,0.45401866474147257
t1,ϵ,2371,-0.022602896052412676,0.3979260853132543
t1,ϵ,2730,-0.09073755413293838,0.34875199910207577
t1,ϵ,4022,-0.05897172803524882,0.31258304302228906
t1,ϵ,417,0.010047686100006104,0.43157805938095933
t1,ϵ,2603,-0.027552496253047152,0.44414696922066543
t1,ϵ,2402,-0.08644224532879888,0.4189886424658489
t1,ϵ,2560,-0.2021932439669036,0.3438493822719505
t1,ϵ,426,-0.05372118561266689,0.41280458250377855
t1,ϵ,991,-0.03986874202731998,0.4069766722969941
t1,ϵ,2034,-0.12717408916912976,0.4025749323573315
t1,ϵ,5909,-0.08786624339641999,0.3693504650186227
t1,ϵ,2477,-0.1414862729236483,0.2748281129491529
t1,ϵ,5706,-0.037444967133051225,0.29129134944758844
t1,ϵ,3507,-0.06239824981428683,0.29413798320977774
t1,ϵ,3120,0.061450583809055395,0.39267042775198086
t1,ϵ,4587,0.032856562350643805,0.31190217592537123
t1,ϵ,739,-0.15405887658707793,0.4487110976199823
t1,ϵ,5845,-0.011479837968945498,0.24602871925952524
t1,ϵ,2059,-0.06459277128160465,0.3305762253678783
t1,ϵ,5806,0.013295552599593061,0.26542291736805834
t1,ϵ,4563,-0.036406506407074636,0.31743696003522387
t1,ϵ,179,0.03926229683540441,0.3934327216665343
t1,ϵ,5710,-0.01219954664004035,0.15571297889098829
t1,ϵ,905,0.0062052998878061455,0.39701579666999276
t1,ϵ,2756,-0.001621146057732394,0.26341172559060705
t1,ϵ,1406,-0.0015951129235327217,0.3737202955762898
t1,ϵ,4522,0.016116139055229746,0.4190652312997528
t1,ϵ,1320,-0.1231523476797156,0.41710251139266946
t1,ϵ,239,-0.07714815557003019,0.4384760721571796
t1,ϵ,2959,0.030994228729978198,0.3566517364235003
t1,ϵ,737,-0.07545535912271589,0.3945387573451188
t1,ϵ,1032,-0.029826812916435293,0.3958273821098783
t1,ϵ,3595,0.014367698377463965,0.3087864340638028
t1,ϵ,1403,0.07776924149133269,0.4693738075005316
t1,ϵ,5649,-0.015661107841297053,0.2158127439240754
t1,ϵ,2109,-0.09172344983555375,0.4304687058375313
t1,ϵ,2849,-0.047496631261892616,0.33878928881145065
t1,ϵ,1450,-0.12236839268764019,0.37661981335176054
t1,ϵ,1541,-0.2795986260527568,0.40929592933081954
t1,ϵ,4218,0.05756463236408308,0.27177428092705624
t1,ϵ,1865,0.03043788390234114,0.39439693968114636
t1,ϵ,1910,0.07942683572880922,0.35529693767876885
t1,ϵ,45,-0.019532843604683867,0.33451271741914007
t1,ϵ,5383,-0.031298790867440404,0.3574327806986815
t1,ϵ,872,-0.0008139731921255515,0.39055127801118455
t1,ϵ,440,0.03309540251531871,0.4254369791088014
t1,ϵ,3018,0.0724856754532084,0.3523267157170913
t1,ϵ,3205,0.03791367784840986,0.3278478622105227
t1,ϵ,1002,-0.05508031526347624,0.4004078030082705
t1,ϵ,5665,-0.025195168561185713,0.2657837249944696
t1,ϵ,400,0.08507020188029861,0.4103988775849468
t1,ϵ,695,0.08645444184076043,0.4098664722199818
t1,ϵ,4344,0.01933129367826043,0.26460194374903767
t1,ϵ,728,-0.06250330180628225,0.3900516137082803
t1,ϵ,3849,-0.030965905152261258,0.32955044460263755
t1,ϵ,3544,-0.034977052547037604,0.3677226835411718
t1,ϵ,392,-0.12114184351405133,0.45958754230305504
t1,ϵ,1103,0.029649511143506987,0.40461744492501656
t1,ϵ,624,-0.04016643826005746,0.39137151623691935
t1,ϵ,1674,-0.02121094314614311,0.37474483050820556
t1,ϵ,50,-0.004930337459809384,0.3799870285005844
t1,ϵ,1639,-0.12739546543743924,0.35125795843887164
t1,ϵ,162,-0.09338695595040913,0.3965331604780705
t1,ϵ,1757,-0.09313009086064993,0.3774044356794053
t1,ϵ,3914,-0.05743084531619389,0.346288778169737
t1,ϵ,214,-0.01532690819818528,0.40476157327327034
t1,ϵ,1917,-0.2046530924132093,0.3885486280247659
t1,ϵ,949,-0.004561773254972645,0.37191163311852726
t1,ϵ,3973,0.03819546819664538,0.22901874910081838
t1,ϵ,2459,-0.08651453072787262,0.3639153163836121
t1,ϵ,3169,0.21070693803485485,0.3689486409754897
t1,ϵ,1071,0.010659129833802579,0.35826681395914517
t1,ϵ,671,0.009822579132887758,0.36469367809339653
t1,ϵ,3998,-0.020867362073622643,0.3258648143020344
t1,ϵ,275,0.008080008137039824,0.38924506909415596
t1,ϵ,2789,0.04708934998954646,0.26887471667084173
t1,ϵ,3557,-0.12127229362260553,0.3639061991252148
t1,ϵ,3715,-0.04819426731497518,0.36997435361261344
t1,ϵ,5167,0.006284098938995156,0.275927686642466
t1,ϵ,2664,-0.11726178362034263,0.3639278480676565
t1,ϵ,5776,0.0018977759801782571,0.29562925389145106
t1,ϵ,3514,0.013508505442878233,0.1444670236632701
t1,ϵ,2269,0.09546680036000903,0.3743680308261469
t1,ϵ,2820,-0.15898392260074615,0.33204717938289047
t1,ϵ,459,-0.03813083287153858,0.4506784428924285
t1,ϵ,465,-0.06181022529723123,0.5023343604523424
t1,ϵ,3814,-0.0087364011304453,0.37666366029546017
t1,ϵ,2345,-0.062283738190308205,0.4096572841649198
t1,ϵ,308,-0.008440879085101202,0.386075355251992
t1,ϵ,2669,0.25873483221512295,0.3447256766356326
t1,ϵ,606,-0.05445561424130572,0.4553593828464706
t1,ϵ,1641,-0.02719195381738244,0.3738971493198382
t1,ϵ,384,0.021342920521274202,0.4321401331565299
t1,ϵ,1582,0.0016841481733717947,0.4191149794731501
t1,ϵ,4624,0.0007994546403642767,0.25947838931184053
t1,ϵ,233,-0.02624449666589498,0.46205137387465406
t1,ϵ,798,-0.005531106442213064,0.40890091854492744
t1,ϵ,1563,0.010219897089991718,0.421312883987193
t1,ϵ,2178,0.02553316098637878,0.3749131856225417
t1,ϵ,130,-0.06968714680318953,0.3895866043523673
t1,ϵ,2947,-0.011647789240814754,0.27805229533700404
t1,ϵ,2964,-0.028215899269562215,0.37636651106328856
t1,ϵ,4958,-0.028764872897882016,0.2626408589723146
t1,ϵ,2151,-0.05147279778961092,0.34663469078039205
t1,ϵ,3074,-0.045114381080493336,0.3928108374711818
t1,ϵ,1658,0.004736677207984028,0.4412175721292908
t1,ϵ,100,0.005457728969504364,0.4499260000185678
t1,ϵ,532,0.02842009204672649,0.4658653711904175
t1,ϵ,444,-0.03088954131002539,0.42432142972456155
t1,ϵ,735,0.03725277415025629,0.4641428587089246
t1,ϵ,1953,0.03503672625010949,0.32402098088152903
t1,ϵ,135,0.2549384770635516,0.3616497533149299
t1,ϵ,262,-0.0886044326843694,0.39788463370697563
t1,ϵ,1823,-0.11960870060737759,0.34282572198950395
t1,ϵ,48,-0.06861540454439816,0.33178453305232497
t1,ϵ,592,-0.31222680962295285,0.38289419396956775
t1,ϵ,1661,0.006206042184494437,0.38728318600448225
t1,ϵ,405,-0.07878588203340767,0.442059136197239
t1,ϵ,1035,-0.05112997331714722,0.41282793887067265
t1,ϵ,2473,-0.07390975746326146,0.3510971585069515
t1,ϵ,2,-0.05605920752044767,0.40966421665150815
t1,ϵ,3877,0.01468169356347062,0.3316589048035318
t1,ϵ,1122,-0.0788772057229653,0.368590210294629
t1,ϵ,752,0.16481174628715967,0.4090970589497787
t1,ϵ,51,0.041650735612492995,0.29683543460341016
t1,ϵ,4006,-0.019410520440433173,0.3026147849967621
t1,ϵ,2486,-0.04222422041930258,0.4196389225696937
t1,ϵ,2225,-0.0176286247803364,0.38704581343202427
t1,ϵ,5879,-0.06658002815907822,0.32622740743384315
t1,ϵ,2972,0.04120918622007593,0.33426469460799196
t1,ϵ,141,-0.004719061637297283,0.40484584266008683
t1,ϵ,1525,-0.2581774906814098,0.38288648292476396
t1,ϵ,4540,0.042269612196832895,0.2881831755873418
t1,ϵ,5303,-0.0419520315749105,0.2476228232531437
t1,ϵ,3745,0.0003332218178547946,0.29528895977886044
t1,ϵ,278,-0.061255745491944284,0.43606630720298567
t1,ϵ,1297,0.01642339886398986,0.3770916472429871
t1,ϵ,1796,-0.12036433397704967,0.39145350562191056
t1,ϵ,4593,-0.008316451942082487,0.2877112222238837
t1,ϵ,1749,0.10405244407826109,0.35907367477811564
t1,ϵ,2241,-0.05113209984265267,0.33905322681950734
t1,ϵ,218,-0.05137479784898459,0.40644422693470234
t1,ϵ,612,0.03492256246274339,0.4248580095069075
t1,ϵ,1742,-0.138158115344122,0.40854551806489403
t1,ϵ,832,-0.01739489314146341,0.4391741072872514
t1,ϵ,2941,0.005881869546137749,0.3827348432754095
t1,ϵ,2308,-0.01222129203262741,0.3549031383835165
t1,ϵ,5794,-0.031905244984664016,0.23493616416998842
t1,ϵ,713,-0.08964878207072616,0.42524699283570283
t1,ϵ,3384,0.04847183308564127,0.2741746253026888
t1,ϵ,1650,-0.04769123464357108,0.3960041816888325
t1,ϵ,3262,0.04296380183659492,0.34824835919957486
t1,ϵ,1752,0.04718305408256128,0.3668530255731349
t1,ϵ,1559,-0.04486520953476429,0.3778650843005399
t1,ϵ,685,0.09155390380881726,0.45956592742028823
t1,ϵ,1235,0.008934762136777855,0.4272262164093695
t1,ϵ,3812,0.023687119050882752,0.37755124016681296
t1,ϵ,2557,-0.0797043845895678,0.3694287073440645
t1,ϵ,3133,-0.045740442342939794,0.2893073881888109
t1,ϵ,2067,-0.19708792989491483,0.47664984059089605
t1,ϵ,919,-0.08905030618421732,0.3827268013675575
t1,ϵ,600,-0.055005081924609844,0.47158890662539427
t1,ϵ,1467,-0.2186884560436011,0.37106710211386285
t1,ϵ,3670,-0.02345866322051734,0.33242406996694157
t1,ϵ,3501,-0.04583176384679974,0.2529035236290903
t1,ϵ,3889,-0.11159004589775576,0.3694852258682155
t1,ϵ,1127,0.013655589185655122,0.41694759281251903
t1,ϵ,1821,-0.011592421024106455,0.39826803121710475
t1,ϵ,194,-0.010829315115697694,0.373400061826463
t1,ϵ,2865,-0.07124036240478746,0.3766303897654216
t1,ϵ,3054,0.03248959821488825,0.34648953431091306
t1,ϵ,2069,-0.006860340773127975,0.40981963312760744
t1,ϵ,936,0.05434337577782574,0.4155968146884735
t1,ϵ,212,0.010426597916521141,0.4322364079506187
t1,ϵ,369,-0.06461587631842124,0.4285956207881502
t1,ϵ,1763,0.018860328190639847,0.42732456094550536
t1,ϵ,5850,0.03153922833967955,0.29549994580847005
t1,ϵ,4681,0.026666371792962315,0.347895445989211
t1,ϵ,3716,-0.05122270646039398,0.37163675852678496
t1,ϵ,3541,-0.06312854648334906,0.32975933520225287
t1,ϵ,2089,-0.010280588325113058,0.3989108476714135
t1,ϵ,813,0.08792066927999258,0.41571878487790775
t1,ϵ,5656,-0.024220518178772202,0.3005605900984548
t1,ϵ,2385,-0.10379336881451309,0.3799950376489645
t1,ϵ,1547,0.032706062272191055,0.3437272475137917
t1,ϵ,3733,-0.15499872382730248,0.33220363847018974
t1,ϵ,5623,-0.013490556822507643,0.17303699090462893
t1,ϵ,3325,-0.02971428798511625,0.2849004415510228
t1,ϵ,546,-0.018151110731996583,0.4381773479664694
t1,ϵ,1977,-0.04803236257750539,0.3874573398931804
t1,ϵ,3186,-0.013795275203883663,0.3742425100415107
t1,ϵ,3584,0.007700164336711165,0.3149977342107471
t1,ϵ,1153,0.00832271286286412,0.390782007401637
t1,ϵ,784,0.02935404090909288,0.43069227279052696
t1,ϵ,18,-0.01511034724564525,0.3430949368251053
t1,ϵ,5857,-0.0633563258172944,0.3285233352263834
t1,ϵ,2079,-0.1271895593591035,0.39134427734374894
