Trait,Effect,Level,Estimate,SD
t3,ϵ,1830,-0.19915196162371518,0.6707695626153024
t3,ϵ,3382,-0.022968606775192274,0.5152074055710478
t3,ϵ,2005,-0.023204743280649403,0.4912583864111518
t3,ϵ,428,-0.3314221218041877,0.696039225517278
t3,ϵ,1158,-0.13955757606001967,0.6813713432586506
t3,ϵ,2309,-0.20460942479697966,0.6921504143201714
t3,ϵ,5658,0.002574113508219804,0.4405746984118888
t3,ϵ,2301,-0.05140601659958462,0.7172387357008585
t3,ϵ,3476,-0.06533095187765801,0.47459938444084016
t3,ϵ,3014,-0.2251319996297747,0.4917201839091732
t3,ϵ,1011,-0.18386819476383576,0.6247504019382045
t3,ϵ,2900,-0.31695283505986893,0.48010528983334994
t3,ϵ,385,-0.10424589878332068,0.7288335869572863
t3,ϵ,2447,-0.9912698332796303,0.483301259490283
t3,ϵ,1179,0.07073064552141159,0.5205876146055689
t3,ϵ,1914,0.342179879909583,0.47500750420231597
t3,ϵ,3285,-0.4982897321044571,0.4496748705812267
t3,ϵ,438,-0.4947164249247189,0.7109648198884362
t3,ϵ,1731,-0.29387401866332524,0.6525710676668377
t3,ϵ,2836,-0.36690505675359114,0.5147777510868852
t3,ϵ,2991,-0.24715808479074716,0.42440530277076965
t3,ϵ,3219,-0.13592670639503113,0.4998017994317388
t3,ϵ,2899,-0.036109554938490995,0.5338807646508552
t3,ϵ,3093,-0.9890362475175951,0.45336040737441485
t3,ϵ,2689,-0.4208389344124797,0.4500082141233785
t3,ϵ,1178,-0.1670488257290897,0.7527549569053797
t3,ϵ,106,-0.4024821167333248,0.7739622760471501
t3,ϵ,3925,-0.17137119143703813,0.4698048623457266
t3,ϵ,6411,0.18725101411211137,0.4454042846033236
t3,ϵ,3034,-0.36585082103521427,0.4216758183999159
t3,ϵ,2582,-0.04198267617258217,0.46438810448438267
t3,ϵ,3943,-0.027845467745948,0.4547435135099844
t3,ϵ,1607,-0.4746261550551306,0.7330886722955804
t3,ϵ,2755,-0.38227127999630267,0.45376774984944135
t3,ϵ,1959,-0.15278687448612735,0.5116584687361845
t3,ϵ,3538,3.677673664942362e-5,0.5589143898596768
t3,ϵ,4012,0.19029971811053378,0.5209436226524773
t3,ϵ,443,-0.114781451118193,0.6508527900699448
t3,ϵ,1696,-0.5167586219313929,0.6122771343198659
t3,ϵ,3620,0.05831294478714804,0.4655776635859201
t3,ϵ,1151,-0.16162805368868335,0.5726535008718767
t3,ϵ,2792,-1.095153139810467,0.46571488137175776
t3,ϵ,2700,0.029255621888426585,0.4156271986979822
t3,ϵ,990,-0.04134192153119084,0.6094975360310593
t3,ϵ,2113,-0.11395673623658653,0.6199416666773375
t3,ϵ,2799,-0.6238036671309739,0.5165021720891619
t3,ϵ,3020,-0.01038164578101345,0.5064271117989863
t3,ϵ,3069,-0.4433464401233347,0.4695860756995076
t3,ϵ,311,-0.2312118959421304,0.745263047011906
t3,ϵ,3682,-0.1736050367277762,0.3610132830879957
t3,ϵ,1350,-0.19729832364015926,0.7170690693279101
t3,ϵ,448,-0.012903719564708444,0.5789827341432457
t3,ϵ,461,-0.23790849825042418,0.6979115055847599
t3,ϵ,757,-0.6540268812740455,0.5855949802991668
t3,ϵ,1800,-0.1416936182420387,0.46193743122831016
t3,ϵ,2363,-0.07247226164661116,0.43624673505906064
t3,ϵ,71,-0.19046162006562406,0.7746854941350684
t3,ϵ,1986,-0.4011219591284715,0.4712223716230385
t3,ϵ,988,-0.2398948632270804,0.6065100183289162
t3,ϵ,1339,-0.1301374545679741,0.6859430828079869
t3,ϵ,934,-0.34402507494096335,0.6669777271370146
t3,ϵ,614,-0.23253093099488809,0.6804786143779917
t3,ϵ,266,-0.1349784327659258,0.7235384319764728
t3,ϵ,6,-0.26410394112353097,0.5909224581445598
t3,ϵ,2104,-0.2740919122368158,0.6978471493312746
t3,ϵ,2860,-0.12400023599597133,0.5518089214385655
t3,ϵ,920,-0.34501789588214826,0.63890440672789
t3,ϵ,473,-0.2875800964064451,0.6811289724849544
t3,ϵ,2643,0.2943830147733457,0.4860684043848452
t3,ϵ,5690,0.0037766264239894975,0.27118183523793915
t3,ϵ,2174,-0.06106492223305634,0.4343105489557934
t3,ϵ,5640,-0.014920595969962034,0.42319748779372474
t3,ϵ,2391,-0.5363711375300507,0.5408171372971224
t3,ϵ,607,-0.30379064511792403,0.6827476132604549
t3,ϵ,337,-0.15154858638581004,0.6778671869085173
t3,ϵ,5017,-0.09657632896102157,0.46650540806968727
t3,ϵ,1765,-0.4518128260250586,0.6141005093750223
t3,ϵ,824,-0.3148358376193192,0.7356080224858561
t3,ϵ,4700,0.09957469440647859,0.5180980573679614
t3,ϵ,2010,0.020547110471753942,0.5041739948378084
t3,ϵ,2652,-0.45451478693782366,0.5702845224676937
t3,ϵ,1067,-0.03140789489881171,0.7631638532921459
t3,ϵ,4434,-0.05507796028841929,0.4463363707229378
t3,ϵ,1028,-0.24630421539631264,0.5946376694969667
t3,ϵ,2326,-0.6366851823777828,0.5941569682805858
t3,ϵ,771,0.019176270287816082,0.6605096973683563
t3,ϵ,2051,-0.10331202346591939,0.4559036100486802
t3,ϵ,3306,-0.1200897321401646,0.4326327055133021
t3,ϵ,3706,0.2356571033927347,0.48015464553329806
t3,ϵ,241,-0.46041110001356655,0.672534877955863
t3,ϵ,455,-0.22465530185544652,0.6830924032687599
t3,ϵ,1118,-0.26722254602296813,0.6593602486854749
t3,ϵ,2426,-0.4554002523561233,0.6323018087093196
t3,ϵ,947,-0.29394705353167716,0.6256035264005155
t3,ϵ,2719,-1.3319758748058694,0.5024510374204104
t3,ϵ,1656,-0.40465217260463515,0.6648012492665968
t3,ϵ,1759,-0.7302219055155005,0.6650899560055117
t3,ϵ,3916,-0.2099970702200586,0.5010993405280427
t3,ϵ,6404,0.03823383517209643,0.539129369930126
t3,ϵ,515,-0.21633516632024152,0.6306735652752523
t3,ϵ,1477,-0.191919675685687,0.7810899246886549
t3,ϵ,5892,-0.1414658813601628,0.5719676795974057
t3,ϵ,2734,-0.4534680987921647,0.4464147465499546
t3,ϵ,1186,-0.04718960559720869,0.3886529560718554
t3,ϵ,1753,-0.7146500385294666,0.4842072526470885
t3,ϵ,914,-0.2822206873871446,0.6520190053899115
t3,ϵ,1808,-0.292085011016493,0.4898753754806385
t3,ϵ,2375,-0.483871536219985,0.4453741559579594
t3,ϵ,4050,-0.025242894766721227,0.5882578363364611
t3,ϵ,1126,-0.40373273879454236,0.6846291479383081
t3,ϵ,803,-0.15937814453088375,0.7154484104094674
t3,ϵ,1255,-0.6531482112451925,0.6818354833049904
t3,ϵ,3351,-0.21343007745220682,0.4865480762469119
t3,ϵ,44,-0.250017632719031,0.6930988079516767
t3,ϵ,2508,-0.15175722569856892,0.7024399437053713
t3,ϵ,429,-0.3838557677167417,0.5952581055638451
t3,ϵ,2278,-0.1582321168866788,0.6667941115624754
t3,ϵ,3252,-0.13566887365654243,0.4991359618673223
t3,ϵ,94,-0.2619978571871061,0.7408111620695659
t3,ϵ,1793,0.2150824369199028,0.6222776806390061
t3,ϵ,3040,-0.9830080569704368,0.4978193072657453
t3,ϵ,2396,-0.8738427746040283,0.6039980417615051
t3,ϵ,3356,0.11299118051662872,0.5264846672160619
t3,ϵ,974,-0.3035986544585757,0.5767081924295767
t3,ϵ,4404,-0.03365810757270216,0.5031216113890609
t3,ϵ,5773,0.019337777000504715,0.45101013632700254
t3,ϵ,1068,-0.16221894364430764,0.6319343683174895
t3,ϵ,2237,-0.06234789188781838,0.7223204160342181
t3,ϵ,507,-0.184476301570002,0.7342292749374747
t3,ϵ,5684,-0.05000722296288355,0.3985760118476193
t3,ϵ,3677,0.26158379437917234,0.4512728118294931
t3,ϵ,534,0.008261445566787857,0.7753581760250513
t3,ϵ,3535,-0.03781284600634736,0.5541626712355401
t3,ϵ,5624,-0.03767975275950543,0.4177050196423106
t3,ϵ,3372,0.07694822355890368,0.38229652404338815
t3,ϵ,1489,-0.6675031655304416,0.50091806495447
t3,ϵ,2692,-0.37312686581326726,0.5444604979219112
t3,ϵ,3270,0.10218297218008474,0.4044823801621569
t3,ϵ,1702,0.5250418747705775,0.5286859739555411
t3,ϵ,2398,-0.47045868752201486,0.47445713678587215
t3,ϵ,1915,-0.582219548771996,0.4641462634576157
t3,ϵ,2513,0.06645992313324778,0.4398704827329749
t3,ϵ,3244,0.572583573253595,0.49526728716114826
t3,ϵ,2632,-0.13592750235166967,0.4935403047168143
t3,ϵ,220,-0.5294287790899115,0.5853377275688048
t3,ϵ,878,-0.18789127924669868,0.7507272090075273
t3,ϵ,2169,-0.19323391782094632,0.5787494985593022
t3,ϵ,506,-0.24463307641140125,0.6208224145543642
t3,ϵ,72,-0.3285273182787458,0.7296073362371664
t3,ϵ,5659,-0.17820880863393398,0.4659966588896177
t3,ϵ,3978,-0.08126087021762793,0.48863109211497796
t3,ϵ,3596,-0.103581841888269,0.34955735569435276
t3,ϵ,2463,0.058242418899003896,0.43698647819874037
t3,ϵ,407,-0.16987749463326557,0.71047530043196
t3,ϵ,1648,-0.41797067809398103,0.47039606735976636
t3,ϵ,2810,-0.2650351270659984,0.5611824966707037
t3,ϵ,54,-0.1961266164991708,0.5826727872673221
t3,ϵ,3701,0.2094850049539529,0.447587630905403
t3,ϵ,3897,-0.12732150657125327,0.44948926842104214
t3,ϵ,945,-0.20623999354570563,0.6980184038788672
t3,ϵ,5720,0.05211532222601672,0.3795989290083374
t3,ϵ,3903,-0.3031230589720104,0.4915571013803669
t3,ϵ,3621,-0.09000170860398041,0.5412962626413745
t3,ϵ,2315,-0.06709517183054141,0.45515819184390827
t3,ϵ,2198,-0.787425419197818,0.5595336452298654
t3,ϵ,3158,-0.07056433878240718,0.4620844565899427
t3,ϵ,2922,-0.07436537990428325,0.5491568050121866
t3,ϵ,1433,-0.4711495990995007,0.6780348386859661
t3,ϵ,453,-0.226281680312108,0.6818596303554741
t3,ϵ,88,-0.2323623022191775,0.8004100964660473
t3,ϵ,1791,-0.36338733559486913,0.4304053249201291
t3,ϵ,5738,-0.04052420219673796,0.4421572910040552
t3,ϵ,77,-0.3305646245492448,0.5936819171844193
t3,ϵ,596,-0.2609293189810752,0.7170082472275671
t3,ϵ,3684,-0.017761036160083562,0.5024652663835444
t3,ϵ,1084,-0.1484569614203236,0.6289956461522189
t3,ϵ,2904,0.20142261846185777,0.5527234434347439
t3,ϵ,3942,-0.0728581937607268,0.3668842847367415
t3,ϵ,635,-0.27737684871903207,0.6766909069128633
t3,ϵ,1445,-0.42125672676916986,0.5711164268641967
t3,ϵ,2329,-0.46896101640558835,0.6541342339389221
t3,ϵ,3470,0.26200495141299734,0.24993694440267591
t3,ϵ,3313,-0.3165282531496705,0.38379152373301395
t3,ϵ,2115,0.13649728479388773,0.6731612974876039
t3,ϵ,2330,-0.03546453872684298,0.6427110827418248
t3,ϵ,703,-0.2649525972683366,0.6987525695533594
t3,ϵ,4315,0.13950800039917235,0.4666896933018564
t3,ϵ,2461,-0.4644868303818301,0.47585846238577256
t3,ϵ,1976,-0.28251848379071676,0.4581208765156946
t3,ϵ,3055,-0.24420701669638567,0.46430958724909416
t3,ϵ,3570,-0.12515978861970845,0.4368350344172301
t3,ϵ,3977,-0.022438754286188214,0.38234273961045184
t3,ϵ,2620,0.01628208504700718,0.42126514859474556
t3,ϵ,3155,-0.1467872226605918,0.5316634199998761
t3,ϵ,1272,-0.29643911078067803,0.5826858773528419
t3,ϵ,2219,-0.10001096231490074,0.5546751723755456
t3,ϵ,12,-0.20752588121726728,0.6959810791787981
t3,ϵ,357,-0.47561662455539255,0.7108612676088786
t3,ϵ,1700,0.07884961497265985,0.40308866470977156
t3,ϵ,2056,-0.5910490567772291,0.5035180694199783
t3,ϵ,2383,-0.16030182170993199,0.5998058296846303
t3,ϵ,1157,-0.14941985384540055,0.6001621420771893
t3,ϵ,2038,0.023798864525392385,0.6164492613284553
t3,ϵ,5870,-0.10437586906826994,0.5401226600996033
t3,ϵ,5928,-0.1456973133606753,0.6509745844081927
t3,ϵ,610,-0.19533904031548666,0.707578791372657
t3,ϵ,1660,-0.13647988885711224,0.6009931399680603
t3,ϵ,2720,-0.06941112152017778,0.5531821774943264
t3,ϵ,4579,0.14622616453785842,0.5031654937101226
t3,ϵ,2401,-0.1704603586101745,0.45474653413646865
t3,ϵ,3853,0.06820606457476429,0.44793836365380724
t3,ϵ,1317,0.0918062727221248,0.5839784283675139
t3,ϵ,2602,-0.431283907877633,0.5095609266612652
t3,ϵ,1803,-0.35345681051931704,0.5227094955941347
t3,ϵ,3239,-0.0698649360474846,0.43584411273461876
t3,ϵ,993,-0.21148686618450324,0.4927568876561324
t3,ϵ,2210,0.06434488794751744,0.5067895899330005
t3,ϵ,782,-0.3287044591627607,0.7107696259674507
t3,ϵ,5379,0.04321696516402114,0.4326288911651884
t3,ϵ,2349,-0.00390701925069318,0.4796001703590843
t3,ϵ,3462,-0.02098483214597177,0.35865516318171475
t3,ϵ,911,-0.23202481837552433,0.6711505441598915
t3,ϵ,3560,0.8878745766414732,0.5157600089507504
t3,ϵ,3428,0.16504026426026688,0.5093324972748589
t3,ϵ,2074,-0.38524101322328147,0.6657929744660951
t3,ϵ,3265,-0.15823850266768685,0.34725816513023333
t3,ϵ,3134,-0.2543259895859532,0.5135138487489469
t3,ϵ,1427,-0.6007426026889999,0.587830557843541
t3,ϵ,2933,-1.0713798545701974,0.5321996471147294
t3,ϵ,1663,-0.5676446123135578,0.6699831569830833
t3,ϵ,436,-0.4374781690610972,0.701862177201861
t3,ϵ,527,-0.1853144887358898,0.6718018258048851
t3,ϵ,2448,-0.7258985112036671,0.6112946234620553
t3,ϵ,4395,-0.06724461914367336,0.49344736179941645
t3,ϵ,722,-0.07483140277521423,0.5010965518249554
t3,ϵ,2534,0.06540798042851238,0.45500206185681435
t3,ϵ,2671,0.2279136168475838,0.5173474332174849
t3,ϵ,5683,-0.016285785422324697,0.4439012658626747
t3,ϵ,573,-0.027384310569388545,0.7054088280062776
t3,ϵ,1387,-0.5880855100507568,0.6073618213466779
t3,ϵ,3176,-1.021326504087415,0.4953257873095583
t3,ϵ,999,-0.2924277771983062,0.5979036200478088
t3,ϵ,719,-0.3600229054372474,0.699344649048319
t3,ϵ,544,-0.20789493448152216,0.6321618690743478
t3,ϵ,2356,-0.5242940652025375,0.6226189576184954
t3,ϵ,2266,-0.5922625438894338,0.7032152018072626
t3,ϵ,899,-0.22077153946927738,0.7342222413341407
t3,ϵ,1536,-0.31300152493138766,0.5717076147980599
t3,ϵ,3304,-0.06985417635290073,0.5667796322365009
t3,ϵ,2704,-0.290751719123894,0.3571867990521526
t3,ϵ,2037,-0.09457222006423995,0.5219120883035407
t3,ϵ,5643,-0.044902235995078095,0.3350052381095045
t3,ϵ,3932,0.10231290381325105,0.3928416009277988
t3,ϵ,3788,-0.1311854532338813,0.42172373216101117
t3,ϵ,3531,-0.427306855724209,0.5418176038733434
t3,ϵ,652,-0.0774625026251465,0.658479699986477
t3,ϵ,3582,-0.11983914243708271,0.48977691726665096
t3,ϵ,3172,-1.3424385299636914,0.5550497368233456
t3,ϵ,5793,-0.11290705606979362,0.4450265903714845
t3,ϵ,2257,-0.4160686507696514,0.5875782984786643
t3,ϵ,5644,0.059448196375077145,0.40802514375058563
t3,ϵ,1812,0.14413887427006808,0.480075732451797
t3,ϵ,4417,-0.09828596869241392,0.5338428544764408
t3,ϵ,1703,-0.6608844533999882,0.4634745097188903
t3,ϵ,3838,-0.031901789915557185,0.5421803055649917
t3,ϵ,231,-0.19814655402341458,0.6771625366050643
t3,ϵ,1565,-0.5094864622911387,0.4931785726390337
t3,ϵ,1839,0.3370981849058512,0.441351522113114
t3,ϵ,1374,-0.13632550751918798,0.6637388640078253
t3,ϵ,3394,-0.2716333288022569,0.3424275112118358
t3,ϵ,5676,0.014371387900456237,0.42019341751385475
t3,ϵ,1418,-0.4551178729642071,0.6858614817460145
t3,ϵ,2554,-0.12236223236109797,0.6467639536928693
t3,ϵ,1993,-0.563749153349116,0.5056910734510008
t3,ϵ,1206,-0.2525270171143841,0.6141918729202822
t3,ϵ,2998,-0.5786707501579075,0.5111517510763315
t3,ϵ,3061,-0.6700187204724205,0.5386695740344738
t3,ϵ,3474,-0.042608365741894534,0.4666094336459091
t3,ϵ,1943,-0.2557067293047249,0.7096685768490697
t3,ϵ,720,-0.28246034324762137,0.7570518844110368
t3,ϵ,108,-0.1483308048488883,0.6259676055896519
t3,ϵ,4852,-0.12809366992334992,0.515347903292295
t3,ϵ,3308,-0.055961241728358355,0.4908454764694714
t3,ϵ,3179,-1.1884361379824961,0.517325839127812
t3,ϵ,1630,-0.33679959411900184,0.6821024383530029
t3,ϵ,46,-0.3324747677590006,0.5724756602946112
t3,ϵ,2512,-0.6146686562875037,0.5161532232100944
t3,ϵ,151,-0.26618912211551,0.6993666028010758
t3,ϵ,2834,-0.885170273957689,0.4961315836869525
t3,ϵ,3183,-0.5686277472861404,0.4851762496882416
t3,ϵ,1653,-0.16418188345776324,0.5899206256136353
t3,ϵ,454,-0.5131968169779609,0.6524628590464455
t3,ϵ,342,-0.27471958144671904,0.7304222747489728
t3,ϵ,5174,-0.12706308172253855,0.48851413153422885
t3,ϵ,1331,-0.20837760648147208,0.6308977039587684
t3,ϵ,1495,-0.19717846079890544,0.4607842645248649
t3,ϵ,3256,-0.7488740107530301,0.4076964039521804
t3,ϵ,334,-0.2910116001178288,0.7016907212857879
t3,ϵ,3200,-0.26589814088133285,0.4790325270380645
t3,ϵ,849,-0.2385872476144464,0.652128363246759
t3,ϵ,2861,-0.5066437476813822,0.39057437641711484
t3,ϵ,2919,-0.7137235017908452,0.676443838074695
t3,ϵ,3469,-0.0034123048245742727,0.3537628122169801
t3,ϵ,3511,-0.5204600646723406,0.47035628132613433
t3,ϵ,2518,-0.9237829421923871,0.5517383617145056
t3,ϵ,2916,-0.11251511692698929,0.42038603228019433
t3,ϵ,3790,-0.1855077400149453,0.5360155519023971
t3,ϵ,2762,-0.3945719844304138,0.49533189989128446
t3,ϵ,3653,0.3204224253832379,0.2772600311287674
t3,ϵ,1549,-0.1358672325502618,0.5810098655052429
t3,ϵ,1871,0.1559570827582483,0.5227695711580775
t3,ϵ,3554,-0.3383409052624876,0.5299364871567797
t3,ϵ,2970,-0.4641596169457122,0.5594884898561981
t3,ϵ,2559,-0.30380779538855984,0.519709161486716
t3,ϵ,1372,-0.23072622871492132,0.6742313608504453
t3,ϵ,2644,-0.3236898699905552,0.510702889051551
t3,ϵ,2171,-0.8452335977736557,0.5030614221135253
t3,ϵ,419,-0.18038233064851464,0.630154144381774
t3,ϵ,1348,-0.12660025294347316,0.6563119257409306
t3,ϵ,1336,-0.30151764129100284,0.6842750598022888
t3,ϵ,718,-0.3179914834469716,0.6809246721849913
t3,ϵ,1937,0.5956331468633015,0.528537589966153
t3,ϵ,3349,-0.07511653064894637,0.5258574982840203
t3,ϵ,3758,0.08771346334958782,0.3724225647826002
t3,ϵ,3747,-0.17471643181140992,0.566551901007192
t3,ϵ,1712,-0.24883464384298923,0.6872580483346669
t3,ϵ,2361,-0.2907795745631719,0.5976564951091758
t3,ϵ,2893,0.2502752293081405,0.4300264379807863
t3,ϵ,3626,-0.6059864172863065,0.5267509999562827
t3,ϵ,1080,-0.23013028624577817,0.5691200945816094
t3,ϵ,5932,-0.16780959116772323,0.5454675071884841
t3,ϵ,3084,0.2414038996889757,0.47283294684052096
t3,ϵ,1584,-0.4270856899054726,0.50960962577883
t3,ϵ,1635,-0.8764565617263482,0.63538049821034
t3,ϵ,3328,-0.24010058316673819,0.5089958805162965
t3,ϵ,795,-0.4880319684192802,0.7340034983172896
t3,ϵ,140,-0.32676707245702885,0.6961967639269555
t3,ϵ,2703,-0.38358817641850923,0.4867437596802595
t3,ϵ,4121,0.12804826878521114,0.5671682790148954
t3,ϵ,2404,-0.13374955234924277,0.607735318292733
t3,ϵ,5642,-0.01567299338422941,0.4907817593457353
t3,ϵ,1256,-0.33197943091922844,0.6640454632656603
t3,ϵ,3381,0.29773614698624873,0.4742237714188731
t3,ϵ,2743,-0.20761527606395921,0.5770107283931997
t3,ϵ,211,-0.24454020597710052,0.647521130868162
t3,ϵ,678,-0.5446746324951177,0.613705798484464
t3,ϵ,2280,-0.6617457632112645,0.4960302548989573
t3,ϵ,1022,-0.1720967270588895,0.662771074666792
t3,ϵ,3484,0.3182736534148759,0.4418311568472394
t3,ϵ,2076,-0.5442073226036699,0.5792812362615378
t3,ϵ,2833,-0.047180760835869105,0.36908485195420093
t3,ϵ,1912,0.3447636219471359,0.5491552052233726
t3,ϵ,3718,-0.21522826387097638,0.47096286226188794
t3,ϵ,2530,-0.3905279676715672,0.5049331005293205
t3,ϵ,425,-0.17399346988160538,0.5970455901646371
t3,ϵ,3533,-0.13328934754570662,0.5766277859256985
t3,ϵ,2825,-0.32062806324236726,0.4932076913222699
t3,ϵ,2304,0.021160829594500594,0.6056439872153532
t3,ϵ,517,-0.24309798735095656,0.6936195379831016
t3,ϵ,78,-0.12370536169895663,0.7137795707455286
t3,ϵ,4085,-0.1213262676071555,0.49775344375761
t3,ϵ,4620,-0.20204907905223712,0.5731346309000482
t3,ϵ,1177,-0.18956152890311873,0.5980645409945756
t3,ϵ,2822,-0.04445544718243678,0.45037180716969294
t3,ϵ,3407,-0.11110680512759101,0.4848746055312607
t3,ϵ,3586,-0.3433383443045681,0.5107243465497523
t3,ϵ,3472,0.01145966341083093,0.2909251617560675
t3,ϵ,52,-0.1525739605036454,0.6088875693558068
t3,ϵ,1059,-0.12244869093730057,0.7309771287052454
t3,ϵ,2106,-0.0025260268145135285,0.6571368861067671
t3,ϵ,1383,-0.38228022739239925,0.6149157231713956
t3,ϵ,4016,0.04530785155156176,0.4784113021053449
t3,ϵ,1835,-0.42204331958088936,0.48704630132282517
t3,ϵ,3638,0.14894803789503513,0.43486503186817793
t3,ϵ,2346,-0.6645823848721908,0.5980584265021828
t3,ϵ,3959,0.17519660144895788,0.3513937999211212
t3,ϵ,2147,-0.17020617896570076,0.5164901671669965
t3,ϵ,2112,-0.16817007229481315,0.5590135769842642
t3,ϵ,937,-0.16992839549511443,0.7480878721331506
t3,ϵ,1719,-0.08761058069646932,0.48432835538594904
t3,ϵ,2971,0.06677214633455787,0.2347864244026685
t3,ϵ,5727,-0.04497009298604228,0.38422589710687666
t3,ϵ,5641,-0.034175177509117874,0.5130279816431281
t3,ϵ,5848,-0.15596339588620292,0.4263111770108831
t3,ϵ,3976,0.1348259746963205,0.46302460404411583
t3,ϵ,437,-0.22638387087221262,0.6035755193669085
t3,ϵ,3576,-0.06686791679215685,0.5755109597285413
t3,ϵ,3202,-0.5704830561709584,0.5769790800357013
t3,ϵ,3337,-0.07952523269054966,0.4865673087204367
t3,ϵ,1100,-0.12870940370868666,0.5721101323216595
t3,ϵ,1310,-0.1946274848122201,0.5880454071894561
t3,ϵ,3632,0.3997828939811231,0.4540823432095389
t3,ϵ,1411,-0.1944607042178047,0.7350752587455748
t3,ϵ,3693,0.17373495516018342,0.22005973736997692
t3,ϵ,104,-0.011907471572861011,0.7238367125749863
t3,ϵ,3813,-0.08194065657803509,0.5464949236721173
t3,ϵ,3675,-0.3361200281726976,0.4304612197675355
t3,ϵ,1136,0.2509938750324698,0.5067215639900672
t3,ϵ,185,-0.18898622594450717,0.7207294761398129
t3,ϵ,3863,-0.7560704370106028,0.5005804105557293
t3,ϵ,3965,0.12059619438100314,0.367824103134309
t3,ϵ,3864,-0.31739281571691325,0.5401800605976261
t3,ϵ,3181,-0.8704067533830497,0.5723485123150084
t3,ϵ,2969,-0.23247355656281474,0.6389195298858126
t3,ϵ,2367,-0.2498123328453753,0.5245498608567132
t3,ϵ,807,-0.17945097367556956,0.666295331945564
t3,ϵ,2525,-0.4303377082461838,0.45895437128605504
t3,ϵ,1979,-0.5739440923867627,0.48565064119239043
t3,ϵ,3260,-0.26767323440890456,0.46400763208662116
t3,ϵ,1760,-0.3954760469407425,0.4636962011415881
t3,ϵ,580,-0.12533677449707664,0.6237853848210433
t3,ϵ,2425,-0.21217233823695827,0.5641479124305653
t3,ϵ,3302,-0.2867537514497945,0.6042955717005366
t3,ϵ,5746,0.014818682485531953,0.46397388948477003
t3,ϵ,3171,-0.31673428988314095,0.44540604511308807
t3,ϵ,1333,-0.2503184281337108,0.6583541153916862
t3,ϵ,2661,-0.21374878966235616,0.5829657074790322
t3,ϵ,1095,-0.07832289094310065,0.6231760672905107
t3,ϵ,16,-0.18840316002193877,0.5800167329284376
t3,ϵ,1094,-0.13132802234514757,0.6780053585116891
t3,ϵ,1557,-0.29983957566650243,0.5937213131275079
