Trait,Effect,Level,Estimate,SD
t3,ID,1187,0.0641872460946972,0.4101117030928757
t3,ID,3430,-0.17678538384301898,0.3709853316271102
t3,ID,3930,0.2048067021210054,0.3558136337919259
t3,ID,4640,0.3880375190356734,0.3872475192026491
t3,ID,2023,0.025738756992191615,0.430243467117479
t3,ID,3550,-0.30933660368931126,0.4425263298068402
t3,ID,6043,0.32561749400018636,0.3663435067275806
t3,ID,6247,0.3516223260157761,0.43194004870019503
t3,ID,6130,0.04941457189819375,0.37184004058541686
t3,ID,268,0.056988481089528344,0.5021845719906717
t3,ID,1256,0.04729367448831436,0.43149200149070566
t3,ID,1600,-0.008843401357631495,0.4184601964403507
t3,ID,4228,-0.08020802824092027,0.39644957902463573
t3,ID,662,-0.06075951767062979,0.5048093831333244
t3,ID,879,-0.008494488430071202,0.4174358423014326
t3,ID,3209,-0.015203544826008468,0.37682601920542147
t3,ID,2061,-0.17184083747768125,0.4200936154826162
t3,ID,2223,-0.2889486164525988,0.386341982353892
t3,ID,2455,-0.2529634894725454,0.42151277807685283
t3,ID,5330,0.1380057954351981,0.37493565267491785
t3,ID,3270,0.21165927369628176,0.3482272987356271
t3,ID,956,0.04836236480591083,0.47237214813622835
t3,ID,3857,0.15677927854544127,0.45388553340785137
t3,ID,4482,0.16142259832267625,0.3291332636335182
t3,ID,3490,-0.07080999541792338,0.31773698790039073
t3,ID,3793,0.19868435842053242,0.37390146445012434
t3,ID,536,0.06282554295289983,0.43080917663693863
t3,ID,2738,0.15525578243410984,0.4593170395999083
t3,ID,3714,0.28380313004293123,0.38025460148566514
t3,ID,4516,0.25959557668113087,0.40628037128535954
t3,ID,1078,-0.0650393233637573,0.4390418821120031
t3,ID,4563,0.0066160732761219926,0.4001403306960691
t3,ID,5590,0.2049905963162354,0.3461895788962497
t3,ID,4391,0.21612472484487408,0.3502848058573573
t3,ID,5351,0.124643129079011,0.40709813360016517
t3,ID,5602,-0.1671531850887708,0.4220920984027381
t3,ID,5713,-0.06441818502055624,0.43114848225122815
t3,ID,3685,-0.06364769381698247,0.37419055496434644
t3,ID,1094,-0.018738893594146384,0.42969719239333043
t3,ID,4653,-0.06255674447107076,0.42612994273509625
t3,ID,3656,0.2571797281490332,0.3448942948548989
t3,ID,3997,0.1728707477620369,0.34260122836011947
t3,ID,1230,-0.01736947653100852,0.46881047597824693
t3,ID,3765,0.05360777865512591,0.3893632104741389
t3,ID,4406,0.032433142715614156,0.3589357464329565
t3,ID,5040,0.03187305050865657,0.39668941513234285
t3,ID,5163,-0.09807429066925787,0.35808812825999536
t3,ID,3141,0.09520486585274028,0.31827137562377794
t3,ID,1161,0.04347744916503723,0.4581740259682759
t3,ID,1182,-0.06825219998238247,0.44277820333458345
t3,ID,6277,0.3075557432620113,0.41586705796994694
t3,ID,6255,0.4556196998987729,0.3407856265219808
t3,ID,3230,-0.09039979611355581,0.41891953781413127
t3,ID,5019,0.20616253441686958,0.44975580731942194
t3,ID,808,0.004430586900217687,0.4127868141237997
t3,ID,24,0.07066419663564269,0.49029211212739254
t3,ID,547,0.057226928862923396,0.42724578767187604
t3,ID,2883,0.3477762981229705,0.4037805802125535
t3,ID,3501,0.32001083132766023,0.3991818120305589
t3,ID,4009,0.3993407241463346,0.41956129530315167
t3,ID,4742,0.35706178289116136,0.40701583624683274
t3,ID,5261,-0.14831386310519326,0.3723380824038189
t3,ID,207,-0.061154107043420905,0.45625901593041185
t3,ID,1627,0.03371810980830223,0.4266256094100545
t3,ID,1780,-0.10917345786343044,0.4560019486736939
t3,ID,1955,-0.06730571726661344,0.4266602299696757
t3,ID,834,0.07252187341071685,0.445672293538306
t3,ID,3034,-0.0976888355587769,0.41219442341213197
t3,ID,4053,0.11233924926297896,0.41138006213596756
t3,ID,3433,0.1095925385645414,0.40855219316843416
t3,ID,6397,0.6400452680731381,0.3443071150116165
t3,ID,2428,-0.26457502657896376,0.3964580969390453
t3,ID,2844,-0.4396618706406703,0.3382997203722395
t3,ID,3585,0.20336912520070016,0.3653730241785598
t3,ID,4096,0.3888461736854287,0.42175069359959405
t3,ID,5060,0.30727765268366414,0.3314322050395613
t3,ID,2751,-0.06169363552909005,0.44316798280425784
t3,ID,3309,-0.150506853127122,0.36903569185889784
t3,ID,618,0.08232561794150005,0.4668916047346315
t3,ID,2832,-0.24477142406581376,0.3810555679646986
t3,ID,3959,0.32430163849088545,0.3155524868874749
t3,ID,4121,0.3155397725635929,0.42540669209813253
t3,ID,4838,0.20867135678573928,0.3376772468266681
t3,ID,2497,-0.011018589072680387,0.41832914798700777
t3,ID,3000,-0.3871511605633104,0.4427815452807848
t3,ID,31,-0.2255098698691034,0.44903745898438474
t3,ID,563,0.010529023674020924,0.46511826291940944
t3,ID,3186,0.22887851041328297,0.4497835621089309
t3,ID,4256,0.2706021341912704,0.3669142816664187
t3,ID,5093,-0.1720704528440956,0.3629784894046303
t3,ID,718,0.011868974901820008,0.4299892200539528
t3,ID,2301,0.12883728540500392,0.4338995531459426
t3,ID,2935,-0.004304687826641691,0.3528111711950042
t3,ID,3268,0.19805459151694577,0.3439368303763851
t3,ID,917,0.05957838944820187,0.42660408797715693
t3,ID,3533,-0.012051258078269057,0.3945998998842376
t3,ID,4361,0.10615585405709664,0.3982220530709548
t3,ID,515,0.012515575960542326,0.4713148349996899
t3,ID,1730,-0.11689867660650394,0.4057460195199754
t3,ID,4711,0.17995342553927615,0.3909009578249583
t3,ID,6021,0.19700653326386672,0.379593131952212
t3,ID,5301,0.1728128091923874,0.3394274539493683
t3,ID,5468,0.1360444546667133,0.39434920995987266
t3,ID,481,-0.0026070031581302954,0.4481564807429783
t3,ID,3901,0.0974688851089482,0.39158134622764024
t3,ID,2027,0.06716612337306319,0.4165461584934929
t3,ID,3137,-0.07516957414170848,0.39949648521605874
t3,ID,4577,0.1316949739896641,0.32362313704025314
t3,ID,4747,0.11419478676885536,0.3324179601330033
t3,ID,5490,0.21028949227537996,0.3999161371358808
t3,ID,832,0.04836561529327648,0.4551777902475541
t3,ID,3067,0.05190328110635768,0.4410598456474418
t3,ID,469,0.02001129547194188,0.45941070735338796
t3,ID,2071,-0.15043385022141204,0.4441458630312866
t3,ID,2415,-0.2698878160050983,0.40436883329849405
t3,ID,4942,0.36780372949078644,0.4269676168901252
t3,ID,4324,0.24927725109148624,0.364472602727322
t3,ID,837,0.13157937301910538,0.5120558417674985
t3,ID,3332,0.39120158473877376,0.4078585762411828
t3,ID,4483,0.4035028712520446,0.4283653782437055
t3,ID,5080,0.6277172012545292,0.4400648576730969
t3,ID,1116,-0.03917508566277979,0.4884928432474656
t3,ID,3779,0.08580877454204389,0.40720106893154456
t3,ID,4723,0.09483273893112576,0.3602448651602728
t3,ID,6239,0.141063092841668,0.4067403048612759
t3,ID,1215,0.10400395610735179,0.4834768723358119
t3,ID,3950,0.3254668878565802,0.4148464880929903
t3,ID,4663,0.23994555878345727,0.3909479932306582
t3,ID,4480,0.22205617716196785,0.35564794687114315
t3,ID,2004,0.232583167693611,0.4171627582468116
t3,ID,3032,-0.10869286207526857,0.35569676816172974
t3,ID,1634,-0.364346729083309,0.37322744987420664
t3,ID,626,-0.025022629842313442,0.4327242340331002
t3,ID,2684,-0.2342297411037484,0.4136053082709143
t3,ID,5453,0.5782086028031207,0.38708502499991404
t3,ID,462,0.05921337828731102,0.5291876678548258
t3,ID,2067,0.05416384169115658,0.3895509750934165
t3,ID,2353,-0.006977109787897031,0.42973141749563876
t3,ID,216,-0.1690049999627633,0.3500774911428287
t3,ID,1643,-0.42265693896827683,0.40484563602315804
t3,ID,1777,-0.3571325896736469,0.44856843106639815
t3,ID,924,-0.04869009247723171,0.46877713676050614
t3,ID,3508,0.1672513678206654,0.3864049148320885
t3,ID,4036,0.048322667375770026,0.38327154220834725
t3,ID,603,-0.02308177134158843,0.45334911860651583
t3,ID,5291,0.1884233442561315,0.3237989522749205
t3,ID,5574,-0.01352843002756472,0.33941849125102774
t3,ID,6093,-0.33712861958539186,0.40150378081402033
t3,ID,1776,-0.1701130472847893,0.39369147097038953
t3,ID,2711,-0.24889352459379155,0.39517609642019785
t3,ID,4716,0.05363229263845637,0.3944845623744385
t3,ID,5176,0.1281438475650344,0.33540099532602297
t3,ID,949,-0.026758892714675034,0.4350517772396959
t3,ID,3641,-0.03227526067779221,0.34570675931588407
t3,ID,4497,0.12442138853076316,0.33370943751269233
t3,ID,987,-0.08330775549006156,0.4324640309454562
t3,ID,4094,-0.01851720791733718,0.40464916448167926
t3,ID,5762,-0.0453426284186262,0.36881785915223314
t3,ID,2674,-0.09127620244330448,0.41120385809420895
t3,ID,227,0.059308009103697684,0.49142940923458095
t3,ID,5741,0.12785747711618964,0.32338464238121123
t3,ID,6264,4.228067376416693e-5,0.3641522258806853
t3,ID,5517,0.11788573339437254,0.36122455408023274
t3,ID,2609,0.05116402714597186,0.36522101208818286
t3,ID,4545,0.2034176899158473,0.3859883984115093
t3,ID,3350,0.34202379702441904,0.37980834802162844
t3,ID,6438,0.32866028203622744,0.4101252794000624
t3,ID,6452,0.4789201708926276,0.43409348351888427
t3,ID,6463,0.6969791109927838,0.4202560664388158
t3,ID,5711,0.2405977289822272,0.41543138677223973
t3,ID,1068,0.07022433163751504,0.4563288390546878
t3,ID,4029,0.07538455403001028,0.4306818215633786
t3,ID,5521,0.036424763161634385,0.37963746858555675
t3,ID,5862,0.12226613408060104,0.39576006303672356
t3,ID,3509,0.08713951787979746,0.40120052913918464
t3,ID,2806,0.19202134445765096,0.34979520916981627
t3,ID,3489,0.38916903875527703,0.4217905951055705
t3,ID,4045,0.6009405799001178,0.3974863400539902
t3,ID,4089,0.370975905080166,0.37882718342897403
t3,ID,1879,0.22660114993561997,0.3900969675519384
t3,ID,34,0.049230501591578,0.43801281830142785
t3,ID,4308,-0.11009923615710915,0.42638581801832925
t3,ID,3500,0.2560284828933212,0.41218533208961633
t3,ID,3436,0.18229347558309353,0.3987407695710874
t3,ID,4224,0.09300302308555526,0.36959201206296033
t3,ID,55,0.002648170407884902,0.44919332745538404
t3,ID,3486,0.5059089670847094,0.34907809378189
t3,ID,5102,0.2573389686149654,0.36943179592828607
t3,ID,3081,-0.5551913387339156,0.39897694551069185
t3,ID,5137,0.36905162801410285,0.3664002948497639
t3,ID,781,0.04094842240218486,0.45234148917461364
t3,ID,2561,0.20739426514229917,0.46301158433205825
t3,ID,3420,0.3914675127036959,0.3512877739271485
t3,ID,4210,0.30050215459549107,0.3496032046265174
t3,ID,5902,0.35819370488375274,0.40848403474273387
t3,ID,6357,0.2427965706009533,0.37102413804519946
t3,ID,3750,0.2992789276102273,0.4533749181679162
t3,ID,5905,0.03191912408720192,0.4206973435409961
t3,ID,6327,0.3571498520649903,0.39841328883162724
t3,ID,2658,-0.08520143756195052,0.4308106515501612
t3,ID,6331,0.07585322002085597,0.34551800821307144
t3,ID,5829,0.42402944099583495,0.3994435060319734
t3,ID,5954,0.09623908358434698,0.39887709018390116
t3,ID,19,0.02774255091733944,0.4391573538716963
t3,ID,5401,-0.03219173231422662,0.3643736471923365
t3,ID,4019,0.15027022809502844,0.390724871628655
t3,ID,3388,-0.29210573693022934,0.3488505873193752
t3,ID,3242,0.1517133682915654,0.38746407114214404
t3,ID,2633,0.10302666787595542,0.3580739566243351
t3,ID,985,0.18210638759032702,0.47949020552389765
t3,ID,3955,0.8550681818698457,0.4226280013385759
t3,ID,4995,1.0343458590807275,0.4261804775147869
t3,ID,2853,-0.0086869883433916,0.3496939945537843
t3,ID,3769,-0.17856479901110958,0.41813614422213397
t3,ID,4715,-0.19630231354196634,0.3514135242780166
t3,ID,868,-0.12235353123490987,0.43635130504159153
t3,ID,3546,0.10689866323485658,0.41463788983592076
t3,ID,4397,0.19263554463182123,0.374846729595701
t3,ID,3870,0.07291975404506831,0.4043932474756025
t3,ID,1239,0.0525353377695638,0.49036255443512505
t3,ID,5920,0.2012967035884708,0.43036328440020044
t3,ID,6365,0.6039571553311277,0.3987502513043282
t3,ID,4586,-0.4157826002905495,0.4344636313621229
t3,ID,5479,0.13472961149735238,0.3742337867448076
t3,ID,6143,0.5892597318078492,0.4304227275258239
t3,ID,81,-0.06884067470591758,0.4193649647725932
t3,ID,5030,0.2505010247109029,0.38859352391996776
t3,ID,2200,-0.4197405113293776,0.3934445857522896
t3,ID,2988,-0.29908022659047256,0.3760276783979153
t3,ID,3837,0.6190579622969193,0.3832943726532924
t3,ID,1512,-0.11897801313500625,0.3541646438735658
t3,ID,2081,-0.026443682168256186,0.4375029166902516
t3,ID,2202,-0.2376827750797573,0.3640306067598637
t3,ID,5828,0.2549430100421132,0.3285449238949541
t3,ID,6079,0.28004353945678306,0.37794792493410906
t3,ID,4720,0.31821465400404864,0.36132067402493323
t3,ID,982,-0.1319137820978047,0.5070540746436416
t3,ID,3163,0.2568016111726147,0.39828040483777394
t3,ID,3944,0.004521805691811778,0.41736250991764107
t3,ID,5135,0.03536458780788488,0.33858663369948144
t3,ID,5434,0.09378967223284895,0.3374181328364573
t3,ID,5618,0.06137365285795446,0.3198597057966795
t3,ID,5907,-0.028302377971691522,0.30974895745795217
t3,ID,1631,-0.032397890496079336,0.4109409934875577
t3,ID,2939,0.22285275058364862,0.3857545547834502
t3,ID,3502,0.2870869546244659,0.39853555266605833
t3,ID,3993,0.22366992726315965,0.3852875190381662
t3,ID,5209,-0.09782797268160287,0.40740159517956437
t3,ID,1210,-0.02058671886547494,0.4354158784583215
t3,ID,5127,-0.32153995583712286,0.43130918235093674
t3,ID,222,0.04623938711742632,0.4191413488033318
t3,ID,1855,0.14394535600837832,0.4701277082222716
t3,ID,2629,-0.02283440431346095,0.43522870787420326
t3,ID,4409,0.015574887100912836,0.3537845710646445
t3,ID,5541,0.006330879818264695,0.37636385016266805
t3,ID,179,0.2887306967903562,0.40190792759530275
t3,ID,6431,0.5668397054861228,0.40034129444574174
t3,ID,6445,1.0318197481290539,0.44001615003445793
t3,ID,4575,0.06085168326686605,0.33272929732823514
t3,ID,858,0.010257052738748513,0.48017934316730704
t3,ID,3634,-0.08222417806805249,0.429262839881294
t3,ID,4939,0.0453165859009727,0.3792032631482055
t3,ID,3418,-0.170866440611703,0.3965630702435783
t3,ID,4354,-0.16159332022744727,0.3696096512885192
t3,ID,5875,0.09132981066683336,0.4173458993384609
t3,ID,6280,0.19896186154822298,0.41300113925837906
t3,ID,3899,0.2784741820000368,0.41640242228358737
t3,ID,4757,0.3079831193242825,0.39734575769864816
t3,ID,4648,0.22583825961233328,0.3546638455789714
t3,ID,5255,0.19562752674035092,0.38467849018198347
t3,ID,4225,0.0012368729541249366,0.39668937111993097
t3,ID,1177,0.14649917873369642,0.4209498102605611
t3,ID,5751,0.16040178491925175,0.43302740644740656
t3,ID,1736,-0.12635198629266506,0.38291045782242716
t3,ID,636,0.03340982783124664,0.36714131943662787
t3,ID,2776,-0.31111286779400493,0.4220134530798459
t3,ID,1659,-0.18623229593418314,0.4638459321883076
t3,ID,3035,-0.2633552116744494,0.3950321630561278
t3,ID,4374,0.047879625135106706,0.33288866991109484
t3,ID,4662,0.1966703899824123,0.36094343574850185
t3,ID,1149,0.21584412796908795,0.5271764911918829
t3,ID,638,-0.05137772912814102,0.3719350937352922
t3,ID,4609,0.03065783298039804,0.3573650485612648
t3,ID,4956,0.07307926001229172,0.3071944662855056
t3,ID,5378,0.12336040375894367,0.3498825830843866
t3,ID,6380,0.21215862158034704,0.3384103199923986
t3,ID,5656,0.1792676621681705,0.365479416682915
t3,ID,6025,0.060465582983053816,0.3685176844803258
t3,ID,1201,-0.05652830680296221,0.431468693790038
t3,ID,5797,0.09272550342056042,0.40550096312604766
t3,ID,1057,0.021515340349917887,0.4908334884686582
t3,ID,4508,-0.004694684462728482,0.43542641355156386
t3,ID,5092,0.07995427321761547,0.3644250240285277
t3,ID,941,0.1388463675548765,0.4919761141885366
t3,ID,3609,0.09328094055180886,0.4373120867676106
t3,ID,1592,-0.12559242895776385,0.4145012217764811
t3,ID,3358,-0.0468160781989595,0.3630561486314722
t3,ID,2999,0.19560154220596643,0.36147609663283425
t3,ID,3590,0.20675184515311829,0.4028960228719848
t3,ID,2472,0.17412991537581501,0.3605395594925468
t3,ID,2899,0.1397224680269655,0.35611238670289375
t3,ID,3627,-0.1960118289315746,0.4090261694303153
t3,ID,3190,-0.07831972031754075,0.3696357986768456
t3,ID,5727,0.15417202618167547,0.372903036982691
t3,ID,5965,0.2388092189099217,0.4117424843518125
t3,ID,4636,0.04738518880872349,0.35139496452740476
t3,ID,157,0.026254223918447814,0.40869633047691883
t3,ID,4506,0.21755735661827777,0.3757066102699066
t3,ID,4811,0.2052040213316889,0.4199498217195626
t3,ID,2195,0.027830708215379814,0.3635256929551042
t3,ID,2696,-0.27541383103019723,0.4233008262452548
t3,ID,3365,-0.056026154891063516,0.39719808056671213
t3,ID,5964,0.15648027589023072,0.32813000970399414
t3,ID,6066,-0.06954662956094633,0.3485228508554263
t3,ID,793,-0.0244471245115645,0.4440802870937527
t3,ID,57,-0.13174457923285252,0.4347994186477816
t3,ID,1127,-0.025635067474197158,0.43380195787079284
t3,ID,5168,0.056345356114247715,0.44376338367924484
t3,ID,876,0.0911911173093898,0.3986013954785334
t3,ID,194,0.07642594614531187,0.43269859716985554
t3,ID,1593,0.12171159178257368,0.43477576025038467
t3,ID,904,-0.06663042997253542,0.43691965815887407
t3,ID,3382,0.02290574960140673,0.44454451773007597
t3,ID,5114,-0.3187694536536841,0.403013037818137
t3,ID,2309,0.020628940241055632,0.38915392470886007
t3,ID,4017,0.0952021502733047,0.4276863138252217
t3,ID,4880,0.16474617040010348,0.34950099966552073
t3,ID,1011,0.019119137521462586,0.5178611871864597
t3,ID,6344,0.38931247176385436,0.43457429425599176
t3,ID,743,0.01195799282348821,0.4483550599927638
t3,ID,2313,-0.046066949874862075,0.39613965820395075
t3,ID,2900,-0.0554812815613197,0.4004705279886573
t3,ID,2224,-0.38922567095384775,0.44090071747232135
t3,ID,2447,-0.4670407453962628,0.42606387097411924
t3,ID,1914,0.2930727157782497,0.4154541149358892
t3,ID,3285,-0.14558529190158942,0.3652731286734379
t3,ID,5112,-0.09977670896464091,0.38643653181484217
t3,ID,6271,0.11194109309972482,0.3708562464769209
t3,ID,6155,0.18363210615478284,0.37730557255284514
t3,ID,206,-0.04801999745924134,0.4874935602231078
t3,ID,1731,-0.0930113595292837,0.42544405068142016
t3,ID,5029,0.3093731635398677,0.45918373098302917
t3,ID,2377,-0.025361527491756467,0.3671723286802119
t3,ID,2836,-0.03460650532064662,0.39260200623567537
t3,ID,705,0.006274981746630787,0.476496771146507
t3,ID,2299,-0.08945782172566935,0.44740588850420887
t3,ID,2991,0.003624013269001255,0.4155981512226154
t3,ID,3219,-0.3026410791336676,0.36869887354810366
t3,ID,3093,-0.56514590014193,0.3793066256938795
t3,ID,5678,0.3718062411491949,0.3736591981768959
t3,ID,6226,0.5499512938421289,0.35040832229936236
t3,ID,4908,0.03803413079467586,0.3336126284140676
t3,ID,4423,0.057148776803934466,0.34027095121016343
t3,ID,3373,0.27909763981735947,0.3929739330521527
t3,ID,4216,0.19121384470807004,0.39228315070830644
t3,ID,5143,0.013568056836177091,0.36722234522841046
t3,ID,5122,0.26481416165147764,0.4101399271044891
t3,ID,6453,0.2999079048308804,0.39543675772448517
t3,ID,6464,0.5549071234702686,0.3630351214847099
t3,ID,4840,-0.20776715670452114,0.3813739910425459
t3,ID,5591,-0.040010289792687455,0.4016671504980137
t3,ID,3587,-0.1269727697300101,0.41118404105229667
t3,ID,4109,0.21374790179747075,0.3985716331254136
t3,ID,5055,0.30619631755200294,0.3575515526700714
t3,ID,5555,0.1324072814955474,0.3621110189089653
t3,ID,2755,-0.0794505880118356,0.31731144789938215
t3,ID,975,0.02965243803794609,0.48819330373394376
t3,ID,3809,0.29517078318486195,0.46633941024760706
t3,ID,4771,0.41834033051817626,0.387913298118895
t3,ID,6348,0.005479947524407387,0.2973539915884025
t3,ID,3244,0.4080967732550858,0.3765877425077907
t3,ID,4012,0.2180110241702572,0.44746395869509364
t3,ID,5947,0.043097163714868866,0.4304707586068398
t3,ID,3620,0.3535568165515644,0.35867239958631403
t3,ID,6124,0.021547308203101183,0.3664555556377055
t3,ID,1191,0.08283848850384701,0.4256882193394194
t3,ID,5864,0.0584227649568588,0.3787037204652712
t3,ID,6269,0.11387780559493522,0.3634789918661487
